index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
795,f***5,此用户没有填写评论!,2021-04-02 22:24:58,Null,Null,Null,False,1126687832107,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
796,天***1,此用户没有填写评论!,2020-10-06 13:17:47,Null,Null,Null,True,1104168570708,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
797,l***a,从果酸，色修，b5开始入坑，接着下手发光，ce，紫米。最爱色修，紫米。ce，发光还得再用一段时间才有发言权。这次入手242，是一款必须乳化的面霜，有点类似海蓝之谜理念。霜体不厚重，也不油腻，目前觉得肤感不错，其他功效尚在观察中,2020-06-06 07:57:33,Null,Null,Null,True,1087070628474,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
798,子***宝,我是混油啊 感觉不是很适合自己 只用了一次 现在出,2020-06-04 15:05:40,Null,Null,Null,True,1087719995732,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
799,跳***7,垃圾店铺,2020-11-02 14:52:22,Null,Null,Null,True,1107342354578,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
800,剩***过,此用户没有填写评论!,2020-03-25 09:19:51,个人肤质敏感混油，夏天闷我容易出油会闷痘，这款面霜偏清爽，质地细腻易推开，不闷痘。我之前用的Sk的面霜对于我来说夏天用会有点腻，我更喜欢修丽可242,2020-06-28 21:45:24,110,True,1090072584640,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
801,k***n,整体评价： 发货快，包裹完善。 质地手感： 质地稍厚，但很容易涂抹开，不会觉得油。,2020-07-21 10:10:44,Null,Null,Null,True,1093623790514,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
802,鱼***呵,此用户没有填写评论!,2020-09-15 13:57:33,9成新 700转,2020-10-07 16:16:39,37,True,1102845184272,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
803,x***k,许魏洲推荐的紫米，顺带买了这个，用了几天，感觉不错哦，之后会再尝试其他的,2020-11-11 00:16:13,Null,Null,Null,True,1109943069442,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
804,王***6,用了3天目前没有闷痘的现象，早上起来滑滑的，其他倒是没什么感觉。 但是我有一种我变黑了的感觉，在用一段时间看看再进行反馈,2020-11-05 15:23:45,Null,Null,Null,True,1108511039187,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
805,w***7,很好用敏感肌也可以,2020-04-02 20:35:41,Null,Null,Null,True,1079114949779,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
806,k***4,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！发货速度很快，卖家服务也好，目前很满意真的超级喜欢，质量非常好，与卖家描述的一致！🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！这个真的太🉑了，🎁包装很精美，宝贝做工比较精细，商家特别好❤，有问题都及时处理👍，确实是一次相当满意的网购，还会再来的😘真心喜欢，颜色、款式都非常棒！物流速度真的是没话说，就是一个字：快。商品从外包装来看非常高档，真是一分钱一分货，贵有贵的道理宝贝很好，不得不说，客服态度也太好了吧！特别特别棒，货比三家才买的，店主人很好，回答问题很有耐心，也很详细，有需要还会再来的客服服务态度很好，快递也不赖，希望老板生意越来越好！,2020-11-02 18:01:24,Null,Null,Null,True,1106692020546,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
807,s***8,来的挺快，24小时内就到了。只是我是23号之前加购的，少了一组加购赠品。,2020-11-01 18:00:04,Null,Null,Null,True,1107124962899,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
808,h***2,1395入手，还有更便宜的时候吗？,2020-09-12 17:37:00,Null,Null,Null,True,1100283106236,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
809,t***b,好,2020-05-07 14:18:34,Null,Null,Null,True,1083767638287,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
810,我***哈,差评,2020-09-05 07:15:21,Null,Null,Null,True,1099269434221,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
811,毛***2,期待效果！,2020-02-22 14:28:09,Null,Null,Null,True,1075263972054,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
812,t***1,第一次用期待效果,2020-11-09 22:41:01,Null,Null,Null,True,1110515967792,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
813,天***人,相信修丽可,2020-06-05 20:53:42,Null,Null,Null,True,1087042520759,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
814,n***3,到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意到货快，质量不错，好评，满意,2020-02-19 13:36:29,Null,Null,Null,True,1075884027307,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
815,x***g,很好很好很好很好很好很好,2020-11-14 01:29:58,Null,Null,Null,True,1110787906642,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
816,张***9,不错,2020-06-28 08:16:13,Null,Null,Null,True,1090239701336,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
817,西***h,我的第一瓶千元面霜，必须好用,2020-11-06 23:28:24,Null,Null,Null,True,1108651513857,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
818,h***8,手头的霜还没用完，这个先买来囤着。,2020-11-03 15:51:58,Null,Null,Null,True,1108027727501,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
819,h***k,此用户没有填写评论!,2020-02-20 22:32:40,Null,Null,Null,False,1075938783810,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
820,k***范,直播间买的赠品很多 使用过后再追评,2020-02-20 21:14:07,Null,Null,Null,True,1075686634007,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
821,缘***苹,此用户没有填写评论!,2020-09-25 14:23:29,发过来的洗面奶只有半瓶，因为之前自己的旧洗面奶没用完就一直没有用这个，后来用了才发现只有半瓶，客服还只怪自己收货时间长不处理，气*了，我是这家的老客户了，2：4：2的面霜都买了六七瓶了还能骗你们，气*了😡,2020-10-03 14:47:31,13,True,1101622997126,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
822,q***筒,刚收到货，第一次用，先用一段时间过来评价,2020-11-04 10:34:58,Null,Null,Null,True,1107079436870,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
823,雪***宝,佳琦活动棒。,2020-02-22 14:22:43,Null,Null,Null,True,1075512109382,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
824,妮***肉,肤感太棒啦！一秒哑光 用上一段时间看看效果！,2020-03-11 08:19:13,Null,Null,Null,True,1076930790139,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
825,吉***j,一直用修丽可，补水修护效果很好。,2021-02-23 17:22:21,Null,Null,Null,True,1122511276999,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
826,艾***毛,这面霜不油腻，还拯救了我的沙漠大干皮。但是跟我之前买的瓶子也不一样&hellip;&hellip;不知道是不是假货&hellip;&hellip;以前磨砂字体  现在字体溢胶就像是次品一样&hellip;&hellip;,2020-11-09 21:32:52,Null,Null,Null,True,1110508807412,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
827,忆***华,非常好用 肤感和使用感都很好 后续跟妆没问题 干皮夏天用也不觉得油 冬天加一两滴油也好用 做好保湿工作一整天没问题不干不起皮 干皮秋冬主要还是得用油,2020-09-17 01:55:40,Null,Null,Null,True,1100191956748,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
828,o***o,这款好用 干敏皮福音,2020-03-19 10:58:38,Null,Null,Null,True,1077942915165,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
829,l***n,此用户没有填写评论!,2020-03-24 14:53:46,易涂抹，能逐步改善皮肤质地，很喜欢，值得回购,2020-07-31 00:17:20,143,True,1094854434357,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
830,蒋***贝,这次是回购啦 很好用 滑滑嫩嫩很舒服,2020-06-04 17:41:17,Null,Null,Null,True,1087461874765,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
831,c***n,很好,2020-06-01 19:21:59,Null,Null,Null,True,1087357023274,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
832,黑***水,已经收到啦，很不错，还有赠品，性价比太高啦，爱了爱了,2021-01-26 08:32:38,Null,Null,Null,True,1121085651730,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
833,由***悠,最近戴口罩时间较长，脸闷的难受，希望242能缓解，质地比较厚但吸收却不错，正好活动送了紫米和ce，晚上紫米白天ce，搭配242，皮肤比刚长期戴口罩时稳定了一些，目前觉得挺不错哒！,2020-03-04 15:58:14,Null,Null,Null,True,1076392454578,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
834,t***1,感觉还可以，用的也不错👍,2020-03-10 14:14:20,Null,Null,Null,True,1076365380209,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
835,丁***长,保湿控油效果：你 吸收效果：好 我的肤质：敏感 整体评价：好 美白效果：好 质地手感：好,2020-03-01 23:29:03,Null,Null,Null,True,1075968477603,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
