index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
367,败***妞,确实是神奇的面霜，效果可见，有药味，能接受,2021-01-27 13:27:39,Null,Null,Null,True,1121231655812,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
368,t***2,保湿太棒，修复力一晚可见,2021-01-17 17:17:31,Null,Null,Null,True,1119330157995,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
369,s***q,够保湿，也不过敏，好用的，很有安全感,2021-01-11 10:32:55,Null,Null,Null,True,1118559385205,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
370,p***y,挺好用的，不错推荐闺蜜也买，我是搭配次抛一起用的,2020-12-31 12:38:32,Null,Null,Null,True,1117149877738,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
371,雨***j,小蛮推荐的，大干皮买来试试。除了页面上的赠品，还送了一瓶皮肤消毒液,2021-01-23 16:10:09,Null,Null,Null,True,1120430222777,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
372,啊***6,慕斯状的偏油，晚上用不错，味道可以接受,2021-01-24 11:20:12,Null,Null,Null,True,1120507454232,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
373,c***e,朋友推薦的，質量還不錯，我媽也覺得可以,2021-01-31 05:32:54,Null,Null,Null,True,1121288878241,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
374,宝***费,挺好 晚上睡前厚涂一层当面膜,2021-01-23 07:01:05,Null,Null,Null,True,1120729799588,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
375,燕***柜,应该很好用吧 还没用呢   其他的都挺好用这个应该也不例外,2021-01-05 09:06:28,Null,Null,Null,True,1118151470141,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
376,a***琦,小蛮推荐的一定不错，还是华熙生物旗下的,2021-01-23 13:46:53,Null,Null,Null,True,1120773051389,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
377,蜜***李,好滋润，又不腻,2021-01-20 10:32:07,Null,Null,Null,True,1119210896377,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
378,猪***q,冲着小蛮推荐过来的，用了几天确实不错,2021-01-27 19:50:29,Null,Null,Null,True,1120914942338,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
379,萧***霞,和999皮炎平软膏一个味，希望有效果,2021-01-29 19:07:00,Null,Null,Null,True,1120731553538,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
380,i***8,淡淡中草药味道,2021-01-27 16:33:09,Null,Null,Null,True,1120480337701,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
381,s***5,中药味道 好闻,2021-03-11 20:49:39,Null,Null,Null,True,1123876384587,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
382,躯***面,看小蛮推荐买的  用后再追评,2021-02-01 21:03:03,Null,Null,Null,True,1121880451904,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
383,b***猫,很喜欢，赠品也挺多的，近来国货越来越好了,2021-01-30 19:59:19,Null,Null,Null,True,1120440616784,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
384,j***7,没有味道，上脸很舒服,2021-01-29 23:00:53,Null,Null,Null,True,1120338688865,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
385,c***8,为了刷酸买的，看了小蛮的推荐,2021-02-01 12:13:25,Null,Null,Null,True,1120618016673,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
386,t***4,囤货，试用了感觉还可以,2021-01-26 14:02:32,Null,Null,Null,True,1120757742710,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
387,r***s,特别润！好用好用！,2021-01-26 09:16:58,Null,Null,Null,True,1119901624121,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
388,i***3,相信润百颜的好,2021-01-28 12:39:17,Null,Null,Null,True,1120564093631,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
389,吴***9,很不错 会回购的,2021-01-30 11:13:16,Null,Null,Null,True,1120785401992,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
390,a***7,囤货，用后评价,2021-01-24 11:37:27,Null,Null,Null,True,1119686052676,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
391,k***y,特别喜欢,2021-01-24 15:59:35,Null,Null,Null,True,1120543906183,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
392,丫***6,好用，脸软软的,2021-01-27 12:35:43,Null,Null,Null,True,1120035616326,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
393,落***羽,包装不错,2021-01-24 14:16:43,Null,Null,Null,True,1120529870010,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
394,a***7,此用户没有填写评论!,2020-12-05 13:34:47,双十一买的快用完了，双十二又买了两瓶，再加上同款新出的水试一试。特别喜欢这种淡淡的药味，主要是对于我来说使用效果还不错。脸上和手上有些湿疹，一直治疗一直反复不好。最近用金银花水敷了后抹上玻尿酸次抛和这个，皮肤肉眼可见的变好了。,2020-12-13 12:22:44,22,True,1114967042534,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
395,清***花,开了一个小样用了一个多星期，水和霜配合一起用的，味道真心难闻，感觉不会致敏，舒缓效果没有小蛮形容的那么好，也没得褪红的效果，有点受骗的感觉,2021-03-04 10:45:11,Null,Null,Null,True,1124403151410,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
396,张***1,整体评价：国货真的给我非常大的惊喜，这个面霜是真心好用，因为之前我脸颊两边有跟鸡皮一样的小痘痘的，而且换季之后特别硬，用了一阵子之后发现，小鸡皮没有了，脸颊两边的毛孔小很多，真的是好大的惊喜 保湿控油效果：特别好 质地手感：膏状的面霜，非常好用 吸收效果：用之前千万千万记得乳化，用手乳化以后轻轻按压再脸上 我的肤质：我的肤质具体什么情况不清楚，但是我脸油的不行，但是我自己觉得我的脸特别干，用这个之后真的，脸上不泛油了，而且也不感到紧绷,2021-03-01 10:17:10,Null,Null,Null,True,1122967328027,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
397,l***0,这个面霜不会过敏，效果嘛刚用也没看出来，但是味道太难闻了，睡觉的时候一直被这个味道臭的睡不着，一股很明显的药味一直不散，闻着很不舒服，你们能不能改进一下这个味道，就算面霜啥味道也没有也不能有这么不好闻的味道吧，这样使用感一点也不好，心情不好了也就没什么效果了吧,2021-02-24 14:10:21,Null,Null,Null,True,1123794243236,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
398,q***g,有股皮炎平的味道 保湿控油效果：保湿效果很好，用之前鼻子干到起皮，粉底液全肤在表层，用了的第二天鼻子起皮缓解很多。,2020-12-15 13:56:38,Null,Null,Null,True,1114576280758,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
399,s***5,此用户没有填写评论!,2021-02-15 21:48:02,两个小样用完了，出正装，就用过三四次，需要联系,2021-02-24 12:43:37,23,True,1123410046564,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
400,永***瓜,有一股中药味，膏体是比较凝固的，我使用的时候用掌心乳化了一下，上脸是按压的，吸收速度不是很快，肤感还是滋润，用了几天还不错，能坚持下来。,2021-03-04 19:41:40,Null,Null,Null,True,1123221500485,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
401,t***9,拯救沙漠皮，润百颜很争气，这么些年来，用天气丹一直觉得无功无过，但是润百颜给人惊喜～假期期间疏于打理，导致皮肤干裂，用润百颜几天就修复了。,2021-03-07 00:26:59,Null,Null,Null,True,1123816277471,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
402,斯***哈,有淡淡的药味，质地不错，涂在脸上挺舒服的！回头看看效果，好用会回购！,2020-11-22 19:45:10,Null,Null,Null,True,1112489967053,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
403,p***6,整体评价：并不保湿，这不滋润，延展性也不好,2021-02-19 13:47:34,Null,Null,Null,True,1122603873187,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
404,y***e,用了几天感觉缓解敏感的效果还可以，不怎么痒了。就是味道可能***人都能接受,2021-03-03 20:01:55,Null,Null,Null,True,1123149680287,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
405,夜***0,有点小贵，没香味，闻着还有点怪怪的，但是用着效果还不错，容易吸收，皮肤挺柔嫩,2021-02-23 17:20:13,Null,Null,Null,True,1123351826666,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
406,莹***团,还不错吧，不至于超越海蓝之谜，毕竟我是用了海蓝之谜几天好了，但是毕竟贵，想试试这个能否代替，目前觉得维稳还是不错的，用了几天好像还白净了些,2021-02-22 21:48:28,Null,Null,Null,True,1123291510859,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
407,郭***1,味道可以接受，干敏皮用完怎么感觉有丢丢油，总体还是不错的,2021-03-05 09:39:53,Null,Null,Null,True,1123673097624,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
408,l***9,最近换季轻微过敏，效果没有很明显，但是也没变严重就是了，感觉这个效果有点小贵了,2021-02-28 20:25:27,Null,Null,Null,True,1122943672824,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
409,边***9,竟然把正品漏发了，就发几个小样，非常差的购物体验,2021-03-03 18:24:21,Null,Null,Null,True,1123565945474,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
410,s***莉,擦到脸上很滋润，送的精华吸收很好！第一次用觉得很好用！以后就用这个牌子了！,2020-12-12 20:29:40,Null,Null,Null,True,1114818294782,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
411,麽***紫,虽然扣出来感觉挺厚重的，但是抹开就很水润了，希望能改善我的痘痘。,2021-03-04 23:07:40,Null,Null,Null,True,1123660322000,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
412,a***9,好用！虽然不敢说比腊梅好，但是我现在用它和蓓欧菲的精华来做腊梅的代替品了。,2021-03-02 11:20:24,Null,Null,Null,True,1123879814458,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
413,亦***年,用了几天，有淡淡的草药香，没有出现搓泥,2021-02-21 22:14:25,Null,Null,Null,True,1123587771583,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
