index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1064,t***9,货收到了看看质量还可以，用了再追评吧！,2020-12-16 16:07:49,Null,Null,Null,True,1115918567392,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1065,微***界,孩子青春痘，需要去油保湿，看看好不好用,2020-12-22 11:31:59,Null,Null,Null,True,1116743671135,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1066,愿***六,包装措施简陋了，幸好没破,2020-12-23 17:17:03,Null,Null,Null,True,1116180497492,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1067,1***莎,今天第一次用还蛮致润的,2020-12-10 18:25:36,Null,Null,Null,True,1114587018625,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1068,l***n,这也太难挖了，厚重的不行，是不是质量有问题啊！,2020-12-16 10:05:23,Null,Null,Null,True,1115850715418,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1069,开***o,油性还好但是保湿好像不怎么行,2020-12-24 09:53:16,Null,Null,Null,True,1116244369655,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1070,果***芸,油，擦手一般，擦身体还可以，适合干皮,2020-12-23 18:02:49,Null,Null,Null,True,1116187177178,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1071,t***5,挺好的，好大一罐，就是没有封口,2020-12-25 20:36:30,Null,Null,Null,True,1117214147976,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1072,拯***吧,盖子位置没有密封,2020-12-11 12:56:13,Null,Null,Null,True,1114684750573,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1073,t***8,收到盖子是坏的，联系售后处理态度不积极，按照链接点退货就显示非法请求，再联系售后没有明确处理意见回复，只能将就用，最不满意的一次购物体验！,2020-12-06 10:14:23,Null,Null,Null,True,1113333324099,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1074,q***5,此用户没有填写评论!,2020-12-10 08:26:34,快递员态度差,2020-12-17 11:44:38,22,True,1115281409573,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1075,只***尔,包装太简陋了,2020-12-11 14:15:10,Null,Null,Null,True,1114696618276,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1076,在***地,买回给老妈用的，,2020-12-16 12:18:43,Null,Null,Null,True,1115872223957,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1077,艳***4,在路上半个月，问客服专忽悠人，天天催，还是一个样，说晚到理赔，句句假话，到手快递都不成样，包装都被压的变形。天猫超市炒鸡差，有史以来最烂的一次交易，表示以后再也不来买东西,2020-11-26 11:15:29,Null,Null,Null,True,1112209781199,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1078,洋***8,双十**平时还贵,2020-12-15 14:17:29,Null,Null,Null,True,1115365098179,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1079,x***1,不错，就是小贵,2020-12-22 15:36:05,Null,Null,Null,True,1116422610240,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1080,冰***依,第一次差评，给天猫，东西收到盖子就破了，还撒出来大半瓶，找客服，都是机器人回复，找不到人工沟通！也就呵呵了&hellip;&hellip;以后都不会再天猫超市买东西！,2020-11-22 20:23:11,Null,Null,Null,True,1111759117594,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1081,叮***n,整体评价：用过的人都懂！,2020-12-07 17:02:51,Null,Null,Null,True,1113490316210,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1082,e***n,膏有点硬，擦身上有点油。不是我想像中的那样。,2020-11-25 15:13:50,Null,Null,Null,True,1112840207207,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1083,我***力,宝宝还没出生，不知道咋样,2020-12-01 10:48:20,Null,Null,Null,True,1113026765892,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1084,l***n,以前自己用过，还不错，便宜。,2020-12-02 12:48:42,Null,Null,Null,True,1113588154425,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1085,无***萄,天猫超市活动屯起来，这个一年四季保湿霜，湿疹宝宝都在用，发现大人用也可以了。就是连个封口都没有，不是很好。这款纸是S码，和中**不一样，这个印花更漂亮，其实这个尺寸用用也可以了。好评好评！,2020-11-19 08:01:16,Null,Null,Null,True,1111960539926,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1086,艾***2,非常差，客服不理人，收到货封口是打开的，天猫超市真的不能来,2020-11-29 18:47:18,Null,Null,Null,True,1112404760265,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1087,g***7,收到的盖子坏了， 将就用吧,2020-11-27 00:44:29,Null,Null,Null,True,1112724482541,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1088,淘***2,东西先不评价，东西保护很薄一层，拿出来直接碎掉的。直接心塞了,2020-11-17 15:30:35,Null,Null,Null,True,1110996273818,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1089,果***晨,收到货后有问题，找不到客服，很差的一次购买，收到后防震膜都没有，盖子还被撕开了,2020-11-24 09:44:51,Null,Null,Null,True,1111931965610,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1090,天***9,垃圾，114买的，退货的时候只退99，什么****,2020-11-29 16:53:22,没有多大作用，涂完还是起皮,2020-12-04 22:12:59,7,True,1112384512033,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1091,x***7,其他都好，物流太水。,2020-12-06 17:16:25,Null,Null,Null,True,1114519591490,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1092,广***龙,此用户没有填写评论!,2020-11-22 12:54:25,属实辣鸡，敏感肌根本用不了，一下子就红脸了,2020-11-29 23:54:31,22,True,1112826545535,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1093,泉***g,发过来的就是这样的，以后在也不会在天猫买东西了,2020-11-01 13:29:53,买天猫的售后不好，以后不会买了,2020-12-03 21:06:19,32,True,1106366780783,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1094,嗨***y,感觉很油腻,2020-11-26 08:28:37,Null,Null,Null,True,1112562654555,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1095,简***6,还可以吧，没啥特别的好用或者不好用。,2020-11-24 13:51:08,Null,Null,Null,True,1112346414522,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1096,m***l,赶上特价太合算了。,2020-12-01 15:01:20,Null,Null,Null,True,1113073253251,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1097,l***o,还没用，不知道怎样？,2020-12-02 18:57:27,Null,Null,Null,True,1113266621594,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1098,哦***3,竟然没用送勺子，用手扣吗,2020-11-22 16:01:51,Null,Null,Null,True,1111724785164,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1099,我***异,表面有点干，不怎么润,2020-11-22 13:55:15,Null,Null,Null,True,1112084702421,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1100,y***0,没啥问题，就是物流好慢！,2020-11-30 22:48:25,Null,Null,Null,True,1113728319560,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1101,张***i,宝宝用的，全身都能涂。,2020-11-18 08:20:03,Null,Null,Null,True,1110709432150,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1102,易***1,我好个毛线，油*了，不吸收都，表面油光满面，手掌都是油光，不好用，而且我是干皮，腿上都起皮干痒的那种，无语*了，踩雷了，醉了醉了，千万别买，我都打算重买身体乳，浪费100块钱，看看我的手，反正好好看看吧👀，我反正已经无语子了，慎重阿！！！兄弟！！！ 不是diss天猫超市，单纯吐槽产品！,2020-11-16 23:14:46,Null,Null,Null,True,1110907957882,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1103,陆***我,产品质量效果是很好的，但是这次的物流配送实在是太慢了。,2020-11-17 17:49:39,Null,Null,Null,True,1111397618846,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1104,a***觉,比想象中大！！！,2020-11-20 19:41:26,Null,Null,Null,True,1111486409078,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1105,q***计,我第一次给1星物流和服务，送给天猫超市！,2020-11-19 19:04:55,Null,Null,Null,True,1110960532494,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1106,d***血,大白罐比较稠，没有按压的这么水润，味道和按压的也有点不一样，不清楚二者是不是存在区别,2020-11-16 20:55:15,Null,Null,Null,True,1111265974836,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1107,阿***1,直接把宝宝皮肤涂过敏了，自己用了。,2020-11-16 15:58:34,Null,Null,Null,True,1110466712782,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1108,林***彩,双十一的物流有点糟心，又难又暴力，天猫的售后也有点麻烦，只有机器人回复，人工只能在特定的时间电话联系,2020-11-19 16:17:02,Null,Null,Null,True,1111683150270,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1109,q***1,好大一瓶啊，够用好久了。,2020-11-18 21:18:05,Null,Null,Null,True,1111202881838,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1110,爱***人,盖子坏了 不能换货，那就收下吧。,2020-11-16 18:37:08,Null,Null,Null,True,1110868509058,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1111,z***9,第一次买，没有封口，别人拆过都不知道，感觉不是很好。,2020-11-19 20:27:32,Null,Null,Null,True,1111721866845,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1112,t***6,一般，和同事京东上买的不大一样，应该不会再买，习惯好评,2020-11-19 08:07:34,Null,Null,Null,True,1111606726319,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1113,j***1,用了几天 就是感觉挺滋润的 也没什么味道,2020-11-19 14:55:14,Null,Null,Null,True,1111292513385,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1114,糖***6,还没用好大一瓶和护发素似的估计可以用好久好久了,2020-11-17 13:03:08,Null,Null,Null,True,1111700371932,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1115,g***y,收到的东西有拆封的痕迹，居然不是全新,2020-11-16 08:04:12,Null,Null,Null,True,1110380648661,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1116,l***s,东西挺好 就是越来越贵了,2020-11-17 13:30:11,Null,Null,Null,True,1110603672378,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1117,曹***y,感觉像拆开过的 还少了很多 天猫超市也不可信了,2020-11-17 17:06:42,Null,Null,Null,True,1111743731533,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1118,q***1,还没有用,2020-11-16 22:06:39,Null,Null,Null,True,1110900297987,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
