index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
398,素***s,成分感觉一般 可能搭配起来会很好 用了没有特别的感觉,2021-05-07 11:55:51,Null,Null,Null,True,1131893490220,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
399,蓝***格,好吸收，就是西北婴儿用滋润度不够,2021-05-05 08:56:50,Null,Null,Null,True,1131977867151,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
400,石***艳,好吸收，但是感觉不够滋润,2021-05-06 14:15:39,Null,Null,Null,True,1131780166790,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
401,小***2,效果一般，长期用希望皮肤有改善,2021-05-06 10:04:00,Null,Null,Null,True,1131742926685,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
402,q***洛,给宝宝买来试一试，还没开始用，对玉泽有好感。,2021-05-06 11:10:06,Null,Null,Null,True,1132161411189,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
403,l***惜,孩子脸红 有疹子 没见到效果,2021-05-07 16:51:37,Null,Null,Null,True,1131488553383,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
404,s***0,还挺滋润，用了也没过敏,2021-05-03 21:41:28,Null,Null,Null,True,1130974177525,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
405,q***i,感觉一般般吧，没发现像说的那个神奇,2021-05-07 11:45:46,Null,Null,Null,True,1131892214160,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
406,y***8,还可以，保湿效果好。,2021-05-03 12:10:23,Null,Null,Null,True,1130904325045,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
407,w***查,相信玉泽，希望皮肤屏障可以有所改善了。,2021-05-05 12:38:16,Null,Null,Null,True,1132013351731,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
408,l***宝,买回来给娃娃囤着的，还没有用,2021-05-03 12:06:19,Null,Null,Null,True,1131352422745,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
409,浅***萱,还可以，比较轻薄。,2021-05-07 18:57:36,Null,Null,Null,True,1132363687364,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
410,x***8,孩子用了脸红，不懂为什么，不敢用了，不懂！,2021-05-07 16:19:08,Null,Null,Null,True,1131483373339,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
411,x***t,还没使用，希望宝宝用了皮肤好。,2021-05-07 14:38:40,Null,Null,Null,True,1131024672008,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
412,t***3,感觉一般般&hellip;我再试试,2021-05-07 09:44:57,Null,Null,Null,True,1130980868394,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
413,花***荷,比较清爽，只能说算是乳，没有普通霜的厚重，保湿度一般。,2021-04-30 10:20:48,Null,Null,Null,True,1130101540143,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
414,清***扬,刚收到  还没有用,2021-05-07 12:46:22,Null,Null,Null,True,1131007936140,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
415,小***2,没有宣传的那么好用,2021-05-05 15:03:10,Null,Null,Null,True,1131631158514,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
416,a***6,刚开始用，没有感受！,2021-05-07 01:10:41,Null,Null,Null,True,1132261471346,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
417,慕***0,给孩子用的。,2021-05-06 06:27:30,Null,Null,Null,True,1130826944116,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
418,b***g,没有味道很好,2021-05-06 17:10:27,Null,Null,Null,True,1131356717402,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
419,刘***5,贵而不好，不值,2021-05-05 15:08:19,Null,Null,Null,True,1131632206938,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
420,m***p,很好就是贵,2021-05-05 17:27:50,Null,Null,Null,True,1130766800066,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
421,大***0,不前用着不错,2021-05-02 21:02:52,Null,Null,Null,True,1131300406597,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
422,钻***1,跟薇诺娜太像了，连味道都一样。 成人偏干肤质用保湿不够。,2021-04-29 17:43:05,Null,Null,Null,True,1130482845492,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
423,贝***娃,宝宝从头到脚全是湿疹，不敢带医院去看，怕医生开激素之类的药。自己在网上看别人的评价，买了几款进口的，说是对湿疹有效面霜。结果越来越厉害，脸上都流液体，把眼睛都糊住了。最后没办法去医院，医生开了含了激素的药，才压下去。这一次让我明白，当湿疹特别厉害时，还是要去看的，医生开的药即使含激素，在合理范围内，不会对小孩产生不良的影响。当湿疹好的差不多了，就开始大量多次的，给宝宝抹乳液或霜。湿疹不是湿是干。宝宝皮肤长了湿疹后又粗糙又硬，当时询问医生湿疹小孩用什么面霜好，建议用玉泽对皮肤有修复作用，从那时开始购买玉泽的身体修复乳抹宝宝身体，保湿霜和精华乳抹脸和头。果然慢慢地皮肤又恢复了嫩滑和柔软。现在出新品专门的婴幼儿皮肤屏障修护霜，果断入手2瓶，以后都用它了。,2021-04-30 14:20:23,Null,Null,Null,True,1130133204332,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
424,l***u,希望好用。。。。。。。。。。。。。。。。。。。,2021-05-02 04:58:56,Null,Null,Null,True,1131611375723,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
425,w***7,挺好的，买了是自己用的,2021-05-02 09:49:23,Null,Null,Null,True,1130772353489,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
426,l***9,给两小孩准备的，脸上有小疙瘩，希望有效果。,2021-04-29 18:04:48,Null,Null,Null,True,1131337923805,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
427,l***8,自己用，而且还是医生推荐的，所以我才给孩子也买了。。。,2021-04-30 10:29:07,Null,Null,Null,True,1130994030318,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
428,张***五,物流很快，宝贝实惠。,2021-05-01 06:41:52,Null,Null,Null,True,1130203136593,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
429,红***罗,之前给宝宝用一个口碑很好的外国牌子过敏了，改用玉泽，感觉宝宝发红的皮肤明显有改善了。,2021-04-30 12:18:41,Null,Null,Null,True,1130116868682,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
430,乌***鹰,还没用，玉泽一直不错。,2021-04-30 10:31:07,Null,Null,Null,True,1131398143399,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
431,j***0,不错，不错。秋冬用不算油腻。大人小孩都能用。,2021-04-30 23:49:58,Null,Null,Null,True,1130195820113,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
432,大***1,温和不刺激 没什么味道,2021-05-01 12:13:06,Null,Null,Null,True,1130677849044,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
433,x***6,本来脸有点微红 但是晚上涂了一下早上起来脸上起了密密麻麻小包 不知道是不是过敏了,2021-05-01 08:36:21,Null,Null,Null,True,1131504275193,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
434,下***0,目前没看到什么效果，没有主播夸的那么好用，习惯了好评,2021-04-30 11:09:02,Null,Null,Null,True,1131403415893,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
435,小***强,整体评价：第一次用玉泽 不知道咋样,2021-04-28 15:18:48,Null,Null,Null,True,1131198975133,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
436,死***他,包装都被压瘪了，这么大公司包装如此垃圾。,2021-04-29 09:25:27,Null,Null,Null,True,1131271203422,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
437,琪***1,玉泽家的忠实粉丝，一看到新品就来种**，无奈快递发生了一些小问题，客服很热心的帮我解决了，我的玉泽终于到手了,2021-04-28 14:28:06,Null,Null,Null,True,1131192223195,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
438,萤***萌,还没开始用，赠品小小的，感觉出差还蛮实用的,2021-04-30 09:41:19,Null,Null,Null,True,1130095800213,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
439,透***n,的确没有添加香精，真的是没什么气味的一种产品,2021-04-30 10:19:59,Null,Null,Null,True,1130992826131,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
440,奥***择,收到，还没用，期待效果习惯好评,2021-05-01 12:44:41,Null,Null,Null,True,1131130034052,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
441,8***猪,儿子皮肤不好，还敏感，买来这个试试,2021-04-29 23:53:23,Null,Null,Null,True,1130966542389,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
442,后***啊,脸用过敏，手没事，当护手霜了,2021-05-01 11:09:10,Null,Null,Null,True,1130227960288,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
443,杨***明,也不知道好不好？明明瑞金医院研发的，却给人家名字弄的模模糊糊的。,2021-04-29 08:23:54,Null,Null,Null,True,1129970968721,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
444,5***5,孩子皮肤不好 买来试试 用过再来评,2021-04-29 19:25:55,Null,Null,Null,True,1130943386069,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
445,z***i,上脸挺油腻的,2021-04-28 22:13:17,Null,Null,Null,True,1130844478943,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
446,杨***雪,一直用的成人玉泽，这次给小孩买的,2021-04-30 14:06:46,Null,Null,Null,True,1131022526477,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
447,思***l,买来囤着，孩子还没到3个月,2021-04-30 21:10:13,Null,Null,Null,True,1130182976340,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
448,静***i,物流真差劲  一如既往的不发短信不打电话通知,2021-04-30 21:26:00,Null,Null,Null,True,1131480099015,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
449,回***4,还没用不知道怎么说,2021-04-28 23:02:51,Null,Null,Null,True,1129957492545,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
450,d***7,感觉还可以，还没有用,2021-04-29 08:25:55,Null,Null,Null,True,1131264095947,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
451,q***e,还没用，薇娅直播买的。。,2021-05-01 16:02:39,Null,Null,Null,True,1131154814728,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
452,c***e,還可以吧，一直在用他家的。,2021-05-02 02:05:11,Null,Null,Null,True,1130313412100,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
453,紫***丫,收到，还没用,2021-04-30 12:58:16,Null,Null,Null,True,1131417083972,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
454,童***宝,希望贵有贵的道理吧,2021-05-01 08:02:35,Null,Null,Null,True,1131097334115,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
455,b***7,没什么香味的,2021-04-28 23:55:38,Null,Null,Null,True,1130402837751,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
456,暴***主,继续玉泽，👍,2021-04-30 12:49:56,Null,Null,Null,True,1131415999657,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
457,t***1,未经允许放驿站,2021-04-28 20:36:29,Null,Null,Null,True,1130835142621,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
