index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1202,t***达,期待这次的新品，能跟金盏花一样被种草。,2021-04-12 18:12:06,对油皮友好，沫上去清清爽爽的感觉很不错。,2021-04-21 12:03:36,8,True,1127924888920,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1203,h***p,包装很精美！科颜氏也是我一直在用的牌子！感谢我没买推荐的新品！被送的杯子圈粉了,2021-04-12 10:12:54,Null,Null,Null,True,1127854776093,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1204,p***1,跟着小茂老师买买买 夏天清凉又保湿🐂🍺🐂🍺🐂🍺🐂🍺,2021-04-11 07:17:43,Null,Null,Null,True,1128144425040,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1205,翁***2,很不错，一直使用这个品牌，不油腻,2021-04-10 20:40:40,Null,Null,Null,True,1127685776149,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1206,w***7,整体评价：种草颜究生推荐 超级棒啊 还有好多赠品爱了爱了,2021-04-10 20:17:48,Null,Null,Null,True,1128551774060,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1207,y***然,包装很用心，产品也不错哦。这款新面霜一点都不粘腻，非常清爽～我是混合皮，使用感很不错的,2021-04-13 16:07:46,Null,Null,Null,True,1128035428066,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1208,美***丝,鹿美丽抖音种草#一如既往的好用，清爽保湿不黏腻，太适合大油皮了,2021-04-12 09:24:28,送的金盏花水也很好用，湿敷镇静舒缓效果不错👍,2021-04-20 13:51:33,8,True,1128716186908,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1209,t***3,先夸一下礼盒很好看 然后说一下这款面霜，我是混油皮，这款面霜质地偏清透的感觉，涂起来感觉还不错，上脸不腻不闷👍👍会考虑回购,2021-04-15 00:27:01,Null,Null,Null,True,1128210080381,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1210,c***l,蜜总推荐的混油皮最爱面霜，满满一盒囤货夏天够了！,2021-04-13 10:36:17,Null,Null,Null,True,1128422405401,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1211,m***6,"谢谢小茂老师推荐,收到货就试用了下，保湿效果很好",2021-04-12 12:16:33,Null,Null,Null,True,1128742078667,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1212,范***森,包装很完整，没有破损。迫不及待的拆开，发现完全超乎我的想象，入手以后竟然这么顺滑，没有一点褶皱，这种柔顺，一摸，就知道是我想要的。插入耳机插孔的时候，没有任何阻碍，一***，尽显我真男人本色。戴上耳机，听到 嗨啦 酷狗，我的心已经如痴如醉，整个世界没有了别的声音。顺利点开我最爱听的AV8D摇起来，尽情徜徉在音乐的海洋，我的能量，超乎你的想象。,2021-04-19 10:55:10,Null,Null,Null,True,1130010627174,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1213,d***9,美妆情报局推荐来的，感觉这个真的很适合春夏使用！赠品也好好啊！爱了,2021-04-12 11:55:30,很不错ok,2021-04-22 12:21:20,10,True,1129139255239,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1214,t***2,对油皮很友好，用着凉凉的舒服。当晚霜用合适，白天应该会搓泥。有赠品，整体比较满意,2021-04-12 23:07:14,Null,Null,Null,True,1128389797219,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1215,那***华,本人干皮坐标北方这个季节配合金盏花洁面啫喱和高保湿水用保湿度完全OK，取适量在手心再轻拍至脸上至吸收，吸收很快，皮肤会变得滑滑的，半天下来也不油。因为最近学习压力挺大的要熬夜还要早起，打算把高保湿水变成精华水抗个初老，白瓶的已经空瓶两罐（只带过来了试用装），蓝瓶的这个别看它是果冻质地但保湿度也是很好的。,2021-04-14 12:59:50,Null,Null,Null,True,1128132856993,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1216,妖***豆,油皮挚爱啊 之前用过老版的  确实不错 然后看到小茂老师推荐 一看出了新款 还是我爱的蓝色包装  买买买！,2021-04-11 20:28:15,Null,Null,Null,True,1129078203457,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1217,越***了,新品上市！好棒！适合我这种油皮，油皮也可以用面霜了！体验感超棒！,2021-04-11 12:30:41,好用！太好用了！下次还买！,2021-04-19 14:42:43,8,True,1129013095186,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1218,可***y,小茂老师推荐的，赠品好多，天猫官方买的有礼盒 仪式感满满 小样太赞了,2021-04-14 16:19:48,Null,Null,Null,True,1128160192776,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1219,0***0,科颜氏这款保湿被小茂种草到了，夏天太需要啦，用起来,2021-04-10 20:02:35,Null,Null,Null,True,1128549558982,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1220,d***子,超级好用的面霜，夏天用这个版本最棒了，蜜总的推荐超级好，要回购的款,2021-04-14 20:22:11,Null,Null,Null,True,1128622661817,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1221,安***行,非常惊喜，收到好多啊，好有满足感，顺丰发货很快收到，蜜总种草的果冻面霜很好吸收，干皮用着也好,2021-04-13 13:31:44,Null,Null,Null,True,1129284139107,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1222,s***a,谢谢小茂老师推荐~ 已经是回购很多次的一款面霜了 夏天用绝了~,2021-04-10 11:59:40,Null,Null,Null,True,1127616016531,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1223,s***q,送了好多小样，挺划算的，用起来不油腻适合夏天,2021-04-12 21:02:20,Null,Null,Null,True,1128377253873,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1224,可***蒂,整体评价：感谢小茂老师，我一直很喜欢科颜氏的产品,2021-04-13 09:05:28,Null,Null,Null,True,1127975372986,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1225,小***枫,收到了好开心，东西好多，谢谢小茂老师推荐，感觉好幸福啊，物超所值。,2021-04-11 12:43:55,Null,Null,Null,True,1128616022311,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1226,黄***2,送了很多小样，夏天也要好好保湿。PS：get昊然同款护肤品,2021-04-11 14:19:37,Null,Null,Null,True,1128194869214,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1227,t***0,小茂老师推荐的！也太豪华啦！科颜氏的盒子真的好看有品位！,2021-04-10 20:38:01,Null,Null,Null,True,1128952899639,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1228,l***5,张小媛推荐的保湿霜，一看是果冻质地的，觉得适合夏天，赶紧买起来,2021-04-11 12:54:21,Null,Null,Null,True,1128617118394,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1229,t***l,收到就用了，特别满意，还会回购，感谢有这么好用的面霜,2021-04-14 08:46:59,升级版的特别好用，技术进步好多，成分也更好了，爱了,2021-04-26 21:10:07,12,True,1129373111069,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1230,疏***j,我的肤质：比较适合我的肤质，吸收效果不错。谢谢小媛推荐。,2021-04-12 11:32:13,Null,Null,Null,True,1127866224647,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1231,t***e,好，用过高保湿很不错，来试试果冻霜,2021-04-11 18:46:55,好，不错,2021-04-19 00:47:28,7,True,1129067459179,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1232,安***2,之前用过高保湿，我的肤质秋冬用非常合适，这次看到小茂老师推荐的新品，就果断下单了，准备夏天用，到了就迫不及待的打开在手上试了一下，真的是果冻质地，透明的，没有香味，很好吸收，一丁点都不油腻不粘腻，我差点以为是个保湿精华哈哈。用过之后对比两边的手背，擦过的明显会软一些，很满意哟～,2021-04-11 16:36:17,Null,Null,Null,True,1128215437492,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1233,傻***9,种草颜究生推荐的，这个面霜真是好用，棒棒哒,2021-04-12 15:02:42,这个质地绝了,2021-04-12 15:03:23,0,True,1127896964003,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1234,微***e,很不错，吸收的很快，非常的像果冻一样，冰冰凉凉的，很适合夏天使用。,2021-04-12 22:20:18,Null,Null,Null,True,1127952568556,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1235,p***c,质地手感：像果冻一样 保湿控油效果：很控油 晚上睡前用了早上起来脸也没有那么油了 只有一点点油光 我这个大油皮很满意 我的肤质：油皮 吸收效果：吸收的很快 （表白代言人刘昊然～～～,2021-04-12 10:37:14,Null,Null,Null,True,1128290969910,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1236,y***9,整体评价：到货啦，还有送水杯和本子，小媛姐推荐的太好了，已经是第二次通过小媛姐的推荐购买科颜氏了。,2021-04-12 09:46:39,Null,Null,Null,True,1128719854450,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1237,c***2,包装精美，打开盒子，更加惊喜，夏天就要来了，期待使用效果，感谢我没买推荐！,2021-04-12 21:55:44,Null,Null,Null,True,1128382785841,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1238,幸***x,超级惊喜，一直都喜欢科颜氏的护肤品，到夏天了怕油所以买了清爽型的面霜，还有很多赠品！喜欢！,2021-04-13 13:07:32,用了有一段时间了，真的特别适合春夏，又保湿肤感又好，绝了！快买！,2021-04-25 22:13:37,12,True,1128878994924,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1239,是***迪,用过一次挺好用的。赠品多且划算。买他！,2021-04-11 20:24:50,新品比旧品舒服很多！,2021-04-15 17:28:50,3,True,1128678498993,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1240,冰***泮,第n次回购科颜氏啦，自从被小茂老师种草科颜氏后就一发不可收拾，从保湿水保湿霜到精华等等，现在科颜氏已成日常，保湿效果真的太好了,2021-04-11 13:49:52,Null,Null,Null,True,1128190249638,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1241,g***9,夏天还是要清爽一点,2021-05-07 10:14:07,Null,Null,Null,True,1131877922722,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1242,f***8,感谢小茂推荐的脸霜，真的好赞哦 可以的 下次还会回购,2021-04-12 11:37:40,Null,Null,Null,True,1128736646498,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1243,千***枫,蜜总推荐入手的，还送了爽肤水，和面霜搭配最佳了。超级喜欢！,2021-04-10 22:41:52,Null,Null,Null,True,1127697688533,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1244,t***4,蜜总的老粉丝了，看到推荐这款赶紧入手囤起来先，这一大盒子也太给力了，简直不要太开心,2021-04-10 14:14:23,Null,Null,Null,True,1128903035332,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
