index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1194,t***5,不好用，特别黏，很厚重，用了脸会泛红，闷痘,2021-04-29 07:33:27,Null,Null,Null,True,1130859614287,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1195,y***5,我不知道用过是什么感觉，但是用完之后我脸特别痒，私聊卖家，卖家也不搭理,2021-05-01 07:40:17,Null,Null,Null,True,1131095826339,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1196,对***巴,推荐，不油腻，很好吸收,2021-03-29 13:03:03,Null,Null,Null,True,1127335591054,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1197,羽***墨,修复效果还可以，不过感觉挺油的，混油皮只能晚上用，涂完觉得还挺滋养,2021-04-27 11:22:49,Null,Null,Null,True,1129753728809,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1198,孑***生,每次直播后买的东西都觉得效果就那样 也太夸张了,2021-04-29 17:59:42,Null,Null,Null,True,1130484621298,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1199,t***1,不太适合这个季节 适合换季 脸很干很干的皮肤 **了一下 感觉还好稍微有一丢丢油,2021-04-24 16:40:52,Null,Null,Null,True,1130303546801,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1200,s***o,此用户没有填写评论!,2021-03-29 10:34:39,用了脸上感觉好油好油，额头会有脂肪粒,2021-04-07 07:04:07,23,True,1128473011844,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1201,k***5,划算，但是能不能别在送眼霜了。,2021-04-26 11:20:52,Null,Null,Null,True,1130515582209,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1202,t***8,太油，太油了，我这大干皮，用着都好油，问客服说让我少涂点，试下还是很油，把乳去掉，精华用完涂，还是油哄哄的，慎重,2021-04-25 23:42:20,Null,Null,Null,True,1130478510677,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1203,t***1,用着感觉还好，之前担心会太油了，但用了后发现质地还好。,2021-04-24 16:30:42,Null,Null,Null,True,1130702143933,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1204,古***0,感觉有点太油了&hellip;&hellip;我只是晚上用，让我开始怀疑我是不是干皮了，还长痘痘了,2021-04-24 17:19:20,Null,Null,Null,True,1130709823357,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1205,芯***灰,这是回购了。玉泽yyds，皮肤状态不稳定的时候我就会用玉泽，安心有效。,2021-04-30 12:17:29,Null,Null,Null,True,1130116884341,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1206,海***山,保湿效果不错，干皮妹子用比较好,2021-03-29 12:48:08,Null,Null,Null,True,1126939298721,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1207,t***3,感觉不好用，用了之后皮肤很油，到第二天洗完脸，啥也不涂脸都很容易出油。,2021-04-25 20:01:42,Null,Null,Null,True,1130011325593,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1208,l***2,价格还是挺实惠的，我痘痘肌，用下来会有点油，其它还好,2021-05-01 06:17:03,Null,Null,Null,True,1130202492833,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1209,离***际,干皮的妹妹MM入，我是混油的，所以T字那块不敢擦，擦了就像抹油了似的😂😂,2021-04-26 21:57:41,Null,Null,Null,True,1130599446009,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1210,w***6,干皮宝宝冲啊 秋冬 换季要拥有 油皮 夏天用很厚重,2021-03-28 10:02:39,Null,Null,Null,True,1126360093171,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1211,r***x,冲着什么时候都可以用买的，希望成为我的懒人面霜,2021-04-26 21:50:22,Null,Null,Null,True,1130999379065,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1212,凝***泪,使用效果还可以，就是睡觉时容易粘枕头。,2021-04-25 15:42:16,Null,Null,Null,True,1129977041559,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1213,荷***舞,还行吧，感觉不是特别滋润,2021-04-29 11:16:01,Null,Null,Null,True,1130433981989,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1214,s***r,性价比较高 清爽不油腻 迅速吸收 不粘不腻 我是易过敏皮肤 上脸无刺痛感 霜体无香味 但是味道也不算好闻那一种,2021-04-17 16:35:34,Null,Null,Null,True,1129807459868,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1215,唯***p,整体评价：直播间买的，价格很划算 美白效果：没发现哦 保湿控油效果：稍微厚一点的，保湿不错，适合干皮。 质地手感：冰淇淋的质地，粉粉的，没什么气味 吸收效果：好推开，吸收很快 我的肤质：混合偏干,2021-03-12 18:32:41,Null,Null,Null,True,1125199695948,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1216,t***2,总的来说就是油，可能冬天用会好点 其他还不太清楚,2021-04-29 23:29:24,Null,Null,Null,True,1130965386054,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1217,t***3,难用*了，粘不拉几，都不知道好评是怎么来的，用完脸*绷*绷的，一点都不润,2021-04-25 18:38:57,Null,Null,Null,True,1129562096717,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1218,天***i,我好像用了有些过敏。脸色又痒有红。还长了很多痘痘！,2021-04-29 18:56:04,Null,Null,Null,True,1130490549342,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1219,追***觞,便宜大碗,2021-03-29 23:33:23,Null,Null,Null,True,1126161568117,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1220,兔***椒,此用户没有填写评论!,2021-03-26 19:33:37,还没用这个霜，满脸痘痘的我用完给评价,2021-04-01 11:15:01,20,True,1127727167399,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1221,人***猬,买了准备到冬天用的，到时候看看效果咋样,2021-03-29 10:14:08,Null,Null,Null,True,1126486189688,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1222,想***怡,薇娅直播间买的，还没用，孕期不知道可不可以用，买来囤货的。,2021-04-25 09:26:00,Null,Null,Null,True,1129484040644,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1223,梅***9,薇娅直播间买的，就是味道太难闻了,2021-04-23 14:48:09,Null,Null,Null,True,1130160474469,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1224,c***1,是看了老爸测评之后觉得这款成分安全性价比也高就买了，用着感觉挺温和的，我皮肤没什么大问题所以用着无功无过不知道皮肤不好的姐妹用效果会不会更好一点，不过肤感有点厚重，涂完之后有点黏，我只在晚上用了睡觉，第二天早上洗脸还有滑滑的感觉，感觉只是用来保湿应该完全够用了,2021-03-19 12:13:38,Null,Null,Null,True,1124720448814,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1225,董***1,还没用 看很多敏感肌推荐买来试试,2021-03-28 23:37:01,Null,Null,Null,True,1126459377948,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1226,n***i,没有什么特别的感觉，我用感觉稍微有些油，可以涂在身上,2021-05-01 15:32:05,Null,Null,Null,True,1131557315804,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1227,宋***p,干皮用了还好，朋友油皮说有点闷痘。,2021-04-26 09:51:54,Null,Null,Null,True,1130501838779,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1228,c***6,本来说试一试的，结果救了我脆弱的皮肤，给我们国货打call,2021-04-23 11:50:30,Null,Null,Null,True,1129252984441,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1229,t***4,第一次买玉泽 不知道好不好用 试试再来追评吧,2021-04-24 10:26:40,Null,Null,Null,True,1130650607163,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1230,l***0,质量很好，我很满意，在淘宝上买东西还是很划算的，比在超市或者实体店划算很多。家里吃的，用的，基本上都在淘宝买！基本上对产品满意我都会给好评！对于我们消费者，经济实惠更重要！希望有更多的良心商家给消费者物美价廉的产品！,2021-03-08 22:26:44,Null,Null,Null,True,1123558060028,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1231,t***1,感觉不太保湿，没有水水的感觉,2021-04-30 14:58:25,Null,Null,Null,True,1130138716065,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1232,小***丽,让皮肤在春天很稳定，不过t区用了会长痘痘,2021-04-28 12:58:25,Null,Null,Null,True,1131180079734,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1233,k***0,换季时皮肤老是过敏，敏感肤质，看到微娅直播间在卖这款皮肤屏障的面霜，赶紧抢拍一套来试试，收到马上涂抹试用，面霜滋润易涂开也不油腻，赠送的眼霜也不错，赞一个,2021-03-08 12:30:07,Null,Null,Null,True,1124727263718,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1234,胡***6,此用户没有填写评论!,2021-03-23 20:54:12,芒星服务很热情哦,2021-04-13 23:46:33,36,True,1128086768156,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1235,半***i,最期待的面霜终于到货了！屏障受损好几个月了，啥也不敢用，看薇娅推荐了这家的面膜，买了一些，好温和，对过敏的地方很有好处，这次又买了面霜，期待效果,2021-03-07 13:45:38,Null,Null,Null,True,1123846753216,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1236,未***伍,希望不要用成敏感肌，有点油,2021-04-27 13:08:00,Null,Null,Null,True,1130656586467,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1237,z***y,还没有用，薇娅直播间买的，先好评吧,2021-04-24 15:40:53,Null,Null,Null,True,1129849197496,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1238,班***岑,好用的，就是价格有点捉摸不透,2021-05-01 16:25:04,Null,Null,Null,True,1131564847506,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1239,t***2,跟本没办法用   太油  而且用完脸上火辣辣的,2021-05-01 01:15:30,Null,Null,Null,True,1130199516202,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1240,小***0,用起来感觉比较适合秋冬。不过晚上涂一层很舒服，干皮不觉得紧绷。化妆前涂一层也不卡粉。希望可以修复一下我的皮肤，让红血丝消失！！,2021-03-13 10:43:25,Null,Null,Null,True,1124019840033,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1241,w***0,还没用，以后看看需不需要追评吧,2021-04-26 11:06:05,Null,Null,Null,True,1130066681899,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1242,l***6,美白效果：一般 保湿控油效果：一般 质地手感：可以 吸收效果：可以 我的肤质：混合敏感肌肤 抹了有阵子 确实不过敏 不过效果也不是特别明显 一点点改善吧 感觉没有一年半载肯定看不出效果,2021-03-08 11:23:13,Null,Null,Null,True,1124721651203,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1243,一***蕊,整体评价：温和好吸收不油腻。,2021-03-11 16:12:53,Null,Null,Null,True,1123841308309,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1244,t***3,喜欢，不知道用起来咋样，不过喜欢就好。,2021-05-01 19:31:15,Null,Null,Null,True,1130730517526,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1245,梦***点,面霜用了很滋润但不油腻，喜欢！就是送的面膜貌似是不是不太适合我这个混干皮，希望下次是保湿面膜🤭，面霜产品好评！,2021-03-14 17:07:32,Null,Null,Null,True,1124585125976,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1246,m***果,效果不错，涂上去的感觉很保湿，感觉皮肤嫩了很多。真的很好，就是有点贵了，要是能在便宜一点就好了。不过还是得好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评。,2021-03-09 11:39:28,Null,Null,Null,True,1124438182297,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1247,c***0,还没有使用，先习惯好评,2021-04-24 23:55:22,Null,Null,Null,True,1129904473372,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1248,p***3,此用户没有填写评论!,2021-03-29 17:28:37,送的面膜大的出奇,2021-04-02 21:48:08,19,True,1127547054611,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1249,黑***7,玉泽面霜爱了，之前一直用的珂润，真是干敏皮的福音，冬季干燥就靠它，这次有活动就囤了，送的眼霜质地厚重，延展性不强，送的面膜也还可以，但是希望以后活动送同款系列的面霜，毕竟买这个面霜的大多都是敏感肌和干皮，这个水杨酸对干敏皮不是很友好。,2021-03-19 08:45:54,Null,Null,Null,True,1125928115697,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1250,女***t,用了一个礼拜，可以的。就是有点油,2021-04-27 14:52:26,Null,Null,Null,True,1131072367806,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
