index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
910,淡***t,本人油皮，把金盏花装进喷雾瓶里，超级好用，用完皮肤比较嫩，搭配白泥使用，很适合夏天,2021-03-30 13:10:33,Null,Null,Null,True,1126645473518,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
911,李***经,此用户没有填写评论!,2021-02-20 19:25:16,东西很多,2021-03-29 06:04:05,51,True,1126898086063,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
912,y***7,每一次都被礼品盒的设计折服，春暖花开的季节包装上的花花草草很让人看着舒服。金盏花水之前用过试用装，对油性肌肤很友好，湿敷控油效果更加明显。今天入手500ml的，看到实物有被吓到，真的很大，估计一年都用不完。,2021-03-11 09:38:12,确实挺好用的，湿敷也很舒服,2021-03-24 11:56:50,13,True,1124211385298,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
913,t***0,实体店一样正品，商家很给力，😀,2021-04-14 20:58:38,Null,Null,Null,True,1129467363460,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
914,t***6,已经用了，满意,2021-04-12 10:04:46,Null,Null,Null,True,1129123071308,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
915,本***h,此用户没有填写评论!,2020-11-26 13:18:44,用了一段时间，的确有消炎维稳的作用,2021-04-09 12:47:09,148,True,1128763891341,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
916,修***麻,用起来凉凉的，有种王老吉的感觉，使用感还不错，吸收快，舒服,2021-04-13 07:14:32,Null,Null,Null,True,1127966996621,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
917,常***上,整体评价：很好 手感质地：滑滑的 保湿控油情况：洁面后再爽肤皮肤很干净 吸收效果：很好 我的肤质：油皮,2021-04-11 10:15:52,Null,Null,Null,True,1128596238233,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
918,喵***7,正品，买的放心，价钱也公道，满意！,2021-03-29 11:51:08,Null,Null,Null,True,1126069404482,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
919,l***2,味道闻着很舒服，长痘痘时湿敷一下，感觉好多了,2021-04-13 19:14:30,Null,Null,Null,True,1128060152772,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
920,喵***b,我的肤质夏天混油，冬天混干，脸上有痘痘。用来湿敷，敷完后脸色变白变亮了，摸起来软软的，稍微有一点黏，红肿痘痘红色变浅一点，但是痘痘有点痒，整体效果还是不错的。还送了很多东西，最爱科颜氏了，大方，产品又好,2021-04-11 20:50:28,Null,Null,Null,True,1128246121581,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
921,s***心,回购的，很适合敏感肌，活动力度再大些就更好了,2021-04-12 10:57:37,Null,Null,Null,True,1128730490523,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
922,爱***1,为收集漂亮的瓶子而买，其实不然,2021-05-12 22:55:16,瓶盖边缘有点锋利，拧盖得小心,2021-05-12 22:56:37,0,True,1132616818638,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
923,我***1,包装很好，精致&hellip;&hellip;,2021-04-12 16:34:04,Null,Null,Null,True,1128344341516,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
924,t***4,很好用，水油平衡，第三次回购了,2021-03-30 12:46:23,Null,Null,Null,True,1126642325014,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
925,c***7,很好用 上脸温和不刺激，有淡淡的金银花香、湿敷很舒服，一大瓶可以用很久啦！谢谢蜜总的安利！！ 吸收效果：吸收快不油腻 、很清爽哟。,2021-03-09 14:09:42,Null,Null,Null,True,1124029865763,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
926,足***丶,刚用了两天，味道挺好无刺激感觉，活动期间赠品也比较丰富,2021-04-13 10:39:23,Null,Null,Null,True,1127989132338,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
927,t***1,赠品挺多  跟以前用着差不多,2021-04-11 23:46:22,Null,Null,Null,True,1128697506040,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
928,璇***2,此用户没有填写评论!,2020-11-19 14:06:54,真的可以去闭口，对我来说湿敷的话消炎效果还是很明显的，很好！,2021-04-05 10:26:20,151,True,1127830590269,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
929,别***4,用过小样，于是这次买了大瓶。值得信赖。送了一些精华液小样和精华水活霜，很喜欢。,2021-04-13 10:37:08,Null,Null,Null,True,1129260107832,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
930,h***a,送了两个小样很划得来,2021-04-24 17:51:05,Null,Null,Null,True,1130314046526,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
931,萝***嗷,味道有点像王老吉  用起来有点刺激  只用水油皮也挺干的  包装完美适合送人,2021-04-12 09:06:17,Null,Null,Null,True,1127844536346,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
932,影***8,很好用！收到货刚好有红肿的痘痘和小粉刺，湿敷了10多分钟，马上就平了，虽然还是有点红，今晚再敷一下,2021-04-11 16:24:20,Null,Null,Null,True,1128213341636,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
933,蜂***奇,此用户没有填写评论!,2020-11-26 09:39:36,刚刚开始使用，用了40ml，皮肤就变黄了，年纪轻轻成黄脸婆了！客服还让拍前后对比图，拍过去了又说，没看出来您变黄了呢！！！**,2021-04-29 13:59:52,169,True,1130011444644,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
934,t***2,送的样品很多，喷上脸凉凉的，有种凉茶的味道，很好用。,2021-04-10 22:33:35,Null,Null,Null,True,1128130865541,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
935,你***8,朋友推荐，物流很快，用几天看看效果再过来追评,2021-04-11 17:08:05,Null,Null,Null,True,1127786460226,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
936,带***代,金盏花水真的超适合我这种混油皮   就很棒,2021-04-10 11:31:31,Null,Null,Null,True,1128481054082,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
937,申***平,经常回购 感觉家中必备产品 这次买的500ml好大 真的觉得可以用很久,2021-04-12 20:07:46,Null,Null,Null,True,1128808390615,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
938,a***9,一直用的一款超级好用味道很舒服,2021-04-02 18:02:53,Null,Null,Null,True,1127086829208,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
939,t***2,我的肤质：油痘肌 保湿控油情况：非常棒 脸上不会泛油光了 味道就像王老吉 送的洗面奶也很好用 很清爽不拔干。金盏花爆水霜也很好用 期待痘痘闭口消除～,2021-03-10 15:36:57,Null,Null,Null,True,1123717124023,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
940,t***8,瓶子真的好有质感散发出的草本的味道我很喜欢。湿润好吸收包装高档在蜜总推荐看见没错，打算长期回购,2021-03-11 15:19:40,Null,Null,Null,True,1124258109591,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
941,x***0,之前买白泥面膜，送了小样，感觉不错，回购,2021-04-11 16:58:53,Null,Null,Null,True,1129052763545,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
942,诺***您,很好，为了清除痘痘买的，有看到效果,2021-04-13 09:06:15,Null,Null,Null,True,1128846126151,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
943,s***子,好用，做活动的时候买，性价比很高,2021-04-11 16:43:09,Null,Null,Null,True,1129050051881,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
944,木***r,这个水我一直觉得消炎效果挺好的,2021-04-12 12:24:04,Null,Null,Null,True,1128742830921,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
945,y***璇,此用户没有填写评论!,2020-11-19 19:53:24,之前一直用黄瓜水，用了金盏花很润，吸收好，可能是原来年龄小没感受，哈哈。,2021-04-05 17:06:18,151,True,1128287151732,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
946,t***1,老公一直用的，这次活动划算很多，以前都是儿子从日本带的，因为有活动价格差不多,2021-04-13 12:06:32,Null,Null,Null,True,1128000828657,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
947,坟***夕,买好几次了，包装到小样，都很不错,2021-04-11 23:26:17,Null,Null,Null,True,1128696026509,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
948,曾***0,还没有 希望跟专柜一样,2021-04-21 10:25:56,Null,Null,Null,True,1130270407216,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
949,x***4,多次回购，非常好，痘痘肌的救星,2021-04-12 10:06:57,Null,Null,Null,True,1129123031363,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
950,远***鸢,一直都在喜欢，谢谢小礼物,2021-04-10 16:24:20,Null,Null,Null,True,1128522378601,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
951,今***星,夕阳西下月色与朦胧 思念的潮水又在翻涌 就像这摇晃后静矗的瓶身里面停不住的金银花瓣一样教人眩晕,2021-04-10 20:00:58,Null,Null,Null,True,1128116005172,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
952,t***7,挺好的，正品王老吉,2021-03-30 17:35:09,Null,Null,Null,True,1126259284006,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
953,t***你,搞活动买的，送了很多东西，值得推荐，挺不错的,2021-04-12 10:06:37,Null,Null,Null,True,1128287009588,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
954,c***1,希望能改善我的痘痘和红血丝。,2021-05-09 22:37:40,Null,Null,Null,True,1132644303254,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
955,l***0,喜欢🥰,2021-04-10 13:33:31,Null,Null,Null,True,1127628996311,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
956,迈***3,很好！发货很快，送的小瓶加起来都比250ml正装都多了。够用一年了。,2021-04-13 13:55:53,Null,Null,Null,True,1129287875138,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
