index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1120,s***n,个人情况：23，干皮，换季较敏感 吸收情况：易吸收，对闭口痘痘有很大改善，用两三天之前的闭口都消了 整体描述：以为自己比较敏感，本来用这款还有点担心刺激，但用下来感觉还不错，没有想象中刺激。我自己不是痘皮，主要是因为最近熬夜和奶茶问题疯狂长闭口，只是隆起发肿，很久消不掉才决定刷酸。用下来感觉大部分闭口都消了，但还有部分顽固。 滋润及保湿：用前注意爽肤水保湿,2019-10-01 21:14:27,Null,Null,Null,True,1060538427627,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1121,z***9,新品，就像买来试试，等我用了之后再来追评吧。,2019-06-27 19:46:26,Null,Null,Null,True,1049831390665,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1122,触***痛,还没用,2019-07-02 16:37:34,Null,Null,Null,True,1050560699013,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1123,c***k,不是很温和，还比较刺激，当然我是对我这种敏感肌来说，刺痛脱皮。但我用着还是比较香的！可能用的比较慢，但会回购！种草百植萃买不起，这个还是可以负担的！上水一直都是平价好用的代名词，一直在唇妃家买水杨酸精华液，但是双十一那没活动,2019-12-04 13:32:29,Null,Null,Null,True,1068111653273,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1124,a***0,很好,2020-07-05 11:46:28,Null,Null,Null,True,1091828447940,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1125,晓***6,暂未使用，后续补评,2019-12-10 22:09:53,Null,Null,Null,True,1069283391473,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1126,夏***y,双十一的活动感觉还是蛮大的，我凑了下899减150到手700感觉可以包我半年的护肤品了，每样单品都比较便宜，我入水等东西是看它没有酒精成分，可以搭配我的冻干粉使用，不用每次敷完水等五分钟了。不要用高价护肤品的眼光去看它，我觉得这个价格已经很可以了，日常护肤够用，维稳期间没出问题，也没有再冒痘。,2019-11-26 07:49:59,Null,Null,Null,True,1067362631658,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1127,阿***女,油痘皮的烦恼除了毛孔大还有难缠的闭口&hellip; so 买了试试～ 之前空瓶过水，无功无过，这次是新版 趁此也入手！手头上还有几瓶在用，先囤着,2019-11-27 22:43:22,Null,Null,Null,True,1067642143340,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1128,t***2,包装的很好 因为我买了挺多 所以给了一个很大的箱子 盒子也很好 质量也不错 只打开了一个看 其他的还没有开包装 不过应该很不错吧 包装的很好 因为我买了挺多 所以给了一个很大的箱子 盒子也很好 质量也不错 只打开了一个看 其他的还没有开包装 不过应该很不错吧 包装的很好 因为我买了挺多 所以给了一个很大的箱子 盒子也很好 质量也不错 只打开了一个看 其他的还没有开包装 不过应该很不错吧 包装的很好 因为我买了挺多 所以给了一个很大的箱子 盒子也很好 质量也不错 只打开了一个看 其他的还没有开包装 不过应该很不错吧,2019-08-26 01:47:56,Null,Null,Null,True,1055994961496,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1129,泡***碱,好用！清爽！一夜闭口平了不少,2019-06-21 12:08:14,Null,Null,Null,True,1048741440755,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1130,梨***淋,很喜欢上水和肌家的产品，但这款产品的气味真的是一言难尽啊(&rsaquo;&acute;&omega;`&lsaquo; ),2019-10-07 20:47:03,Null,Null,Null,True,1060793337636,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1131,东***4,每次4泵，当正常乳液使用也不会干，会长期回购,2019-11-24 20:29:08,Null,Null,Null,True,1066544572468,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1132,月***溪,此用户没有填写评论!,2020-02-26 18:03:51,2.11到的，可以看我2.12和昨天发的皮肤日记，当时皮肤一塌糊涂，一个多月皮肤好了很多，十多年痘肌表示这是皮肤状态最好的时候，当然也有每天早晚认真护肤的原因，用这个次数不算多，但是对于清洁角质作用还是挺大，痘痘好转我觉得跟这个有很大关系,2020-03-27 12:11:33,44,True,1078843071750,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1133,三***娘,味道不好闻,2020-03-29 13:32:13,Null,Null,Null,True,1079092375801,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1134,林***沫,不敢多用，因为太刺激了,2019-10-16 19:59:04,Null,Null,Null,True,1062237807265,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1135,7***l,期待效果,2019-11-23 16:51:24,Null,Null,Null,True,1067056227951,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1136,天***难,肤质：混干轻敏 皮肤主要问题：黑头，熬夜会冒痘 第一次用酸类产品，做了功课有挺多人推荐三酸精华，所以买来尝试一下。 使用流程：水➡️三酸精华➡️保湿面霜，初上脸半分钟后脸颊有一小段灼热的感觉外无其他异常反应，所以我没洗直接上面霜了。 效果：加速痘痘的消失，额头上一颗绿豆大小的痘第二天早上基本平了，脸摸起来很软嫩。,2020-01-15 18:00:39,Null,Null,Null,True,1073403445657,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1137,打***了,个人情况：混油皮 吸收情况：挺好吸收的，使用感也挺好，哑光的状态 整体描述：一开始感觉味道有些像洗洁精的味道，现在用习惯了就感觉还好，不知道是不是错觉。 滋润及保湿：反正我作为一个混油皮，在广东地区用的还是很舒服的,2019-10-13 10:40:10,Null,Null,Null,True,1061614490268,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1138,t***9,送的祛痘凝胶真的好用 连续用几天痘痘就消了 精华湿敷会让毛孔变小 皮肤细腻 很棒,2019-06-25 10:02:38,Null,Null,Null,True,1049534934083,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1139,a***l,抹上油油的，效果还没表现出来。,2019-06-26 11:12:45,Null,Null,Null,True,1049808103225,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1140,夏***若,对我而言不算刺激，配合屏障修护系列一起用，再坚持一段时间看看效果，目前没什么新痘痘爆出来，刚用一周的时候爆了一些，可以感觉到对角质层有清理去角质作用,2019-12-31 16:37:36,Null,Null,Null,True,1071826414825,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1141,长***3,个人情况：轻干，略微敏感 吸收情况：没用呢，不好评价 整体描述：手里的酸类还没用完呢，最近皮肤状态也不是很好，所以还没拆开来用呢。看着成分表挺美好的，评论功课啥的也都挺好的，没用过，就敢一下买两瓶，我也是很信任他家了，希望对我有效 滋润及保湿：酸类肯定是会有些干的，做好保湿就好。,2019-11-27 18:56:55,Null,Null,Null,True,1067161493551,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1142,二***嘞,挺好用的,2019-07-03 19:01:08,Null,Null,Null,True,1050529246841,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1143,2***y,刚收到，还没开始使用，很期待效果，支持国货,2019-06-24 14:41:45,Null,Null,Null,True,1049127184841,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1144,孙***7,这个牌子的东西有不好用的吗，连赠品我都超喜欢,2020-06-09 21:14:46,Null,Null,Null,True,1087567064560,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1145,橙***橙,新玩具，客服特地发了长长一段信息告诉我怎么用，现在可以自己在家轻微刷酸了,2019-06-28 09:25:33,Null,Null,Null,True,1049871502679,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1146,l***3,那个 水杨酸的水挺不错的 价格也很合理,2019-06-30 10:00:38,Null,Null,Null,True,1049940721264,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1147,t***5,使用感好评 味道怪怪的  总之喜欢,2019-06-25 12:48:28,Null,Null,Null,True,1049554590140,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1148,七***来,用了十天 简单写个反馈🥴 都在晚上用 开头两天只用一泵 之后两泵 夜间routine：宝拉绿茶水＋上水和肌三酸精华＋雅顿粉胶 总体感受：原本毛孔容易有油脂粒堵塞 下巴两颊有不少闭口 鼻子上有黑头 用了十天出油少了一点 毛孔油脂粒变少 下巴没有新闭口 原来的闭口小了一点 但没有完全消失 鼻子上的黑头成长周期变长 现在用完皮肤虽然不干但是有点绷住的感觉 现在每晚两泵十分钟左右嘴巴周围泛红刺痛 但是半小时左右症状消失 个人情况：22岁 混油痘肌 易长闭口 吸收情况：易吸收  整体描述：白色乳液状精华,2019-09-16 10:07:13,Null,Null,Null,True,1058152620625,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1149,s***3,有很明显的酸的味道 比OLAY pro的三酸刺激性大 敏感肌慎用或者不要碰 早上起来觉得皮肤会透亮一点,2019-08-21 11:44:33,Null,Null,Null,True,1055345828091,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1150,l***e,用了一周来评价了，换季长了很多闭口，买了三酸精华试试，每周一次作面膜使用，上脸会发热，痘痘处有些许刺痛，但是可以接受，才用过两次，没有特别大的感受，但是无不良反应,2019-11-24 19:23:32,Null,Null,Null,True,1067196963124,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1151,y***7,老粉了 很好用,2020-01-24 19:49:54,Null,Null,Null,True,1074541198900,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1152,郝***孩,微博上看到的 第一次买 不知道管用不 希望有用 最近长了很多痘痘,2019-11-15 17:16:36,Null,Null,Null,True,1065223352276,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1153,思***娟,还OK吧   给男朋友买的   挺清爽的,2019-06-30 18:29:39,Null,Null,Null,True,1049848148213,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1154,小***哈,我混油，额头都是闭口，有好转，用了一个礼拜吧,2019-07-11 13:16:16,Null,Null,Null,True,1051051584830,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1155,鹿***1,好,2019-07-23 15:14:15,Null,Null,Null,True,1052710042005,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1156,若***y,买了三款产品，售前2小姐姐/小哥哥特别的细心，还贴心的告诉我使用方法，很赞,2019-08-21 18:43:48,Null,Null,Null,True,1055923447063,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
1157,j***3,"宝贝收到了，卖家发货很快，物流也非常给力,客服服务态度极好，很有耐心、给人一种亲切感，好喜欢。还有包装精美，高端大气上档次;看得出来商家很用心。宝贝真心不错，与图片相符，没有任何差异，真的是物超所值，物美价廉啊。质量很好，下次还会再关顾!快递很给力，好评！发货快性价比高，给满分好评！我买东西习惯默默拍下，没有太大的问题是不会去询问客服，当然如果产品有问题，我是不会发表这条言论的。在此希望店主越做越好，回头客多多。很不错的购物体验，对比好多家最后选择了这家，果然很安心!客服也很负责，很耐心的给了推荐，即时回答问题!很赞!关键是东东很满意!值得推荐!还在犹豫的朋友们可以下手了!",2019-08-23 12:15:26,Null,Null,Null,True,1056084711888,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
