index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1160,丙***y,整体评价：还可以 很喜欢这种眼药水包装 不会伤手 也不怕玻璃伤到人  美白效果：暂时没看到  质地手感：质地比较粘稠  涂完必须得吸收 感觉有点搓泥 不敢涂久  吸收效果：吸收倒是挺快 很快就干了  我的肤质：混油偏干的敏感肌,2020-12-22 18:27:40,Null,Null,Null,True,1116449706579,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1161,懒***3,第一次购买，超级棒，上海的冬天这两天干到我鼻翼爆皮，晚上用了油第二天洗完脸还是爆皮。昨晚敷了面膜加上这个精华，今早一看不爆皮了！补水效果一级棒！,2020-12-21 07:50:31,Null,Null,Null,True,1115816241786,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1162,李***6,此用户没有填写评论!,2020-11-27 18:50:55,用过才来评价的，我的皮肤有点敏感，之前用过水润那款，这次想试试美白的，用了几天了，同事也说有变白了，下次活动还会回购的😘,2020-12-02 15:36:15,19,True,1113233725174,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1163,我***的,"整体评价：好喜欢薇娅推荐的我都喜欢 信她准没错，我自己用着也很好👍值得点赞，之前会长闭口 现在不涨了，一直用润百颜玻尿酸面膜和次抛原液，晚上用特别棒，真心的小姐妹们，没买过抓紧去买，不要错过好东西,价格也不是特别贵的那种，买它吧哈哈哈哈哈哈哈",2020-11-25 19:33:27,Null,Null,Null,True,1112519478980,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1164,t***2,此用户没有填写评论!,2020-11-26 13:20:34,一共40支，自己怀孕用不了了，想要的339包邮到家，比你双十一买还要便宜,2020-12-05 17:24:16,24,True,1114403611552,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1165,公***7,此用户没有填写评论!,2020-11-27 19:09:48,买了好多 补水效果很好 皮肤嫩滑了好多 现怀孕想要转一盒377 有想要的可以留言,2020-11-29 14:28:31,16,True,1113120378670,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1166,小***e,还没有用，直播间购买挺划算，还有喷雾和面膜赠品，使用后再来评价吧,2020-11-27 15:28:42,Null,Null,Null,True,1112432929994,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1167,1***顺,认识这个牌子是在华美，会员生日的时候她们送了一盒5支装的补水的，用了效果真的不错瞬间爱上，试着在网上搜了搜居然给搜到了！正好11就买两盒来试试！目前用了6支vc的感觉补水效果差，因为没有解决我之前下巴处的干敏问题，需再持续观察观察吧！,2020-11-23 09:50:34,Null,Null,Null,True,1111801541536,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1168,刘***4,用了他们送的试用装，感觉也不会很油，吸收也很快，可能我是混干皮吧。准备坚持用看有没有效果,2020-12-01 17:15:17,这个包装居然能正好放进我买的模型盒子了，真的太巧了,2020-12-01 17:16:19,0,True,1113482314916,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1169,w***7,双十一薇娅直播间买的，闺蜜用这个说好用，趁着有活动就囤了，没太大感觉，就还好，用完也蛮舒服，一个我可以用早晚,2020-11-22 20:48:43,Null,Null,Null,True,1112142554248,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1170,l***1,此用户没有填写评论!,2021-02-20 19:32:13,用了半个月了这个产品，根本没有那么好，用完脸上皮肤感觉跟裹一层面具一样，之前皮肤都调节好了，结果用这个377不知道怎么回事越来越差了，大家真的小心购买,2021-02-24 15:16:18,18,True,1122583776201,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1171,林***英,这个是我无意中在别的地方看到别人推荐的，我是混油皮，两颊比较干，冲着补水的效果来的，用了几支后发现还不错，确实有一点提亮的效果。,2021-02-24 22:29:45,保湿也是有的 好评,2021-02-24 22:31:10,12,True,1123838171660,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1172,a***c,之前用过水润那款觉得很好用，这个美白的用过之后来追评,2020-11-24 23:53:33,Null,Null,Null,True,1111661120617,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1173,无***2,整体评价：一直在用很小巧方便，双十一购买价格更优惠，一囤囤一年😂,2020-11-24 20:14:14,Null,Null,Null,True,1112755123702,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1174,s***1,包装很好，这种次抛包装很喜欢，希望坚持使用能看到效果吧,2021-02-20 19:06:23,第一次用润百颜的次抛原液，吸收比较快，而且还很保湿，价格有点小贵，不过希望坚持使用能看到显著的效果吧，那也就物有所值了。,2021-02-20 19:11:42,0,True,1123500283458,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1175,许***淘,有一点点粘度，但是吸收完以后就没有感觉粘，晚上用的比较多，一管一次用不完，分两次感觉刚刚好，直播间主播人很好，问的问题都及时解决，用一点时间才能感觉有没有美白功效吧，这款也间具补水功效，用一段时间在看效果,2020-12-03 22:28:55,Null,Null,Null,True,1113047108806,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1176,t***2,双十一期间购买赠品还挺丰富的，坚持使用效果会更明显些,2020-11-22 17:45:38,Null,Null,Null,True,1111364848687,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1177,胡***1,美白效果现在还看不出来，可能长期使用才能看到效果。目前我已经用了华熙家不同功效的六七盒左右了，皮肤有改善，手感摸着很滑，皮肤不那么暗沉了。只要对皮肤有改善，会长期使用。,2020-11-30 10:11:44,Null,Null,Null,True,1113240434775,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1178,t***7,用后效果很好，秒杀大牌，希望停用后不会反弹,2020-12-04 07:41:57,Null,Null,Null,True,1113449125731,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1179,5***鸦,用了一盒，比较滋润，美白去斑暂时还没看到效果,2020-12-04 09:24:15,Null,Null,Null,True,1113071528761,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1180,陶***s,同事安利的好物，用后变成水光肌，等它完成吸收再擦防晒或粉底不会搓泥，会持续购买。,2020-12-02 09:57:43,Null,Null,Null,True,1113919955823,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1181,马***琪,和此卖家交流，不由得精神为之一振，自觉七经八脉为之一畅，我在淘宝买了这么多年，所谓阅商无数，但与卖家您交流，我只想说，老板您实在是太好了，你的高尚情*太让人感动了，本人对此卖家之仰慕如滔滔江水连绵不绝，海枯石烂，天崩地裂，永不变心。这么好的卖家、如果我将来再也遇不到了怎么办，所以我毫不犹豫的把卖家的店收藏了。我要给好评！全5星好评！,2020-11-23 21:25:42,Null,Null,Null,True,1111899193571,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1182,d***9,第二次买了，效果我自己没感觉，回购再试试,2020-12-12 21:35:03,Null,Null,Null,True,1114043064025,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1183,松***8,此用户没有填写评论!,2020-11-28 00:00:42,我觉得效果还是有的，这毕竟不是药，不可能一下子脸给你变多白，或多嫩，但是我用了确实有一点提亮肤色的效果，还有毛孔也更细腻了，这个确实是，可能因人而异吧，产品都是要适合自己的,2021-02-24 21:27:07,103,True,1123834439484,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1184,最***因,很滋润，晚上涂，第二天起来也不油腻，润润的。白的话应该没那么快看得出来,2020-12-15 13:09:04,Null,Null,Null,True,1114566864562,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1185,莱***购,用了感觉脸挺舒服的，美白效果目前还没看到，但是有感觉皮肤光滑一些，长期用应该可以改善一点点肤质,2020-12-06 18:24:49,Null,Null,Null,True,1114527095998,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1186,小***p,价格不知道买到怎么样。但是感觉孩还是有用啊！用半只的情况下觉得肤色亮的很明显。就那个小盖子打开了还是可以重新盖回去。一只用两次全脸没问题的。,2021-02-26 13:53:58,细微有点粘的玻尿酸质地,2021-02-26 13:55:17,2,True,1123966275242,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1187,h***l,因为没有太大的皮肤问题，所以暂时没感觉到皮肤有多大的变化。但是我是敏感肌，用了不过敏，而且涂了之后皮肤很清爽，不油腻，冲着点也会回购的,2020-11-24 10:44:55,Null,Null,Null,True,1111940149729,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1188,七***二,整体评价：5星 美白效果：有 保湿控油效果：5星 质地手感：5星 吸收效果：5星 我的肤质：干,2020-11-26 07:30:04,Null,Null,Null,True,1111794924174,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1189,p***i,打开有股怪怪的气味，用了一段时间，脸开始发烫发红刺痛，貌似过敏了。这几天停用后好了，现在没再用这个了。打算入手的人还是慎重考虑一下买个试用装试一下。,2021-02-28 20:19:00,Null,Null,Null,True,1122943336745,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1190,t***9,美白用了两盒没看出来，保湿还行，白天需要上妆的话容易搓泥，建议晚上用,2021-03-05 09:03:01,Null,Null,Null,True,1124469859108,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1191,受***兽,双十一买的刚开始用，买的时候便宜是便宜，但是用在脸上感觉粘粘的，感觉吸收不了多少，介意的参考,2020-12-25 16:56:43,Null,Null,Null,True,1117188467655,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1192,t***3,此用户没有填写评论!,2020-12-15 11:40:09,没坚持天天用，算单价还是挺贵的，赶上大牌了，在医美也看到了同款，售价比这贵。又买了早晚次抛用,2020-12-26 22:27:47,26,True,1117349739328,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1193,圆***滴,买的时候看成纯补水的了，最后发现是美白的😂，给姐姐用了，说是还不错,2020-11-25 23:11:38,Null,Null,Null,True,1112542970953,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1194,y***0,赠品很多，单支装适合带出门用。美白抗氧化能力不错，感觉用了这个不用再用别的了,2020-11-25 21:10:30,Null,Null,Null,True,1112886571493,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1195,落***娜,用了一支 分两次用的 因为一次一支根本用不完呀 用后第二天鼻子两侧有泛红的现象 美白效果由于只用了一支目前还看不到效果,2020-11-26 17:40:36,Null,Null,Null,True,1112668390785,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1196,时***气,买过很多次了，非常好用！ 用过之后皮肤水润，上妆效果非常好！,2020-12-07 10:30:53,Null,Null,Null,True,1113830641404,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1197,x***0,此用户没有填写评论!,2020-11-18 22:13:06,猜不出哪个是买得哪个是送的系列&hellip; 他家的都挺好用的~,2020-12-02 15:22:08,28,True,1113614762304,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1198,飞***3,听说真的能美白淡斑？我也不知道，所以买来试试再评价吧！,2020-12-01 19:29:58,Null,Null,Null,True,1113863251885,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1199,l***8,补水效果不错，美白提亮效果还不清楚,2020-12-15 19:00:10,Null,Null,Null,True,1114636900888,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
