index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1071,x***b,效果暂时还不知道，希望好用,2021-04-10 08:13:00,Null,Null,Null,True,1128454734797,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1072,t***9,第二次买了，涂上后痘痘消得快,2021-04-08 13:52:35,Null,Null,Null,True,1128645803939,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1073,t***9,很棒的呢，客服服务态度很好，详细的使用方法，满意满意,2021-04-08 22:43:03,Null,Null,Null,True,1128312798321,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1074,t***1,还可以的，我比较喜欢祛痘膏哈哈哈,2021-04-02 21:27:44,Null,Null,Null,True,1126682264094,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1075,史***蜜,很多次回购了，挺适合我的油性皮肤,2021-04-08 12:44:39,Null,Null,Null,True,1128636679222,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1076,杨***9,这次是回购 非常适合新手 好用,2021-03-31 19:30:55,Null,Null,Null,True,1126834993480,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1077,f***7,买给老弟的，因为之前用过觉得很好用,2021-04-13 17:47:07,Null,Null,Null,True,1129321851863,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1078,h***懒,效果还行，会回购,2021-04-10 09:30:57,Null,Null,Null,True,1128863231251,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1079,他***长,还没用，期待效果，用后追评,2021-04-07 20:31:20,Null,Null,Null,True,1128573543922,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1080,k***0,整体评价：这是我第二次购买水杨酸水 很好质感清爽 美白效果：对于美白而言，是微剥脱起到的。 保湿控油效果：疏通毛孔，可以导出多余皮脂。 质地手感：盖有点紧 吸收效果：瞬间吸收，后期一定注意防晒霜好好擦。 我的肤质：中性,2021-03-08 19:17:10,Null,Null,Null,True,1124388442744,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1081,f***2,用于一月两次的深度清洁,2021-04-03 05:28:36,Null,Null,Null,True,1127130429294,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1082,t***0,感觉还不错，主要是商家态度好,2021-04-11 23:13:50,Null,Null,Null,True,1127825668990,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1083,t***4,感觉有点刺激,2021-04-27 13:27:54,Null,Null,Null,True,1131060979233,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1084,吾***女,好用，无数次回购 我的肤质：油痘肌,2021-04-08 12:03:57,Null,Null,Null,True,1128232258379,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1085,f***1,第三瓶了，油痘肌真爱，这次没赶上活动。。,2021-03-28 13:09:44,Null,Null,Null,True,1127206511888,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1086,t***7,特别好用 给身边所有人都推荐了,2021-04-03 19:13:53,Null,Null,Null,True,1127660098592,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1087,h***3,此用户没有填写评论!,2021-03-28 13:16:48,没什么用，长了好多痘，停用就消，再用又长。可怕，已停用。,2021-04-24 19:52:51,42,True,1130327490407,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1088,g***g,控油不错，偶尔用用,2021-04-13 12:35:20,Null,Null,Null,True,1128438565058,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1089,w***h,还没用 等看效果咋样,2021-03-28 08:55:08,Null,Null,Null,True,1126782590345,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1090,彦***r,体验好几天确实不错，脸上光滑了许多。,2021-04-07 11:45:59,Null,Null,Null,True,1127673337994,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1091,w***4,之前被露露安利了这个牌子，又回购了，很好用！！！！,2021-04-06 09:12:23,Null,Null,Null,True,1127083184610,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1092,花***3,哈哈哈哈哈哈还是有点效果的,2021-03-31 19:59:39,Null,Null,Null,True,1126838329899,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1093,于***奇,当做精华用，起痘的问题不是那么容易改善的,2021-04-24 14:05:21,Null,Null,Null,True,1130680611277,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1094,t***0,第一次用，还不知道有不有效果，后续追评。,2021-04-05 12:29:50,Null,Null,Null,True,1127847446266,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1095,洋***话,回购第三次，非常喜欢且管用,2021-04-05 12:25:14,Null,Null,Null,True,1127414857714,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1096,t***7,刚把快递拿回来   还没用   期待效果,2021-04-26 12:44:45,Null,Null,Null,True,1129639028817,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1097,t***0,第一次用，用多几次就有效果了，等我追评,2021-04-13 12:03:26,Null,Null,Null,True,1128000480433,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1098,路***0,挺好的，舍友用了有效果，观察一段时间看看,2021-04-08 14:11:58,Null,Null,Null,True,1127818873236,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1099,t***1,物超所值，客服更是热情的没话说，这次购物很满意,2021-04-02 15:06:12,Null,Null,Null,True,1127891643272,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1100,t***1,还没有用，期待效果,2021-04-30 21:53:49,Null,Null,Null,True,1130186768709,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1101,苏***女,吸收效果：很快,2021-04-05 17:09:04,Null,Null,Null,True,1127022560575,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1102,f***道,整体评价：性价比高,2021-04-06 13:36:58,Null,Null,Null,True,1127123612614,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1103,惑***生,很喜欢，虽然有点爆痘，但是商家有提前告知，有心理准备。希望一个月后有效果。,2021-04-07 18:05:50,Null,Null,Null,True,1127291644097,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1104,我***想,回购，本人油皮爱起痘，用了这个可以避免起痘,2021-04-01 12:56:27,Null,Null,Null,True,1126910881441,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1105,t***8,此用户没有填写评论!,2020-11-28 12:14:07,用过这款水杨酸没换过其他家的了！！,2021-04-25 14:03:34,163,True,1129962805246,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1106,江***5,第n次购买了，适合我这个重油肌,2021-04-12 15:56:56,Null,Null,Null,True,1127905028388,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1107,t***2,之前买过，平价好用，会继续回购的,2021-04-11 14:52:20,Null,Null,Null,True,1127765240791,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1108,t***8,物流很快 包装完好 有赠品 不错,2021-04-11 12:24:44,Null,Null,Null,True,1129012467461,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1109,z***1,三个月后看效果,2021-04-27 13:07:37,Null,Null,Null,True,1130656522804,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1110,t***4,刚用了一次还不知道效果有多好，看别人的视频学习这用，我有点混合油皮，皮肤有黑头毛孔粗，有闭合痘痘有还有痘痘留下的痘印，想试试效果用这个的时我还在用一些其他的产品，刚开始点涂因为就用一次不知道是哪款产品的效果，这个刚开始就是点涂的，用的地方颜色变浅了从收到当天试的快一周了应该我也没注意时间，等真的有我感觉特别有效果时在最近，我感觉性价比很高还送了一支去痘的,2021-04-22 17:02:30,Null,Null,Null,True,1130452959975,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1111,小***伤,水杨酸一直回购  挺棒,2021-04-02 17:10:52,Null,Null,Null,True,1126649048486,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1112,t***6,很便宜大瓶，推荐大家购买。,2021-04-02 00:33:18,Null,Null,Null,True,1126994953414,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1113,雪***夏,看着可以用后再来评价,2021-04-14 21:04:27,Null,Null,Null,True,1129066454003,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1114,就***没,回购的水一款 第三次买了 涨价了一点 说明挺好用的? 销量挺好的呀 油皮 刷酸长期必备 每次活动必入 没事擦擦  擦完再擦化妆水 没有很大感觉 因为买来维稳的 对付闭口送的小凝胶也有用,2021-03-19 16:07:26,Null,Null,Null,True,1125181425480,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1115,t***3,整体评价：用着很清爽，手头上没有化妆棉，我都是直接倒在手上，往鼻子，下巴需要的地方直接抹，抹完直接水乳啥的正常涂。 温和不刺激，抹完有点儿干，要做好保湿。 我的肤质：我皮肤比较敏感，冬天干，夏天轻油。,2021-03-18 10:30:34,Null,Null,Null,True,1124999233229,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1116,传***x,使用中，看后面效果,2021-04-28 12:54:04,Null,Null,Null,True,1130329341200,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1117,z***l,给儿子买的，第2次购买。,2021-04-12 20:54:45,Null,Null,Null,True,1129214107908,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1118,t***5,回购了，对闭口和鸡皮肤有效果,2021-03-30 17:11:42,Null,Null,Null,True,1126255188669,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1119,清***檬,使用过一次，没什么其他的发现,2021-04-03 08:19:19,Null,Null,Null,True,1127135509754,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1120,t***7,买了十几天了，用了六七次还是有效果的。,2021-04-23 23:20:26,Null,Null,Null,True,1130221358427,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1121,琳***i,"我的肤质：干敏皮 质地手感：质地不粘腻好吸收 整体评价：较温和不是很刺激，刷酸坚持下去皮肤就会有改善～  东西质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。",2021-03-05 08:24:44,Null,Null,Null,True,1123667593579,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
