index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1250,桃***6,说实话，没有那么管用，用上了痘也没消,2021-04-12 21:01:50,Null,Null,Null,True,1129214867864,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1251,浅***3,期待效果，希望有用吧,2021-03-11 10:16:11,Null,Null,Null,True,1125019927707,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1252,京***o,坚持用能淡化痘印,2021-03-14 12:09:55,Null,Null,Null,True,1124979422641,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1253,l***n,每次都空瓶~ 真的很好用,2021-03-08 22:13:20,Null,Null,Null,True,1123556868323,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1254,吕***子,习惯好评 一直买这个精华控豆,2021-03-20 22:56:15,Null,Null,Null,True,1125358069363,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1255,z***8,很好用，有机会推荐给别人,2021-03-08 13:56:36,Null,Null,Null,True,1124356962872,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1256,覃***2,这是我第二次买，我觉得很好用,2021-03-16 10:57:03,Null,Null,Null,True,1124328564752,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1257,如***1,超级好用    已经重购无数瓶啦,2021-03-14 19:53:41,Null,Null,Null,True,1125027318796,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1258,红***c,多次购买了，超级好用，吸收很好,2021-03-07 22:47:29,Null,Null,Null,True,1123469032352,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1259,奋***货,质地手感：很好  我的肤质：油皮,2021-03-11 20:18:46,Null,Null,Null,True,1125100475725,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1260,m***o,等着反馈,2021-03-13 20:24:55,Null,Null,Null,True,1124081888202,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1261,丸***媚,一博代言必须支持，刚用希望有用,2021-03-11 19:12:36,Null,Null,Null,True,1123865660073,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1262,芳***1,用起来蛮舒服的，后续会追加评论,2021-03-27 22:49:01,Null,Null,Null,True,1126332889603,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1263,佳***宝,刚用完半瓶，感觉还好，会坚持使用,2021-03-18 15:14:54,Null,Null,Null,True,1124615668009,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1264,寒***6,给弟弟买的好像没啥用,2021-04-11 15:21:15,Null,Null,Null,True,1127769780574,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1265,r***星,质量好，很喜欢。关注啦。,2021-03-23 20:13:31,Null,Null,Null,True,1126556363206,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1266,t***9,就还是得长时间使用才会有效果吧,2021-03-09 20:04:00,Null,Null,Null,True,1124870491424,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1267,源***玖,效果还不错,2021-03-15 13:05:31,Null,Null,Null,True,1125466851049,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1268,t***9,效果期待中&hellip;&hellip;,2021-04-20 10:25:05,Null,Null,Null,True,1129737674472,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1269,恋***婷,用了几天长了好多痘痘,2021-03-12 22:56:55,Null,Null,Null,True,1124846246147,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1270,嘿***3,东西挺好 第几次买了,2021-03-09 12:16:40,Null,Null,Null,True,1124441510928,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1271,m***3,第二瓶了 痘印有淡化,2021-03-24 12:39:59,Null,Null,Null,True,1126241338898,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1272,t***6,质地手感：真心不错,2021-03-22 20:11:59,Null,Null,Null,True,1126422163461,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1273,t***2,此用户没有填写评论!,2021-01-25 08:41:42,这个配面膜真的有用，值,2021-03-09 13:51:15,58,True,1124450982855,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1274,x***8,我家姑娘用着很有效,2021-03-07 17:54:42,Null,Null,Null,True,1124670295270,True,精华,化妆品净含量:60ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1275,a***1,东西非常好 一直用着,2021-03-04 14:48:30,Null,Null,Null,True,1123622545082,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1276,帅***栾,买来送对象的，对象说很好用,2021-03-16 14:16:49,Null,Null,Null,True,1125203830761,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1277,海***0,用了两周没有明显变化，继续使用,2021-03-19 12:35:33,Null,Null,Null,True,1125149661589,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1278,t***7,还没用很久，感觉是有效果的,2021-03-21 19:58:54,Null,Null,Null,True,1125040052652,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1279,j***n,以前用过一次很好用的继续使用,2021-03-17 10:40:12,Null,Null,Null,True,1124440064942,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1280,时***下,效果越来越差了,2021-04-20 18:07:47,Null,Null,Null,True,1130206459213,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1281,寅***宝,此用户没有填写评论!,2021-03-18 02:29:05,摩托姐姐支持王一博～💚💚💚,2021-03-21 01:30:13,6,True,1125784603360,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1282,我***l,挺好用的，用了十天感觉皮肤好了很多,2021-03-13 11:55:23,Null,Null,Null,True,1124452529537,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1283,t***6,宝贝非常好用  满分,2021-03-23 09:46:46,Null,Null,Null,True,1126079426347,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1284,米***1,几天前买了15ML，3.8节搞活动，又买了30ML，,2021-03-17 11:49:56,Null,Null,Null,True,1125684363890,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1285,熙***浅,刚开始用还没有效果，有效果会回购的,2021-03-19 16:05:48,Null,Null,Null,True,1125613106023,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1286,北***5,第一天使用，使用一段时间再来追评。,2021-03-08 21:38:39,Null,Null,Null,True,1124779531969,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1287,m***0,看评价很好。希望能改善我的痘肌吧,2021-03-08 17:13:02,Null,Null,Null,True,1124376450929,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1288,迩***闹,产品不错，就是没有之前的赠品多了。,2021-04-11 22:06:28,Null,Null,Null,True,1128254101122,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1289,l***宇,伤脸，越来越多了 本来没有长过逗的地方都长了😭😭,2021-04-11 12:31:28,Null,Null,Null,True,1128179609380,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1290,内***莉,"XE之前也买过,跟🌾痘印说拜拜,真的变白了🐼。赶上做活动的时候买📙的,拯救闭口粉刺。最😄近痘痘又高发,跟痘痘💳说拜拜。但是是我用过🎮最好的产品,开始要蠢🔏蠢欲动要起来的痘痘都🐱平复下去了。这个对小🍴小的红色痘痘下去的比📻较明显",2021-01-17 19:23:09,Null,Null,Null,True,1118931980082,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1291,毒***7,用了几天 没啥感觉 冲着王一博买的,2021-03-19 23:21:51,Null,Null,Null,True,1125232137736,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1292,墨***4,效果极好,2021-03-19 11:27:05,Null,Null,Null,True,1125140197436,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1293,t***0,没啥效果呀,2021-04-18 10:10:59,Null,Null,Null,True,1129474602556,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1294,笑***成,有点小贵，效果不错。感谢店家赠品,2021-03-09 21:59:42,Null,Null,Null,True,1124080425522,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1295,d***1,没有以前用有效了，是成分少了吗？,2021-04-19 12:45:58,Null,Null,Null,True,1128748696704,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1296,t***6,一般，没说的那么好,2021-04-17 11:20:19,Null,Null,Null,True,1128922673400,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1297,y***l,还没使用，刚收到货，还送了赠品！全五分！,2021-03-13 15:20:55,Null,Null,Null,True,1125279527600,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1298,洋***羊,给我妹妹买的，希望有效果,2021-03-15 20:22:19,Null,Null,Null,True,1125517103471,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1299,p***a,摩托姐姐支持王一博！,2021-03-07 08:28:09,Null,Null,Null,True,1123396528840,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1300,我***了,给妹妹买的，她说有效果,2021-03-11 20:07:46,Null,Null,Null,True,1125099131950,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1301,椒***主,好用好用。已经回购多瓶！,2021-03-17 14:03:26,Null,Null,Null,True,1125326502424,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1302,c***0,一如既往的好，多次回购了,2021-03-04 20:01:14,Null,Null,Null,True,1123648237077,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1303,妮***我,第二次买了，一如既往的好用,2021-03-23 11:17:33,Null,Null,Null,True,1125664433573,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1304,冯***0,用了感觉不错，第三次购买了,2021-03-08 20:46:32,Null,Null,Null,True,1123549360147,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1305,t***1,很好很强大很不错赞一个！！！！！！,2021-03-21 12:56:42,Null,Null,Null,True,1124981628076,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1306,往***哒,效果不错呦！送的小样很喜欢,2021-03-14 20:27:59,Null,Null,Null,True,1124604521282,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1307,t***4,标记喜欢，这款确实适合我,2021-03-07 15:37:14,Null,Null,Null,True,1124278718638,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
