index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
852,乐***t,油真的是可以吸收的那种，以油养肤是真的很奇妙，体验感很棒，这种是花钱都能觉得值的东西！客服也是很细心耐心，感谢！,2021-04-15 19:06:26,用后效果很棒哦！长期用我估计皮肤要被养的很棒！,2021-04-15 19:28:35,0,True,1129178590963,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
853,o***你,今天刚收到货，满分期待，包装超级好看，很新颖，未来期待好用吧,2021-04-18 22:42:22,Null,Null,Null,True,1129972347516,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
854,北***9,整体评价：颜值高、效果好，回购款 保湿控油效果：可以让面霜变得更滋润 吸收效果：吸收好，不油腻  我的肤质：干性皮肤,2021-04-19 09:29:07,Null,Null,Null,True,1129154445422,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
855,天***0,好多喜欢的博主都在推，就买了一瓶。最近也是季节性的脸状态不好，用一阵再回来追评，希望有效果～,2021-04-19 19:54:09,Null,Null,Null,True,1128808504931,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
856,t***3,味道很好，每天晚上洗完脸用，特别好，第二天很上妆，会继续回购,2021-04-25 11:49:40,Null,Null,Null,True,1129504248717,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
857,大***走,此用户没有填写评论!,2021-04-22 16:08:12,太好用了叭！！！已经用一段时间了，居然可以拯救我爆皮浮粉的粉底液，总之就是很棒。,2021-04-24 20:24:34,2,True,1130043606619,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
858,t***3,春季换季皮肤干，买了lan小样试试，感觉很好，又来回购正装了,2021-04-19 12:33:53,Null,Null,Null,True,1128747056463,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
859,平***月,此用户没有填写评论!,2021-01-28 13:22:24,这款精油还是比较好用的，用完之后会滋润很多，但是要搭配精华使用。,2021-04-22 13:41:11,99,True,1130022354750,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
860,t***0,回头客，第二次在佳奇直播间买的，价格优惠，干敏肌用了也无负担，我是掺在乳液里用的，效果不错，姐妹们放心购买。,2021-04-18 16:03:17,Null,Null,Null,True,1129525074750,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
861,f***3,不错，挺好用，第二次回购了，对皮肤有调理作用，后期会再回购的,2021-04-25 11:30:20,Null,Null,Null,True,1130787383572,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
862,w***8,整体评价：无限回购吧  美白效果：性价比高,2021-04-17 09:12:29,Null,Null,Null,True,1129748423092,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
863,j***0,中性皮肤不适合，用了俩天脸上全是闭口，正在美容院修复,2021-05-05 16:19:37,Null,Null,Null,True,1132054675344,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
864,冰***月,修复皮肤红血丝，最近皮肤容易敏感，用后效果挺好,2021-04-16 10:20:48,Null,Null,Null,True,1129233562289,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
865,t***9,第一次用，感觉还不错，不粘腻，包装很好。,2021-04-16 10:31:38,Null,Null,Null,True,1129235426064,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
866,抱***3,好用好用非常好用，我是大干皮敏感肌，用后脸上很舒服，皮肤也没那么粗糙了，很满意！,2021-04-20 15:02:09,Null,Null,Null,True,1129334937900,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
867,张***7,我是干敏皮，之前用的林q轩的对我来说是有点贵但好用，这次买来兰的试试好用会一直种草,2021-04-18 12:02:33,Null,Null,Null,True,1129890763913,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
868,园***3,非常差，用了以后严重过敏，敏感肌肤千万不要碰，希望有其他法律途径来维护已经过敏的人。,2021-05-06 08:54:03,Null,Null,Null,True,1131278833471,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
869,胖***妈,此用户没有填写评论!,2021-04-01 13:49:13,用了近一个月，眼部脂肪粒正在消退，好吸收！,2021-05-06 08:12:54,49,True,1130827636497,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
870,海***y,很好闻的味道 值得拥有,2021-04-16 18:58:26,Null,Null,Null,True,1129705047342,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
871,y***哈,好用好闻，还好买了大瓶。,2021-04-22 12:48:52,Null,Null,Null,True,1129134152756,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
872,t***8,第二次买了，+7直播间买的优惠好的,2021-04-16 17:01:01,Null,Null,Null,True,1128415976386,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
873,恩***歪,我的皮肤是太干了，现在流行以油养肤，李佳琦推荐，而且很优惠，希望能有改善,2021-04-25 09:30:39,上手感觉很油，上脸一下就吸收了，可能我的皮肤是真的干，用了几天感觉比之前好很多，还是坚持用用看,2021-04-25 09:35:22,0,True,1130769531377,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
874,风***1,脸过敏发痒很干，用上后改善了好多，试用了小豆浆也不错，准备入手✌️✌️,2021-04-24 18:39:51,Null,Null,Null,True,1129874845306,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
875,谢***驰,活动买的，还送了小样和面膜，很划算,2021-04-19 16:02:49,Null,Null,Null,True,1129656214163,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
876,小***n,便宜  也不怎么好用  以后还是买darphin,2021-05-04 08:26:15,Null,Null,Null,True,1131443202605,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
877,朱***5,好用哦,2021-04-23 16:56:28,Null,Null,Null,True,1130180586031,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
878,l***2,收到货后试了一下，干皮保湿很不错，会回购的。,2021-04-25 13:16:30,Null,Null,Null,True,1129955969429,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
879,蛋***9,这是第二瓶了，很适合我的肤质！用完效果还是明显的，混油皮，但是不会油！,2021-04-26 09:13:11,Null,Null,Null,True,1129609544441,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
880,海***6,好用的脸部刮痧油，脸上使用后没有油脂粒,2021-04-19 16:17:38,Null,Null,Null,True,1128780696190,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
881,筱***咴,支持下国货和李佳琦 应该不会踩雷的吧 味道挺好闻的 如果用的好 再追评 哈哈,2021-04-17 00:15:20,Null,Null,Null,True,1129333370457,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
882,l***a,不得不被整体包装的用心点赞，感受到了品牌方的诚意，用的好会回来。,2021-04-17 14:27:30,Null,Null,Null,True,1129789383100,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
883,王***8,好用，味道不错，已经习惯春天用油了，拯救大干皮！支持国货,2021-04-26 09:49:38,佳琦爸爸的推荐没有错，每晚滴两滴，粉底液里滴一滴～完美妆容！非常喜欢,2021-04-26 09:52:42,1,True,1130501914148,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
884,l***陌,很惊喜，一点不厚重，使用感也很不错，会回购的！,2021-04-20 09:15:47,东西很满意哦，美观时尚大气，客服超级有耐心，服务细致贴心❤️,2021-04-20 09:18:53,0,True,1129285141195,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
885,班***1,很好不错，包装精美，而且效果也很好，喜欢！,2021-04-25 11:15:42,Null,Null,Null,True,1129500208164,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
886,智***仔,蹲了好久的直播间，终于买到了，很划算,2021-04-17 23:23:24,Null,Null,Null,True,1129006617669,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
887,愿***0,已经第二次购买了，包装精美，用完第二天皮肤软软的，好用到爆！,2021-04-17 18:19:03,Null,Null,Null,True,1128545428862,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
888,完***儿,包装用心，我质感，还没用，用后反馈,2021-04-17 21:11:32,Null,Null,Null,True,1129438142694,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
889,v***g,每天洗完脸擦几滴 这几天感觉皮肤很保湿 不那么干了 会继续用 好用的会回购,2021-04-25 10:20:53,Null,Null,Null,True,1129491964212,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
890,红***上,每天都在坚持用，一周了，细纹改善不少，皮肤状态非常好,2021-04-16 10:55:33,Null,Null,Null,True,1129639039626,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
891,x***i,包装还是不错的，加在面霜里使用的，用用再看看效果,2021-04-19 09:31:25,Null,Null,Null,True,1129597566326,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
892,h***丶,东西非常不错 保湿效果也好 值得购买,2021-04-25 09:45:48,Null,Null,Null,True,1129926633345,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
893,w***6,第一瓶收到了，马上使用了一下，正好看到有直播接着下单，好用,2021-04-17 10:47:32,Null,Null,Null,True,1128485816372,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
894,m***e,很棒的包装！送的面膜很好用！3ml精华油很Q,2021-04-17 22:47:19,赠送的面膜真心好用，追评后送的15ml豆浆水，包装颜值真的可，太可了。不知道用起来怎么样？蛮期待的,2021-04-19 16:24:55,2,True,1128571544401,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
895,张***3,买呢第二瓶了，超级好用。适合我的肤质。推荐给身边的小伙伴们一起用。,2021-04-23 14:26:41,Null,Null,Null,True,1129275044513,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
896,c***j,整体评价：特别特别喜欢，最开始用的是他家的卸妆油，用的时候油，但是神奇的是清水就可以洗干净，比其他油性卸妆产品不能用水清洗是最大的区别。后来买了15ml的油，用了超级棒，回购了30ml！！！又入了熬夜霜，等待效果,2021-03-29 16:23:00,Null,Null,Null,True,1127365539606,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
