index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
995,9***0,贵店售后Timo态度及其恶劣，不负卸任，导致买家产生十分不愉快的消费感，以后都不会再光顾贵店,2020-11-19 07:02:43,售后limo态度恶劣,2020-11-19 07:40:22,8,True,1111226909754,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
996,t***1,感觉一般般吧 没有说的那么好用,2020-11-18 21:59:14,Null,Null,Null,True,1111584318395,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
997,悬***熊,骗人的优惠券,2020-11-19 18:22:10,Null,Null,Null,True,1111704142142,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
998,得***s,差评 过敏不让退货,2020-11-17 15:17:09,Null,Null,Null,True,1110622832247,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
999,人***l,此用户没有填写评论!,2020-11-03 12:08:13,用了一次就吐了 肤感极差 油油油 不准备用了 有意联系我,2020-11-16 17:45:03,28,True,1111586191922,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1000,范***p,确实还可以吧，送的东西不少,2020-11-20 10:00:27,Null,Null,Null,True,1112125855317,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1001,q***o,用了一小瓶，脸上疯狂长痘，都烦*了,2020-11-17 08:45:24,Null,Null,Null,True,1111305198124,False,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1002,雨***3,🉑️第二天我是被快递电话吵醒的，发货速度绝了，,2020-11-19 21:51:30,🌝🌝,2020-11-19 21:58:05,8,True,1111354789713,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1003,懒***9,混油皮 痘肌都给我冲！！！,2020-11-16 20:32:21,Null,Null,Null,True,1110886877088,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1004,t***0,此用户没有填写评论!,2020-11-18 01:14:43,差评，不好用，越用皮肤越刺痛,2020-11-20 04:18:39,17,True,1111000288130,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1005,a***8,此用户没有填写评论!,2020-06-27 00:20:23,垃圾东西,2020-11-16 23:36:05,157,True,1111286626770,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1006,煎***0,除了贵没毛病,2020-11-16 20:48:49,Null,Null,Null,True,1111264966677,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1007,k***m,整体评价：兰蔻极光水是第一次用！小茂老师po文顺过来的，整体好感度up 质地手感：不油腻好吸收！！ 我的肤质：油性敏感肌，用起来不刺激皮肤,2020-11-15 21:18:11,Null,Null,Null,True,1111096410291,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1008,s***9,一如既往地快，第一次收到红色包装盒，还送了小包，漂亮,2020-11-15 17:06:33,Null,Null,Null,True,1111053062752,False,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1009,t***5,物流超快，收到迫不及待地打开，很完美，用过几天才来评价，极光水搭配小黑瓶真的使皮肤好好，不用化妆，素颜出门透着光亮，感谢兰蔻，有这么好的产品，以后会持续关注！,2020-11-15 15:37:26,Null,Null,Null,True,1111035374711,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1010,b***6,跟着李斯丹妮买买买，她推荐的都是好东西。极光水用完之后脸会觉得好光滑，感觉水分和油分得到了平衡，配合小黑瓶使用是很不错的选择。,2020-11-15 18:39:47,Null,Null,Null,True,1111421991032,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1011,罗***s,包装很好，送了纸袋，拿出去送人也不错。 在胡宇桐和田鸿杰的直播间买的，双十一买150ml正装，送3频50ml中样，价格合适！ 用了一周吧；还不错 期待兰蔻下次和田鸿杰与胡宇桐的合作！,2020-11-15 18:09:27,Null,Null,Null,True,1110319128561,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1012,麦***a,整体评价：双十一太给力啦👍👍👍,2020-11-16 01:10:30,Null,Null,Null,True,1110371416086,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1013,他***儿,之前去专柜买的面霜感觉很不错，所以这次双11买了水，送的东西很多,2020-11-15 15:20:24,Null,Null,Null,True,1110287040642,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1014,失***5,双十一的战绩，兰蔻大爱😃😃😃,2020-11-15 10:34:38,Null,Null,Null,True,1111334683471,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1015,只***柔,试用了两天小样，感觉还不错，比较保湿一点，目前没有出现评论里闷痘的现象，用了正装在说吧，好害怕用了之后长痘呀😂😂,2020-11-15 19:20:22,Null,Null,Null,True,1110701921507,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1016,小***儿,非常喜欢，非常满意，继续回购,2020-11-15 21:10:07,Null,Null,Null,True,1111447091837,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1017,网***伦,很好。,2020-11-15 15:06:24,Null,Null,Null,True,1111382287533,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1018,骆***w,治好了我的换季烂脸长痘。。。真的神了，之前试了小样觉得很好用，正好双11买划算，是以后必买的水了,2020-11-15 19:59:40,Null,Null,Null,True,1111082854989,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1019,z***8,还没用，感觉双十一很划算就囤着，很适合夏天混油肌用，而且我是过敏肌，用这个也可以&hellip;,2020-11-15 20:56:36,Null,Null,Null,True,1111444723992,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1020,桢***儿,我是混油皮偏干，真的很好用,2020-11-15 18:18:43,Null,Null,Null,True,1110320356572,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1021,t***1,很好，看起来很好看！女朋友也超级喜欢！哈哈哈哈哈喜欢！！！超级好！哈哈哈哈哈,2020-11-16 01:36:35,Null,Null,Null,True,1110742929393,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1022,s***空,买一送一，还是蛮划算的,2020-11-15 19:12:35,Null,Null,Null,True,1110701121166,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1023,l***8,整体评价：不错,2020-11-15 19:50:09,Null,Null,Null,True,1111081698322,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1024,t***2,双十一必囤清单,2020-11-15 09:32:29,Null,Null,Null,True,1110597057811,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1025,k***i,神速到达！期待效果！,2020-11-15 10:16:30,Null,Null,Null,True,1110232948470,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1026,h***3,双十一赠品多，水用第二瓶了，还行,2020-11-15 14:17:26,Null,Null,Null,True,1110275068332,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1027,傻***7,女朋友很喜欢,2020-11-15 00:19:51,Null,Null,Null,True,1110204264358,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1028,k***曦,我的肤质：混油 痘肌 整体评价：好用 ！就是作为学生党贵了点，呜呜呜！出油真的减少了,2020-11-15 17:32:04,Null,Null,Null,True,1111410287572,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1029,c***豆,回二次回购，谢谢良心商家！,2020-11-15 23:20:42,Null,Null,Null,True,1110737325429,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1030,莎***0,这款真的适合混油肌,2020-11-15 09:22:41,Null,Null,Null,True,1111323003426,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1031,冷***贝,一直都觉得很不错,2020-11-16 00:20:48,Null,Null,Null,True,1111468775471,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1032,魏***2,送了超多东西,2020-11-15 12:31:08,Null,Null,Null,True,1110627581791,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1033,l***4,不错 一如既往的好。送的小样很好,2020-11-15 16:02:39,Null,Null,Null,True,1110664805498,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1034,c***0,包装完好，没有撒漏，囤货的，用后再追评。,2020-11-15 09:54:47,Null,Null,Null,True,1110229292295,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1035,n***9,非常适合我,2020-11-15 20:09:10,Null,Null,Null,True,1110709965326,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1036,泯***忧,双十一囤货的,2020-11-15 12:51:31,Null,Null,Null,True,1111358311468,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1037,二***叶,双十一快递很快,2020-11-15 17:23:10,Null,Null,Null,True,1110310216582,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1038,芦***敌,简直是兰蔻的粉了，断断续续囤了这些，光小样我就可以用好久好用。发光眼霜用了俩月 眼角细纹和黑眼圈明显有所改善，也有可能是我好好睡觉了，眼霜精华对眼袋有明显的效果，持妆粉底对我来说比DW好用，夏油春秋冬干。极光水囤着明年夏天用。,2020-11-15 14:49:19,Null,Null,Null,True,1111378955790,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1039,h***l,质地手感：因为含有刷酸的成分所以用完之后皮肤感觉会比较滑，类似去角质了。和菁纯面霜配合一起用感觉保湿效果显著，秋天换季了皮肤也没觉得干，摸上去一直滑滑的，亮亮的（也可能是我出油😂😂）双十一各种活动送了很多小样，唯一不满意的就是活动太花哨我明明买到了满赠的金额却因为时间段不一样没能拿到菁纯防晒的赠礼，sad😔,2020-11-15 16:15:22,Null,Null,Null,True,1110297408591,False,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1040,叫***安,我是混油，真的非常好用，如果我熬夜到两三点，第二天都不会长痘，不用多说了吧，懂得都懂。 夸一下包装！！！我真的太喜欢了！！爱了爱了！！！,2020-11-15 02:28:50,Null,Null,Null,True,1111306795583,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1041,y***3,混油痘皮，第一次上脸会有刺痛感，后期就好多了，整体用下来还好，不油腻,2020-11-15 20:16:51,Null,Null,Null,True,1110711465111,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1042,傻***货,我真的很爱兰蔻的眼霜和这款极光水 真的是年年都必囤货,2020-11-15 21:29:23,Null,Null,Null,True,1110723137352,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
