index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1129,宋***0,都是泥   也是醉,2020-03-17 19:42:25,Null,Null,Null,True,1077802211723,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1130,h***9,第一次用娇韵诗，等过段时间看看效果如何。,2020-04-16 08:26:24,Null,Null,Null,True,1081398507810,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1131,阳***t,怀孕的时候一直在用娇韵诗的产品，因为放心！双萃更是用了不知道几瓶了，因为目前没找出来对我来说比它更好用的精华！这次准备尝试一下光感小白瓶，送了很多小样，出差旅行又可以省地方了,2020-03-04 10:18:42,Null,Null,Null,True,1076121641437,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1132,欣***4,#娇人美丽#这个牌子我非常喜欢，之前一直买它家的磨砂洗面奶，每次去扫货必囤。 这次试下小瓷瓶淡斑精华，我本人很白。就是有晒斑，导致有点尴尬。皮肤薄，小时候不注意防晒导致的结果。 双十一入手50ml，送了好多小样，它的质地细腻光滑，涂在脸上很容易就吸收了，没有其他人说的搓泥现象，大概是使用方法不一样。期待一个月的效果，希望继续回购。我都是双萃➕小瓷瓶这样搭配使用的，早上起来感觉皮肤变亮，而且不会油腻腻的。,2020-11-12 20:25:02,Null,Null,Null,True,1110599698440,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1133,辛***光,目前用了三天，感觉非常好吸收，清爽不油腻，新生痘印感觉去的挺快的！体验感良好！下次活动继续回购的产品！,2020-03-10 00:24:42,Null,Null,Null,True,1076329828618,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1134,k***s,还没使用呢！使用后再评价！喜欢官网买的原因就是包装还有赠品啊！！估计今年都没法出国买也没法找代购了！贵点就贵点吧！,2020-03-04 11:19:24,Null,Null,Null,True,1076371494811,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1135,想***美,因为疫情，我没回家，只是听快递打电话告诉我到了，希望好用，感谢薇娅的推荐！要是好，会回购,2020-03-05 17:16:21,Null,Null,Null,True,1076473570813,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1136,t***1,已经是入手的第二瓶了，不粘稠很清爽，超级喜欢,2020-09-03 13:01:51,Null,Null,Null,True,1098715777283,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1137,x***9,此用户没有填写评论!,2020-03-03 11:41:59,Null,Null,Null,False,1075804792231,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1138,公***琳,最近很火的小瓷瓶，因为颜值很吸引我果断入手了，送了一堆小样，外观可爱小巧，滴管按压头设计，感觉按压头不是那么好用，味道清洗，舒服，乳液质地，不粘腻，很温和，刚用了没多长时间效果不好说，美白毕竟不是一两天的事，好多人都说会搓泥，我是没有，可能跟后续的护肤品不相容？或者用量太多？,2020-03-27 14:46:49,Null,Null,Null,True,1078606330441,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1139,x***9,还没用，不知道好不好用,2020-06-20 16:38:43,Null,Null,Null,True,1089518330631,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1140,小***7,用了试用装，每次搓泥都那么厉害，这是什么情况？,2020-03-17 19:13:43,Null,Null,Null,True,1077799643164,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1141,w***8,还可以，暂时没有什么明显变化，包装很好，送的赠品也很多,2020-03-25 16:21:28,Null,Null,Null,True,1077863604158,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1142,芒***橙,用了好几次搓泥美白暂时没有看出来,2020-03-19 19:47:01,Null,Null,Null,True,1077488453409,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1143,招***9,用起来蛮好的～,2020-03-06 10:05:39,Null,Null,Null,True,1076765623099,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1144,涂***5,效果我才用三天看不出来 但是这个瓶子的细节真的让我觉得是假货一样 细节处理这么不到位吗？好失望  😞,2020-03-15 19:37:45,Null,Null,Null,True,1076844820534,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1145,青***2,用了一段时间 还可以 希望能变白,2020-04-02 08:29:21,Null,Null,Null,True,1079544047313,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1146,我***宝,味道清淡好闻，期待效果,2020-03-10 20:36:11,Null,Null,Null,True,1076908514306,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1147,m***9,送了超级多，包装超美，赞👍,2020-03-04 11:15:00,Null,Null,Null,True,1075872172643,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1148,廖***珊,很喜欢，还没开始用、用后追评,2020-03-05 14:38:18,Null,Null,Null,True,1075960344038,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1149,陶***0,不油腻，希望有效果，一个月后追评,2020-04-26 21:23:44,刚买两周就跌价60，混合型皮肤用着搓泥,2020-04-28 18:02:56,13,True,1081931888441,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1150,随***0,好用,2020-04-22 17:28:18,Null,Null,Null,True,1081964290371,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1151,t***1,对娇韵诗充满好感,2020-03-08 19:45:54,特别搓泥，搭配不同面霜还是搓泥，感觉旧版更好用额😓,2020-04-10 13:51:23,36,True,1076220796061,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1152,t***0,折腾几天，还是搓泥。只是多与少的区别。唉！真是失望呀！,2020-03-23 12:12:01,Null,Null,Null,True,1077600624762,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1153,t***4,此用户没有填写评论!,2020-03-19 11:48:51,东西一般般，没有想象中那么惊艳，近期买了300多样东西，花了4万多块钱，懒得一个一个写评价了，太麻烦了，淘宝这个评价系统好费事啊，还不能雷同，每个评价都得重新编辑，每次凑字太受不了了啊，一键复制粘贴多省事啊。最后祝店家生意兴隆，越来越好。,2020-03-31 01:03:15,23,True,1077947759170,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1154,一***8,搓出一脸大泥巴，咋回事啊 这大品牌咋这样呢,2020-03-13 23:45:16,Null,Null,Null,True,1076687280571,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1155,回***烧,味道好闻吸收快 就是会搓泥&hellip;不要上妆前涂 效果用完再来追评,2020-07-18 04:20:56,Null,Null,Null,True,1092631560616,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1156,曾***粞,真的，赠品还没有30ml的多,2020-03-17 18:21:58,Null,Null,Null,True,1077031944333,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1157,m***7,搓泥？搓不出来！,2020-04-25 13:28:21,Null,Null,Null,True,1081748632917,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1158,伍***嘉,还没使用 感觉盒子挺好看的 谢谢,2020-03-05 21:07:47,Null,Null,Null,True,1076246457802,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1159,s***子,发的顺丰第二天都收到了，一直没来评价，用第一次有点搓泥，咨询客服，客服说用量多了，这二天脸上长痘痘没有使用，后面使用之后再来评价！包装非常给力，很漂亮！,2020-03-12 21:04:22,Null,Null,Null,True,1077344011936,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1160,t***2,烟酰胺过敏用这个没有过敏，第二天起床有发亮的感觉，会回购,2020-03-15 19:59:22,搓泥好严重啊，就算擦爽肤水也还是搓泥,2020-03-26 19:04:04,13,True,1077606847971,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1161,严***4,肤质：干性 肤色：黄皮 保湿效果：搭配水乳精华一般 美白效果：需要时间的验证 质感：很好推开 吸收：很好吸收 整体评价：娇韵诗的护肤品味道是我一直很喜欢的，淡淡的香味，不过我主要期待的是美白效果，坐等观察。 ps：我的呼吸灯还没有到。,2020-03-13 07:27:32,Null,Null,Null,True,1076604488965,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1162,至***心,里面什么赠品都没有，还不如去专柜买,2020-03-07 16:05:02,Null,Null,Null,True,1076621446855,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1163,j***d,疫情期间，武汉的两天就收到货了，颜值超高，期待效果能让我惊喜,2020-03-06 19:47:15,Null,Null,Null,True,1076563218606,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1164,逗***娘,真的超级搓泥，不知道怎么才能不搓泥，有好的办法吗,2020-03-20 19:27:12,Null,Null,Null,True,1078094875842,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1165,熊***周,吸收效果：吸收很快 我的肤质：混干敏感  整体评价：肤感挺好，保湿不错哦 质地手感：粘稠，但意外不厚重,2020-03-05 13:51:51,Null,Null,Null,True,1076706787688,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1166,水***2,买了几次，这次奇葩了，送我的小样就两个，两个就两个吧我说，结果打开其中一个壳子还是空的，是糊弄人吗，好生气！！,2020-03-07 21:39:59,Null,Null,Null,True,1076148024953,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1167,心***f,搓泥严重，怎么用才不会搓泥？,2020-04-18 12:48:37,搓泥严重，垃圾品,2020-04-23 11:00:34,7,True,1081673963819,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1168,b***开,客服频频找不到人，第一次买50毫升无任何赠品，客服说我看错页面了退了重新拍然后自己出邮费退了重新买，也可能期待值太高，产品不知道是精华还是乳液，反正搓泥还挺严重，吸收很不好，不清楚是自身皮肤原因还是产品原因，反正体验感很差，效果之后追加。,2020-03-12 08:35:16,Null,Null,Null,True,1077273183049,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1169,l***u,发货很快，物流给力，包装高大上，旧款的美白精华已空瓶再入1瓶新款补仓，刚好活动很多赠品，一直都是搭配雅诗兰黛的微精华水或SK2的神仙水用，没有出现过其他评论所说的搓泥现象，就是觉得旧款的泵装用起来方便些，不用扭瓶盖。用了之前小美盒内150元抵扣券，等于又送多了1套美白试用装的赠品,2020-04-20 14:13:28,Null,Null,Null,True,1081937039734,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1170,g***a,发货快赠品多～希望好用,2020-03-04 15:21:39,Null,Null,Null,True,1075890932505,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1171,w***2,收到宝贝了、礼物也不错哟！,2020-11-14 20:46:56,Null,Null,Null,True,1110925186879,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1172,x***6,超喜欢这味道，什么都香香的 包包很漂亮，呼吸灯3月中旬才发货,2020-03-06 17:43:02,Null,Null,Null,True,1076051164127,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
