index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
852,w***1,用过几次没有啥反应，不知道再用一段时间会不会好一点，赠送的小样那些油皮用着都觉得有点干,2021-04-09 15:41:25,Null,Null,Null,True,1127520564780,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
853,筱***静,挺好，是正品，还送了很多赠品，还有按摩棒。,2021-03-10 10:53:15,Null,Null,Null,True,1124913971702,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
854,一***拉,包装很精美，送的小礼物也很多～很喜欢,2021-03-07 14:46:47,Null,Null,Null,True,1123427008179,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
855,巧***l,此用户没有填写评论!,2020-11-27 01:23:58,双十一屯的货，今天才拿出来用，发现没有塑封，没有生产日期，限使用日期。不知道是不是被打开过或者过期了的🤷&zwj;♀️,2021-05-06 15:40:04,175,True,1131342225367,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
856,童***1,3.8节，活动。。最爱小棕瓶，吸收效果好，皮肤滋润。,2021-03-08 11:38:04,Null,Null,Null,True,1124722699582,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
857,捌***零,此用户没有填写评论!,2020-11-22 12:42:45,包装精美，还送了日历~滋润度不错,2021-03-06 23:09:25,119,True,1124234946443,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
858,晶***0,网店购买的包装很好，趁活动的时候买的，送的东西真是太惊喜了，很满意,2021-03-17 18:12:10,Null,Null,Null,True,1124934385312,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
859,飞***飞,此用户没有填写评论!,2020-11-27 06:16:15,肖战粉丝小飞侠支持代言，双十一买了一瓶眼霜四只口红，代言人太帅了❤️,2021-03-08 00:34:19,115,True,1123473920709,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
860,冯***3,因为肖战选择雅诗兰黛，包装很漂亮，会一直使用,2021-03-18 19:59:40,Null,Null,Null,True,1125892343617,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
861,w***4,一直坚持用的眼霜品牌，遇上女神节必须继续囤货，女人就该对自己好一点！,2021-03-16 23:24:40,Null,Null,Null,True,1124833785001,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
862,c***奕,第一次使用这个品牌的眼霜，效果还是比较好的，我是熬夜习惯了，对于我来说这款眼霜就是黑眼圈的救星，我是双眼皮大眼睛，有点眼袋，熬夜后眼睛就像熊猫一样，这款眼霜我收到后就早晚各使用一次，效果比较明显，能不能淡化细纹我就不清楚了，因为我目前也没有细纹，对于女人来说不管有没有黑眼圈细纹，都需要使用眼霜，不然年龄一大眼角纹，鱼尾纹就都出来了，保养的人总是会比不保养的人皮肤要好很多,2021-04-25 09:50:17,Null,Null,Null,True,1129487268711,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
863,桑***3,宝宝不错包装也到位,2021-03-10 11:56:50,Null,Null,Null,True,1123693384354,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
864,t***6,物美价廉，很OK，比实体店优惠太多了,2021-03-09 14:30:10,Null,Null,Null,True,1123607760686,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
865,杜***7,此用户没有填写评论!,2020-11-26 22:10:05,参加活动买的15ml送小样15ml，结果拿出来大跌眼镜。首先包装比较简单，拧开盖子竟然发现里面的衬垫是歪曲的，一半斜嵌入了眼霜，眼霜的质地比较浓厚，颜色比正常的深，如果说正常的是肉粉色的，那这个就是粉色的了，气味也重一些。使用的时候很难晕开，油腻腻地，是官网发的货，和以前国外买回来的都不一样。不像正品。,2021-05-04 22:11:05,174,True,1130656188881,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
866,t***9,此用户没有填写评论!,2020-11-21 19:45:06,雅诗兰黛小棕瓶眼霜，用了这么长时间，确实很不错，用完了再来买。,2021-03-22 20:27:23,136,True,1126038134295,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
867,t***8,包装品质：眼霜真的不错哦，感谢店家送的那么多试用装，包装精美，值得入手,2021-03-09 23:24:44,Null,Null,Null,True,1124888743468,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
868,万***3,非常好。送的赠品太棒了。很划算的哦,2021-03-11 14:19:17,Null,Null,Null,True,1124249921008,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
869,瓢***萍,很好，赠品很扎实，一如既往的好,2021-03-08 11:19:16,Null,Null,Null,True,1123495172427,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
870,媛***森,好多赠品啊 实在是高大上 无敌了 会无限回购,2021-03-08 12:27:10,Null,Null,Null,True,1124727039573,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
871,咔***8,一直都在购买，雅诗兰黛的产品，包装精美的礼品。非常满意的购物,2021-03-11 22:42:22,Null,Null,Null,True,1124313101077,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
872,后***u,包装品质：洋气。精致。还送了好多东西。特别满意 商品气味：没有味道。挺好闻的。非常好用还送了好多小样 使用效果：效果挺好。爱了爱了。,2021-02-08 13:29:13,Null,Null,Null,True,1121385076650,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
873,0***q,包装的很有*格,2021-04-20 08:02:34,Null,Null,Null,True,1130119255386,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
874,x***e,宝贝收到了，真的很不错，礼盒很漂亮，眼霜也好用。,2021-03-08 08:53:28,Null,Null,Null,True,1123908197156,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
875,t***1,此用户没有填写评论!,2021-02-03 23:46:36,因为肖战开始了解雅诗兰黛。这次趁活动买了小棕瓶眼霜。期待效果！小飞侠支持肖战代言！,2021-02-03 23:52:00,0,True,1121346409119,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
876,倾***购,一直在用眼霜，这么多赠品，我是过敏肌都可以用精华，霜，准备入手大瓶的,2021-03-12 17:22:49,Null,Null,Null,True,1125192567212,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
877,我***达,真不错买了很多次了，包装精美，赠品多多。,2021-03-07 10:38:56,真超级划算，好多赠品哇，惊喜,2021-03-07 10:43:59,0,True,1124630611840,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
878,晶***虎,挺好 就是没提前加会员少了个化妆包 好气啊哈哈  使用效果：好用,2021-03-17 08:46:54,Null,Null,Null,True,1124848497277,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
879,a***0,送了好多小样，感觉和店里买的一样，下次还来😀😀,2021-03-20 21:33:18,Null,Null,Null,True,1125782010033,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
880,b***8,3.8预售款，挺划算的,2021-03-06 20:18:53,Null,Null,Null,True,1123802125022,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
881,l***0,很惊喜，送了很多小样，用一段时间看看效果如何,2021-03-16 16:40:24,Null,Null,Null,True,1125599463433,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
882,伯***哼,赠品还是蛮多的，先使用一下感受效果。包装很精致每一个小样都包了纸保护，眼霜质地滋润可以反复按摩至吸收,2021-03-22 13:39:37,Null,Null,Null,True,1125548197921,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
883,w***u,好精美的礼盒，期待效果,2021-03-11 10:03:48,Null,Null,Null,True,1124638726282,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
884,李***丹,包装精美，好物，值得推荐！下一瓶打算入手精华！,2021-03-12 12:12:23,Null,Null,Null,True,1124776426691,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
885,阿***5,通过肖战关注了雅家，先买了小样试用，使用一段时间后觉得这款眼霜很好用，于是又继续回购，黑眼圈改善很明显，产品很滋润，涂抹后易吸收，很好。,2021-03-09 09:17:35,Null,Null,Null,True,1124802207624,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
886,潘***林,第二次购买，送的小化妆包好看，我以前在专柜买眼霜和眼部精华什么小样也不送,2021-04-10 12:19:16,Null,Null,Null,True,1127618384928,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
887,姚***妹,暂时没用出很好的效果，期待后续的效果，包装很好耶,2021-03-20 01:49:40,Null,Null,Null,True,1125237605027,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
888,l***9,本人今年33了，第一次用眼霜，听说这个眼霜好，用好了再来追评😀😀,2021-03-11 14:55:13,Null,Null,Null,True,1124678966427,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
889,t***3,品质非常好的品牌产品，服务好！还送了很美的一个化妆包和试用品，我很喜欢。,2021-03-14 17:18:33,Null,Null,Null,True,1124586597042,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
890,唯***空,没用，用过追评,2021-04-23 10:32:30,Null,Null,Null,True,1130524491589,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
891,p***u,买瓶正装送了一堆试用品！哈哈哈！很赞！顺丰直邮哦,2021-03-22 01:13:34,Null,Null,Null,True,1126308843706,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
892,t***8,送给妈**38女神节礼物，包装很好物流很快，活动还送了很多东西，挺好的,2021-03-06 22:17:38,Null,Null,Null,True,1124609643398,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
893,z***7,买一送这么多小样，非常值！快递速度，包装也很精美，超赞👍🏻,2021-03-10 07:38:37,Null,Null,Null,True,1124095033210,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
894,1***琪,包装品质：很好 商品气味：不刺激 使用效果：还没用  用完来评价,2021-03-08 05:06:01,Null,Null,Null,True,1123476396502,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
895,烈***7,包装精美 效果也挺好,2021-03-22 03:25:40,Null,Null,Null,True,1125926274005,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
896,毛***啦,挺好的，送人用,2021-04-08 08:44:08,Null,Null,Null,True,1127338308209,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
897,蓝***1,包装品质：看起来很好呢！高大上的感觉！ 商品气味：闻着是我喜欢的气味，淡香 使用效果：以后追加使用效果 送的发带颜色跟图片有点出入，颜色深一些，不过很喜欢 主要是客服真的好贴心！好多不会就一直在问她，她也很有耐心！谢谢July！,2021-03-07 11:17:36,Null,Null,Null,True,1124633987377,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
898,h***3,第一次在线上买雅诗兰黛，希望旗舰店的品质保证。包装很好，节日的活动赠品也给力，眼霜属于口碑商品，一直很稳。,2021-03-09 20:06:41,Null,Null,Null,True,1124069185059,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
899,华***6,包装品质：包装大气上档次 商品气味：好闻 使用效果：真的皮肤会变好,2021-03-18 23:21:56,Null,Null,Null,True,1125532054314,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
