index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
436,王***0,此用户没有填写评论!,2020-09-28 21:11:37,智商税，没有用,2020-10-18 17:16:31,30,True,1101756260344,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
437,t***0,主要买给我妈用，她还挺喜欢,2020-09-05 23:05:37,Null,Null,Null,True,1099046265375,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
438,刘***0,看抖音买的，但是现在在用自然堂的眼霜，没机会一直使用这个，所以不知道效果如何。不予评价,2020-08-20 11:12:19,Null,Null,Null,True,1097677027103,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
439,勿***爷,用了俩星期  早晚各一次  感觉没啥效果,2020-11-02 22:36:35,Null,Null,Null,True,1106767828739,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
440,s***6,可以的,2020-08-06 15:44:36,大家擦亮眼睛，看评价才知道水这么深，那么多说好用的托儿，要看实话实说的买家才行，有买家说是贴牌，这才是真话！买的时候网上详情根本不提及货不对版的事 ，买回来找客服，又说包装升级，真假大家都能分辨的！！,2020-08-14 22:05:52,8,True,1095975179426,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
441,青***3,全5星好评~~~~~~~~~~全5星好评~~~~~~~~~~,2020-11-14 08:35:57,Null,Null,Null,True,1110057232236,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
442,静***2,还没用多久，效果怎样不清楚,2020-09-03 20:14:30,Null,Null,Null,True,1099426919808,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
443,x***4,才开始用，看看效果再说！,2020-09-15 11:08:35,Null,Null,Null,True,1100957815328,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
444,淮***月,这款仁和眼霜我多次购买非常好用、效果很好，好评。,2020-10-05 13:44:16,Null,Null,Null,True,1102559292377,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
445,时***匠,效果还行，不是特别明显，好评,2020-10-06 08:50:25,Null,Null,Null,True,1103667175986,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
446,缝***馆,淡淡的药香味，用过后不觉得干燥了，吸收快，物美价廉,2020-10-19 11:26:44,Null,Null,Null,True,1105524847497,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
447,t***4,第三次购买了,2020-11-13 19:23:06,Null,Null,Null,True,1110750458387,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
448,漂***1,买来囤着的，用过同品牌的眼膜，觉得好，相信眼霜也该可以。,2020-09-23 19:28:26,Null,Null,Null,True,1101742270908,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
449,t***6,不明显,2020-10-03 18:27:45,Null,Null,Null,True,1102342872864,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
450,t***3,好,2020-11-13 14:38:12,Null,Null,Null,True,1110700650467,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
451,宁***1,已经开始在用，价格是很划算的，至于效果如何，那得用完才知道了。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,2020-12-28 12:13:44,Null,Null,Null,True,1116361560923,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
452,x***0,可以,2020-08-09 21:57:50,Null,Null,Null,True,1096395027281,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
453,蔷***愿,双十一,2020-11-11 15:21:10,Null,Null,Null,True,1109660156107,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
454,打***缝,目前觉得不油腻，买一送一也挺划算的,2020-08-25 12:42:24,Null,Null,Null,True,1098305291645,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
455,x***3,还没用,2020-11-16 13:52:38,Null,Null,Null,True,1111189514606,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
456,荣***j,好评,2020-11-16 12:59:53,Null,Null,Null,True,1110803801672,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
457,今***5,产品质量，客服服务态度特别好，很喜欢，好评,2020-11-14 20:00:06,Null,Null,Null,True,1111272499391,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
458,1***一,试用中,2020-08-28 22:30:18,Null,Null,Null,True,1098723791080,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
459,徐***e,超级好用，现在我的黑眼圈已经淡化了很多哦，而且就连小细纹都没有了，效果很奈斯，效果非常好，用到现在就连眼部周围的脂肪粒都没了，真是没有选错产品，用了感觉超级舒服，效果也是杠杠的！多亏了这款眼霜，让我的眼睛已经变得和以前不一样了，往越来越好的方向去恢复啦！超级满意,2020-07-22 10:49:11,Null,Null,Null,True,1093134816413,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
460,z***g,用了大半支后感觉有一点微小的效果，趁便宜追买几支。,2020-11-03 23:30:32,Null,Null,Null,True,1108110527805,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
461,艾***6,用了很舒服，是又来买的,2020-08-21 23:41:07,Null,Null,Null,True,1097243741011,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
462,清***8,很好很好很好很好很好很好很好很好很好很好很好很好,2020-11-14 22:41:38,Null,Null,Null,True,1110940118934,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
463,t***5,快递发了半个月了都没收到货，物流信息都不显示，天天说解决，再也解决不了问题我也是服了,2020-11-12 21:24:12,Null,Null,Null,True,1110961791137,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
464,未***8,用了几天，没什么效果。,2020-09-27 20:29:52,Null,Null,Null,True,1101944917051,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
465,星***影,买一送一，试试看,2020-10-29 14:02:01,Null,Null,Null,True,1106283473654,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
466,w***8,便宜，效果不知，能有保湿效果就行,2020-11-02 16:26:49,Null,Null,Null,True,1107723951044,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
467,抽***6,好评！,2020-12-30 10:05:16,Null,Null,Null,True,1117007657762,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
468,t***5,医药品质，物美价廉。,2020-08-27 13:09:14,Null,Null,Null,True,1098227690478,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
469,五***2,还没用，应该可以吧,2020-09-01 07:29:19,Null,Null,Null,True,1098772978791,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
470,g***8,用了2个星期，暂时没很明显的作用。继续使用，看看如何。希望真有作用。广告宣传写得挺好的。,2020-09-01 22:05:33,Null,Null,Null,True,1098542805300,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
471,自***我,还没用，用后评价,2020-11-14 18:22:46,Null,Null,Null,True,1110531249103,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
472,s***e,"终于收到期待已久的宝贝啦，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，店家客服热情有问必答，回复及时，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，不得不给掌柜竖起大拇指，祝店家生意兴隆，还会再来的！",2020-10-12 19:46:56,Null,Null,Null,True,1103887961363,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
473,小***妍,此用户没有填写评论!,2020-08-27 00:49:15,感觉没什么用,2020-10-03 00:36:09,51,True,1103270459838,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
474,0***草,大家买的时候看清楚，这上面的是仁和匠心，不是药都仁和，好像不一样，有一点药味，用了几天，还好吧   看看效果怎么样,2020-08-10 11:48:01,发的货和图片不一样啊，图片上是我上次买的一样的样子，到货的确实别的样子，字也不一样？骗人的吗？,2020-08-17 12:20:44,11,True,1096446019212,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
475,陆***东,外包装成这样，说明书都没有😪,2020-08-10 13:11:22,目前没有,2020-08-15 09:11:32,4,True,1095820665039,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
476,s***7,使用效果：还没使用，效果不知道如何，以后再说。盒子上有防伪查询，有输入验证是正品，东西还是挺不错的。只是有一点，快递盒子实在是low到爆炸，皱皱巴巴还缺了一个角，拿到的时候内心五味杂陈，还好打开以后里边两只眼霜还是完好的，嗯就这样吧。,2020-08-23 19:47:55,Null,Null,Null,True,1098113451952,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
477,q***i,很好,2020-09-10 08:42:35,Null,Null,Null,True,1099594065648,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
478,w***g,感觉还不错,2020-08-11 13:01:01,Null,Null,Null,True,1096276030033,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
479,若***8,不敢用，用了一次眼睛不舒服，商家不给退,2020-10-09 22:01:59,Null,Null,Null,True,1103846098691,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
480,天***明,不知道效果怎么样，滋润度蛮好的，当补水吧,2020-11-11 10:27:52,Null,Null,Null,True,1109610824335,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
481,d***2,质量很差，用了差点毁容,2020-09-18 15:06:12,Null,Null,Null,True,1101376871712,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
482,春***8,好评,2020-11-20 15:18:35,Null,Null,Null,True,1111444853445,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
483,最***0,凑单买的眼霜，看着还行就没退，还没用,2020-11-14 15:57:22,Null,Null,Null,True,1111230659472,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
484,熊***0,刚收到，还没用，先系统好评吧，习惯了好评,2020-11-04 15:42:11,这眼霜买回来没用，把以前的用完，现在才开始用，擦上火烧一样的刺疼，这是买的最亏的一次够物，我以前买的那十多块钱一只的很好用，用了很舒服，现在这眼霜用不用，我又白打一天工，不只是刺疼，还痒，真的是晕了，从来没碰到眼霜差到不能用的程度。,2020-11-29 21:11:29,25,True,1107843910130,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
