index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1068,r***e,双十一有专门的礼盒，和去年买精华的礼盒一样大，有点过度包装，不过今年快递盒子都是可回收的环保。双十一送3*5ml的小样，差不多等于半价，比日上算下来划算，官方旗舰店肯定正品，质量希望也和专柜或日上一样，用完再来追评使用感和效果,2019-11-26 20:46:08,Null,Null,Null,True,1067026601473,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1069,w***9,还送了卡包，棒棒哒,2019-08-26 10:24:50,Null,Null,Null,True,1056381419316,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1070,j***4,很好，用到现在唯一不会起脂肪粒的眼精华乳,2020-09-10 09:19:20,Null,Null,Null,True,1099274396322,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1071,番***薯,用着有一点刺激，之前用的也是这款，但是 自己从免税店买的，用起来稍微有点小区别。但是很有仪式感，箱子很大，包装也不错，蛮有个大牌的样。快递也是顺丰,2020-05-15 13:27:17,Null,Null,Null,True,1085085447852,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1072,喵***6,顺丰现在投递前也不打电话了，直接扔到快递柜，不管是什么，真是大大的差评,2019-06-05 10:17:25,Null,Null,Null,True,1046780060774,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1073,v***j,不错，送了一堆。,2019-06-03 18:10:47,Null,Null,Null,True,1046888354929,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1074,d***1,首先就被颜值吸引，礼盒真的很貌美，包装也很精细，眼霜是被安利的，适用看看效果吧。对绿宝瓶精华也很感兴趣，先看看眼霜效果再买精华。,2019-06-21 10:33:21,Null,Null,Null,True,1048881361312,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1075,清***e,感觉赚到了，相当于买一赠一了，可以用到双十一再入手了,2019-09-09 08:42:56,Null,Null,Null,True,1057723234930,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1076,y***店,外包装严实没有手提袋就两个盒子，眼霜闻着淡淡的香味，用了一段时间对细纹还是没有明显改善，价格有点贵！希望接着用下去以后能够改善吧，以后再追评！支持一下好评！,2019-09-10 16:26:50,Null,Null,Null,True,1057896770914,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1077,m***乱,快递是真的超级快，东西还没用,2019-11-16 14:14:09,Null,Null,Null,True,1065555325514,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1078,茕***莲,双十一预订的，十一号一早就收到了！这个速度太赞了，就是不知道加赠的洗面奶还送不送，我可是1点付的尾款&hellip;,2019-11-12 16:30:24,Null,Null,Null,True,1064804052369,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1079,夏***霖,用了追加,2019-11-11 18:27:05,Null,Null,Null,True,1065107322659,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1080,忧***木,双十一第一个快递，给力！,2019-11-11 18:41:25,Null,Null,Null,True,1065108878920,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1081,玉***g,双十一第一件，半夜付尾款，第二天上午就到了，简直是神速。,2019-11-11 10:54:14,Null,Null,Null,True,1065261911262,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1082,我***葵,618和双十一真的是一年最最适合入手的时机，套盒很划算，送了12ml的小样～入手这支眼霜是因为很多明星推荐，自带按摩头，使用起来很方便，入手使用后觉得不会油腻，至于效果有待长期使用和后续观察，总体感觉还是不错的，当然最最关键还是划算呦，不错不错不错不错不错，哈哈哈哈哈哈哈哈哈哈哈，喜欢喜欢喜欢😘😘,2019-06-13 20:21:03,双十二的时候入手了绿宝瓶精华，觉得划算还不错，后来听说这款眼霜自带按摩头，使用起来很方便，在很多人的种草之下，这次有活动就果断入手了，送了4个眼霜小样，确实是超级划算，收到一大盒，包装很精美，盒子很有仪式感，心情💢挺不错👍。使用之后觉得不油腻，按摩头确实挺方便，效果可能要长期用才能看出来，总体还挺满意的^_^,2019-06-13 20:33:18,1,True,1048278623341,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1083,伯***1,"与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2019-11-26 10:04:25,Null,Null,Null,True,1067150222328,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1084,z***5,第一次买 趁双十一搞活动入手 相当于买一赠一还是挺值的 预定的运货速度超快 11号早上六点多就送到了,2019-11-11 22:09:35,Null,Null,Null,True,1065352243041,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1085,t***9,本人干皮。之前买了小样试用就特别喜欢 。 正装到手还没拆开使用  先给物流点个赞！太给力了😊 用了小拓的暗号那了一个小样黑绷带！开心😃 双十一价格真是太实惠了 强过免税店 偷笑 明年还会继续参加 怎么说我也是赫莲娜女孩了👧,2019-11-11 22:06:40,Null,Null,Null,True,1064715076628,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1086,沙***丁,还没用，等总可以在追评,2019-06-09 17:49:45,Null,Null,Null,True,1047772191464,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1087,缤***0,预售买的，当时算是貌似比日上便宜，但预不预售价格好像没变化。这个眼霜之前买过，头部设计可以按摩，以后还会买。,2019-06-07 09:27:14,这次买的东西我很满意，刚开始选的时候还心里慌慌的，怕品质不好，退换货麻烦，但看了很多店，最终还是选择了这家店，在收到货物的时候，我怀着忐忑的心情拆开了包装，哇塞，我被东西惊艳到了，完全超乎我的想象，应该说无论是质量还是外观都达到了极致，正是我寻寻觅觅了那么久的东西，谢谢老板，也谢谢客服！在淘宝买东西方便快捷，很满意的一次购物，比小心心哦！,2019-06-19 17:08:02,15,True,1047160865713,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1088,冰***儿,修复一级棒，活动价囤货,2019-06-17 18:35:48,Null,Null,Null,True,1048605402282,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1089,华***仔,涂抹凉快,2019-06-14 16:48:12,Null,Null,Null,True,1048375291931,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1090,青***5,此用户没有填写评论!,2019-08-04 19:41:30,用了没感觉，不会再回购,2019-08-20 14:26:12,30,True,1055429773948,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1091,思***神,收到啦！还行，没有什么更多的小礼物，就是一管15ml的和四个3ml的,2019-06-04 22:02:18,Null,Null,Null,True,1046744428319,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1092,g***2,一直用這款眼霜 之前是免稅店買的 這次搞活動 於是買了 禮盒包裝比免稅店更有感覺 哈哈哈,2019-08-26 20:18:23,Null,Null,Null,True,1056081833366,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1093,风***人,第二次购买,2019-06-23 10:37:10,Null,Null,Null,True,1048974964054,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1094,幸***c,做活动买的，赠品很多，很划算，比代购便宜多了,2020-03-15 23:59:14,Null,Null,Null,True,1077371678147,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1095,c***_,包装高大上，只用了试用装，感觉肤感很好。,2019-08-27 23:39:27,Null,Null,Null,True,1056570663325,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1096,暮***1,可能是刚开始用，效果还没有显现出来，眼霜本身也就是长期坚持才会有效果！大品牌的东西应该不会差的，味道是没什么香味的！,2019-09-02 14:24:35,Null,Null,Null,True,1056787861577,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1097,慵***儿,眼霜用2年了  效果不错  但是6月1号凌晨12点抢的  说是前1千名还有加送另一种小样  没收到有  可能我这12点01分的手太慢 ～,2019-06-22 17:13:03,Null,Null,Null,True,1049058501608,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1098,b***a,Soso,2020-02-19 13:33:37,Null,Null,Null,True,1075142344028,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1099,f***y,一线品牌的爆炸包装，大盒子+盒子边带蝴蝶结带子+手提袋+小袋子+信封装发货单，盒子打开包装就已经被朋友预定为收纳盒了。活动真的非常合适了，还通知我抢到了前2500付尾款的小样，期待。,2019-06-05 22:34:27,Null,Null,Null,True,1046872988438,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1100,小***微,好用,2019-09-04 18:08:56,Null,Null,Null,True,1057414815346,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1101,t***j,不错,2019-09-10 21:34:52,Null,Null,Null,True,1057558836352,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1102,p***凉,还没用呢，早知道就好了早知道就好了早知道就好了早知道就好了早知道就好了早知道就好了早知道就好了早知道就好了早知道就好了早知道就好了早知道就好了早知道就好了早知道就好了早知道就好了,2019-06-16 22:18:01,Null,Null,Null,True,1048653567897,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1103,菲***1,有点显白，不知道效果怎么样,2019-09-05 08:48:13,Null,Null,Null,True,1056908520689,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1104,e***e,好用所以買買買！1點補尾款下午4點就收到真的太棒棒了！,2019-11-11 18:41:54,Null,Null,Null,True,1064692072104,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1105,葛***n,感觉好像少了一个赠品   不过问题不大  期待效果,2019-11-11 21:10:27,Null,Null,Null,True,1064709080732,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1106,宝***夜,今天买的，今天就到了，物流速度杠杠的。包装看起来就很贵！HR一生推！,2019-11-11 20:04:36,Null,Null,Null,True,1064903449918,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1107,点***度,凌晨付款，上班前就淡了，也太快了！,2019-11-11 20:10:26,Null,Null,Null,True,1064904385547,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1108,w***0,盒子被压坏了，心疼。,2019-06-04 16:53:27,Null,Null,Null,True,1046707640561,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1109,亲***辰,双十一太值了！！！！送了不少东西，开心！,2019-11-12 22:29:04,Null,Null,Null,True,1065050297491,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1110,李***6,希望可以改善眼纹,2019-08-28 08:15:14,Null,Null,Null,True,1056212045176,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1111,c***m,棒棒的&hellip;&hellip;还没轮到它&hellip;&hellip;,2019-11-27 12:39:18,Null,Null,Null,True,1067552015825,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1112,小***q,我觉得用了之后眼睫毛变长好多！！！！,2019-12-01 15:25:46,Null,Null,Null,True,1067925094884,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1113,y***a,还在用小样，正装还没拆，第一次用没觉得有啥高端的,2019-09-06 14:54:57,Null,Null,Null,True,1057433098716,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1114,过***8,现在孕期，还没开始用啊，就是单纯囤货等开始用了回来追评吧！北国风光，千里冰封，万里雪飘。望长城内外，惟余莽莽；大河上下，顿失滔滔。山舞银蛇，原驰蜡象，欲与天公试比高。须晴日，看红装素裹，分外妖娆。江山如此多娇，引无数英雄竞折腰。惜秦皇汉武，略输文采；唐宗宋祖，稍逊风骚。一代天骄，成吉思汗，只识弯弓射大雕。俱往矣，数风流人物，还看今朝。,2019-09-05 07:03:01,Null,Null,Null,True,1057270034474,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
