index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1103,月***己,很好用，对于刚出现的细纹效果很好 第二次购买,2021-01-26 12:30:02,Null,Null,Null,True,1120746846515,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1104,q***讲,感觉吸收还是很快的 希望有效果能拯救我的眼纹,2020-12-30 19:17:46,Null,Null,Null,True,1117482866806,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1105,z***8,此用户没有填写评论!,2021-02-16 10:41:50,有一说一 眼霜不好用  用了几天干到起眼纹，停用后不*心再用，依然起眼纹。  别的平价产品都不会。,2021-03-12 13:02:03,39,True,1125160775410,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1106,猪***格,之前买过 用了几天脂肪粒没了 回购一支,2021-03-10 06:18:05,Null,Null,Null,True,1123667936423,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1107,t***1,很清爽使用感很好,2021-01-01 17:39:31,Null,Null,Null,True,1117708502351,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1108,爱***1,之前买的乳液没有任何不适的感觉，好用，这次买了面膜霜和眼部精华,2021-01-30 20:28:58,Null,Null,Null,True,1120857737845,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1109,任***6,在使用目前看不出啥，可能需要时间沉淀,2020-12-29 16:16:31,Null,Null,Null,True,1117333886795,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1110,m***3,买了备用，给眼皮补补水还是很好的，水足了就不会起皱纹,2020-12-28 17:03:33,Null,Null,Null,True,1116405552086,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1111,2***4,此用户没有填写评论!,2021-02-14 15:13:17,眼霜这个东西要长久才能提现，，这个吸收还是挺快的，其他还不知道,2021-03-25 18:51:49,54,True,1126019405960,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1112,月***2,遇到好的客服真的是能长寿很多和老的慢点&hellip;&hellip;对angel的服务很满意~/：087爱您~,2021-01-17 10:00:25,Null,Null,Null,True,1120038463700,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1113,t***6,宝贝收到了，包装很精致，momo的服务很不错，赞！,2021-01-13 15:42:23,Null,Null,Null,True,1118430808681,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1114,子***游,看起来可以，里面好多颗粒样的东西，可以改进下吗，不好揉开,2021-03-10 07:18:36,Null,Null,Null,True,1124094541102,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1115,我***俏,很不错哦，是有小粒粒的东西，一抹开自动就化开了。搭配眼霜使用。lucky客服不错的哦,2021-01-18 09:51:57,Null,Null,Null,True,1119387593070,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1116,鋆***8,看这不错，看小红书购买的，还没有用期待效果。,2020-12-30 09:24:46,Null,Null,Null,True,1117761711411,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1117,t***2,这个品牌的产品什么都好用，就是得夏天用，北方太干了，皮肤也干！,2021-01-23 10:34:14,用到最后一股浓浓的胶皮味！希望你能够改进,2021-04-12 14:00:23,79,True,1119976553690,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1118,t***2,服务好，包装好，物流快,2021-01-31 19:53:24,Null,Null,Null,True,1120557564529,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1119,张***9,wawa姐推荐买的，第一次.买，期待有好的效果哦,2021-01-29 07:22:08,Null,Null,Null,True,1120233788532,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1120,三***亨,目前没有出现不耐受的情况，不会辣眼睛，后续会叠加一个眼霜。,2021-01-25 12:49:12,Null,Null,Null,True,1120999919965,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1121,t***3,买过他家好多东西，感觉不错。第N次回购了,2021-01-20 10:28:43,Null,Null,Null,True,1119210396799,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1122,张***啦,此用户没有填写评论!,2020-11-23 10:22:13,用了几个月，没看粗来效果，补水吧也就,2021-03-17 10:47:35,129,True,1124441724357,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1123,痴***柿,实物与描述的一样，质量相当好，卖家态度也好，有问必答，发货速度杠杠的，值得购买哦。,2020-12-29 21:10:10,Null,Null,Null,True,1117371746193,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1124,冷***柔,被种草的，还没用，希望对黑眼圈有用。,2021-03-10 09:09:25,Null,Null,Null,True,1124902715409,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1125,甘***嫣,好好用喔，强烈推荐，吸收得好快，感觉用了之后还是有变化的,2021-01-25 08:47:43,Null,Null,Null,True,1120605062872,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1126,a***y,用后眼周不干，总体感觉还不错呢,2020-12-29 18:02:32,Null,Null,Null,True,1116545036855,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1127,x***桐,感觉还可以，用完一瓶看效果怎么样,2021-03-21 14:31:18,Null,Null,Null,True,1124995260608,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1128,宝***6,按摩的时候里面有一些小颗粒，吸收也不错,2021-01-14 12:37:06,Null,Null,Null,True,1119703415279,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1129,z***l,挺好用的，去眼纹比较有效果,2021-01-06 00:11:21,Null,Null,Null,True,1117876677671,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1130,t***1,味道挺好的，第一次买，希望会回购吧,2021-01-22 23:51:47,Null,Null,Null,True,1119952157882,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1131,t***2,还送一个漂亮的包包，真心的不错哟,2021-01-23 13:41:21,Null,Null,Null,True,1119999485635,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1132,t***2,用着没效果，体验感非常一般，算交了个智商税吧,2021-03-18 13:49:22,Null,Null,Null,True,1124602188016,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1133,t***9,朋友推荐的，看效果吧，好用再来,2021-01-23 18:26:16,Null,Null,Null,True,1120448574840,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1134,止***心,忘了哪里安利来的，还没用，包装很正式,2020-12-28 09:50:32,Null,Null,Null,True,1117503091217,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1135,曼***1,第二次买。觉得肤感不错，感觉比大眼精华好用。,2021-01-31 22:59:34,Null,Null,Null,True,1121767351122,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1136,我***主,暂时没看出什么效果，会坚持使用的,2021-01-19 21:02:23,Null,Null,Null,True,1120360071221,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1137,婷***4,作为打底很好用，吸收好,2021-01-24 21:41:04,Null,Null,Null,True,1120584250053,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1138,t***2,回购，坚持看看能不能看到效果,2020-12-28 13:54:33,Null,Null,Null,True,1116777573801,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1139,我***南,客服态度很棒，第一次用着先试试，效果好以后就买你家了！,2021-01-12 12:29:29,Null,Null,Null,True,1118283652095,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1140,哦***芽,暂时还没看到效果，坚持用试试,2021-01-13 09:41:20,Null,Null,Null,True,1118381300074,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1141,t***9,还没用，用了再追评，不过包装挺好,2021-03-19 08:56:31,Null,Null,Null,True,1125929739103,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1142,岸***1,感觉挺好的，效果还不清楚,2021-02-01 14:38:32,Null,Null,Null,True,1121831687126,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1143,c***n,习惯好评，暂时没有什么感觉，主要问题是眼头纹的问题,2021-03-13 19:50:50,Null,Null,Null,True,1124930170614,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1144,爱***儿,三十加的年龄，抗初老用起来，经常用，多囤了几只,2021-01-20 10:05:13,Null,Null,Null,True,1119207424499,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1145,1***3,刚在用，后续才能知道效果,2021-02-01 10:29:29,Null,Null,Null,True,1120604060595,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1146,1***i,此用户没有填写评论!,2021-02-19 14:18:13,用了送的赠送的破尿酸。严重过敏。直接烂脸！！！,2021-03-24 22:23:15,35,True,1122187376163,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1147,杨***6,这是回购款，真的淡化了细纹呢,2021-02-01 18:53:47,Null,Null,Null,True,1121498418940,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1148,谣***猫,用了几天 眼霜很好吸收 还不错,2021-01-31 18:16:09,Null,Null,Null,True,1121372350300,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1149,阿***e,还正在用，没有过敏，后面试试才知道有用不,2021-03-09 13:03:15,Null,Null,Null,True,1124446518356,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1150,m***8,和任何眼霜都百搭,2021-01-13 22:09:37,Null,Null,Null,True,1118890613989,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1151,晴***一,很棒，面霜也很棒，会一直回购,2021-01-26 20:59:19,Null,Null,Null,True,1121170971183,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1152,小***9,第一次用就感觉不错，吸收很快,2021-01-14 10:33:43,Null,Null,Null,True,1119687735419,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1153,知***泺,感觉还行，很容易推开，也不辣眼睛,2021-01-29 13:16:29,Null,Null,Null,True,1120272672101,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1154,x***3,还没使用，但是收到感受到品牌态度和用心，除了产品和赠品本身，还附带贴快递信息的贴纸保护个人隐私，酒精布也是质量不错的那种大片的方便拆快递后消毒擦拭，还有开封到期日期贴纸，好评。产品使用后再追评,2020-11-04 12:17:09,还不错 追评一个 对grace cas客服小姐姐的服务很满意~,2021-01-22 10:42:21,78,True,1108160783772,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1155,z***0,个人觉得没啥效果,2021-03-11 20:46:14,Null,Null,Null,True,1124301037497,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1156,d***i,整体评价：还可以,2021-01-26 08:29:37,Null,Null,Null,True,1121085479953,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
