index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1090,是***宴,看了龙龙的视频过来的 送了好多东西哦,2021-03-10 13:52:52,Null,Null,Null,True,1124130973428,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1091,m***2,东西收到了，质量很好，很满意喜欢的下单吧,2021-03-12 18:19:25,Null,Null,Null,True,1124820074096,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1092,t***3,美白效果：感觉肤色提亮了一点 保湿控油效果：保湿效果挺好的 质地手感：不油腻，质地挺清爽的 吸收效果：送的面膜精华液真的好多，被吸收的也快 我的肤质：T区偏油，其他部分较干，冬季过于干燥容易起皮,2021-03-13 13:30:49,Null,Null,Null,True,1124036716917,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1093,t***2,真不不知道这么多好评哪来的？补水效果忒差，简直无语了，这么热的天气用了起一脸的干皮，除了不过敏，没有一点效果，包装盒丢了没办法退款,2021-04-22 13:08:34,Null,Null,Null,True,1129137216587,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1094,不***9,体验感很好，买的比3.8贵客服也退了差价 但是如果客服提前说清楚3.8会便宜，而且能参加平台活动可能会更好,2021-03-13 09:46:06,Null,Null,Null,True,1124013676388,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1095,j***哟,好，贴心,2021-03-27 18:31:40,Null,Null,Null,True,1126737830685,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1096,刘***2,包装很贴心啊，还有酒精湿巾，物流很快，之前用过感觉不错又回购了一套，还是很温和的，喜欢,2021-03-07 20:28:05,Null,Null,Null,True,1124304962793,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1097,安***1,此用户没有填写评论!,2021-03-15 19:54:24,刚开始用，效果不错。值得回购。,2021-03-17 23:39:13,2,True,1124282412023,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1098,静***6,整体评价：温和还可以， 质地手感：软乎乎,2021-03-09 22:25:11,Null,Null,Null,True,1124505734564,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1099,t***4,第一次买，希望给我带来惊喜,2021-03-07 14:40:40,Null,Null,Null,True,1123851581879,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1100,一***举,很好用已经是第二次购买了,2021-03-19 16:07:04,Null,Null,Null,True,1125612810889,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1101,星***原,第二次购买了，想下单的亲放心购买,2021-03-04 17:39:57,Null,Null,Null,True,1123211840558,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1102,孤***只,入手体验感好 有送消毒湿巾和保护个人信息的贴片 产品还未使用 过一段时间看看,2021-03-22 18:02:58,Null,Null,Null,True,1126020690111,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1103,t***9,过敏肌，用了有点过敏，正在建立耐受肌,2021-03-20 17:46:07,Null,Null,Null,True,1125325209469,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1104,t***3,很好用，我不是敏感肌所以不刺激我的皮肤，还是比较好用的,2021-03-19 14:17:50,Null,Null,Null,True,1125977271425,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1105,t***8,朋友推荐的，很好用,2021-03-09 18:27:17,Null,Null,Null,True,1124481302394,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1106,t***0,用了一瓶发光水之后皮肤真的没那么黄了 对我来说效果比小白瓶还好一些 回购起来啊！！！,2021-03-09 22:51:15,Null,Null,Null,True,1123659520691,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1107,t***6,非常好，已经用了一段时间,2021-03-27 21:08:55,Null,Null,Null,True,1126323509667,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1108,叫***宝,整体评价：非常的好，虽然没用太久但是已经让我惊艳到了 美白效果：非常棒 保湿控油效果：保湿工作很好，是个现在这个季节用 吸收效果：吸收很好不粘头发，很清爽， 我的肤质：干皮敏感肌，真的好好用，看到好多博主在推荐,2021-03-16 12:47:06,Null,Null,Null,True,1125193762292,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1109,t***9,整体评价：超级好用，清爽不油腻，已经是第二次购买了 保湿控油效果：控油效果好,2021-01-29 11:14:12,Null,Null,Null,True,1120257136353,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1110,逗***m,好东西(✪▽✪)😉😉😉会回购感觉很不错,2021-03-09 14:39:38,cas客服小姐姐的服务很满意～～～～～～～～～,2021-03-09 14:47:08,0,True,1123608716728,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1111,t***6,此用户没有填写评论!,2021-03-24 15:30:20,用了很久了超级好用，推荐购买爱了爱了爱了爱了爱了,2021-03-27 20:40:43,18,True,1126320613239,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1112,么***y,第N次回够，还推荐了身边的朋友，效果不是一下子就能看出来的，用了快一年，效果越来越明显！还是要坚持使用！才能有理想效果。,2021-03-15 01:43:42,Null,Null,Null,True,1125051214380,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1113,桃***t,整体评价：小粉盒包装超级好看 美白效果：刚开始用 保湿控油效果：混油皮的我觉得不错 吸收效果：吸收挺快的,2021-01-30 22:04:50,Null,Null,Null,True,1121275998453,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1114,t***8,宝贝已经收到 快递完整😍😍爱了爱了 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,2021-03-15 18:55:52,Null,Null,Null,True,1124276052744,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1115,t***9,包装绝了，设计的非常人性化棒棒！看博主推荐买的，不知道效果怎么样先试试看,2021-03-14 20:50:07,Null,Null,Null,True,1124181184857,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1116,我***云,整体评价：没有说的那么美白效果，吸收比较快，我油皮，用完第二天就会冒几个小红豆,2021-03-12 13:00:51,Null,Null,Null,True,1124781890367,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1117,t***7,刚到货很nice，期待会有效果。而且客服sunny很有耐心，回消息回的挺快，不用让人等的着急。,2021-03-26 23:41:48,Null,Null,Null,True,1127031911626,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1118,t***0,很好用！而且不油腻，油皮用着也很舒服,2021-03-15 23:20:10,Null,Null,Null,True,1124726141011,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1119,王***5,用了快半个月才来评价，根本没啥效果，就很基础的补水，对干皮来说也不够补水，真的就很一言难尽啊,2021-04-13 15:19:53,Null,Null,Null,True,1128462185154,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1120,梓***泪,第一次在网上购买，也是看评价才买的，质量还不错，也很便宜，有需要的朋友可放心购买（实际上我没用，送人了）,2021-03-14 12:14:46,Null,Null,Null,True,1124554373533,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1121,a***6,第一次买，先不说东西好不好用，首先它的包装和细节方面真的惊艳到我了，很多小细节注意到了，第一印象很好，希望产品也能让我惊喜。,2021-03-17 11:18:27,Null,Null,Null,True,1124872257050,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1122,小***2,很喜欢这个瓶子的，棕色的小药瓶子，很好玩，用着也没有什么不适，后期效果，回追评的,2021-03-10 09:57:29,Null,Null,Null,True,1124105797344,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1123,8***宝,还不错哦，真的可以哦，喜欢的可以下单了哦。,2021-03-09 14:35:33,Null,Null,Null,True,1124032993252,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1124,若***g,此用户没有填写评论!,2020-11-26 04:32:29,皮肤比较敏感最好不要买，烂脸了&hellip;&hellip;刚开始用了发现没啥效果，就说要搭配原液一起用，就买了将近200块一瓶好像是15ml的原液，用了一瓶还是没啥改变&hellip;&hellip;室友吐槽说比神仙水还贵，也许是我只用了一瓶所以没效果&hellip;&hellip;水乳吧，200多一套，也不是很贵的，不求无功但求无过，但是双十一买的，最近快要到半年，因为过年回家一个月没用剩了挺多，前几天晚上就用来湿敷了脸，结果第二天烂脸了，冒了一脸小小的白色颗粒，能挤那种&hellip;&hellip;然后才反应过来，我近半年才长了这种东西，没用这水乳的时候没有这种情况&hellip;&hellip;这两天没用，就没有长了&hellip;&hellip;个人经验，仅供参考,2021-04-13 09:52:27,153,True,1128852262420,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1125,t***0,这两天在局部使用，感觉不错，等我后期追评效果，但是产品包装很用心&hearts;,2021-03-23 16:47:13,Null,Null,Null,True,1126529483419,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1126,易***3,二次购买了！！！真的很不错！！！喜欢,2021-03-09 18:07:43,Null,Null,Null,True,1124479586116,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1127,t***0,只有那么绝了 包装好有仪式感 很是喜欢 刚收到上脸用了是喜欢的质地 奈斯,2021-03-10 11:05:28,Null,Null,Null,True,1123687956657,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1128,小***银,整体评价：强推，值得无限回购的护肤品，我已经回购两次了，之前是看抖音推荐的，抱着试一下的心态只买了一瓶水，后来买水乳套装，感觉就是很好用 美白效果：不是很强，但是用完真的皮肤感觉会更亮 保湿控油效果：非常好 质地手感：这个也非常好 吸收效果：吸收的很快 我的肤质：混干,2021-03-14 09:57:24,Null,Null,Null,True,1124966486796,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1129,s***人,跃跃欲试很久了，刚好上一套水乳用完，趁着活动马上下手希望不要令人失望。,2021-03-08 10:54:14,Null,Null,Null,True,1123492756680,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1130,逆***向,包装精致 水很好用 乳还没用,2021-03-09 10:01:26,Null,Null,Null,True,1124428046486,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1131,c***陈,小红书推荐，买来试试看,2021-03-14 21:52:09,Null,Null,Null,True,1124612361087,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1132,t***9,包装真的超级好啊啊啊啊啊还有好多小细节消毒湿巾和贴纸用来贴住自己的信息   真的太棒了 而且包装设计很好看啊啊啊可惜没拍照片 快递也很快啊,2021-03-10 10:35:18,Null,Null,Null,True,1124533194015,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1133,徐***浪,好哇，真好使，太好使了哇塞了,2021-03-11 21:38:42,Null,Null,Null,True,1124306169980,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
1134,开***伤,味道好闻，用了感觉很好,2021-03-09 22:16:10,Null,Null,Null,True,1124883771551,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
