index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1257,t***2,有点像面膜那种质感，不属于清透型的，保湿效果很好，摸上一天也不起皮，至于对熬夜有没有帮助就不知道了，不过整体好评！,2021-02-07 10:50:06,Null,Null,Null,True,1122475555700,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1258,b***顾,很好用，面膜也很不错的，就是有点小贵了,2021-02-23 19:48:17,Null,Null,Null,True,1122523308512,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1259,爱***1,好用是好用，但这次直播间加购的，十块钱的优惠券也用不了，送三个小样，但直播间明明说送四个,2021-03-08 20:45:46,Null,Null,Null,True,1123549164537,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1260,y***8,此用户没有填写评论!,2021-01-31 21:28:35,我是干皮敏感肌，用完感觉皮肤状态很好，挺好的,2021-02-09 23:23:37,24,True,1121940229214,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1261,红***绵,混油觉得不错 味道也喜欢,2021-02-06 19:11:23,Null,Null,Null,True,1121650529081,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1262,x***9,回购好多次了，一如既往的好，还会继续支持的,2021-02-02 10:15:07,Null,Null,Null,True,1121917295155,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1263,我***4,香味很喜欢，包装也很精致,2021-02-26 00:17:20,Null,Null,Null,True,1122712372173,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1264,一***孩,保湿，好吸收，挺好用的,2021-02-10 22:52:24,Null,Null,Null,True,1122803231904,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1265,t***9,欧莱雅的忠实粉丝，赶上搞活动价格优惠，很满意。,2021-02-08 21:48:53,Null,Null,Null,True,1121850465743,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1266,徐***2,之前一直在专柜买的 还没有赠品 这次换成旗舰店好多赠品 超级划算,2021-02-09 16:51:17,Null,Null,Null,True,1122327662647,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1267,t***3,此用户没有填写评论!,2021-01-29 14:39:27,很不错,2021-02-09 12:46:23,11,True,1121472987101,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1268,t***6,很好用，帮我家小可爱囤货。她说春季用更好。,2021-02-05 13:50:03,已经用了，真的很不错耶。,2021-02-05 13:50:36,9,True,1122289143334,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1269,t***1,此用户没有填写评论!,2021-02-08 20:19:46,出正装一瓶188 用不完😂,2021-02-27 21:11:26,34,True,1122866864811,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1270,李***0,质量不错很喜欢。给力,2021-02-06 18:41:18,Null,Null,Null,True,1121228720081,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1271,t***7,很满意，物流也很快，我是干皮，用了一段时间再来追评！,2021-02-25 16:05:32,Null,Null,Null,True,1123517846364,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1272,臧***x,买了一个赠了一堆哈哈 还没用等晚上用用,2021-02-19 19:24:18,Null,Null,Null,True,1122213604317,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1273,z***7,用得好会回购,2021-02-03 17:53:47,Null,Null,Null,True,1121724750736,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1274,l***4,赠品挺多，个人比较喜欢推荐入手,2021-02-05 15:27:31,Null,Null,Null,True,1121930546534,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1275,精***o,不油腻，吸收快，适合夏天擦，有个缺点就是经常会有搓泥，不知道别的小姐姐是不是这样,2021-03-11 15:55:51,Null,Null,Null,True,1124263621312,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1276,t***0,感觉不错，味道挺好闻,2021-02-18 16:53:32,Null,Null,Null,True,1122548125793,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1277,c***n,比较厚，香味令人舒适。,2021-02-07 21:13:41,Null,Null,Null,True,1122540379688,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1278,t***2,拿回来用了一下没有想象中的油，而且很清爽，这个面霜夏天不热的天气用没问题，赠品还超级多，我是干皮，很满意，而且物流超给力，我是石家庄的，疫情期间快递小哥们辛苦了。,2021-02-19 11:22:32,Null,Null,Null,True,1122171436603,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1279,t***2,整体评价：送了好多东西,2021-02-12 16:52:35,Null,Null,Null,True,1122923323718,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1280,i***7,发货很快，还没开始用，送了三个小样,2021-03-07 12:30:04,Null,Null,Null,True,1124262166057,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1281,第***5,此用户没有填写评论!,2021-02-19 10:28:58,零点霜补水很好,2021-02-28 20:30:12,24,True,1124167147402,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1282,任***凤,欧莱雅的产品信得过，用上皮肤很润,2021-02-24 09:59:24,Null,Null,Null,True,1123394462434,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1283,陌***n,保湿挺好的,2021-02-21 11:10:59,Null,Null,Null,True,1122323056013,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1284,桃***8,特别好方便快捷一直都在用这个,2021-02-15 12:51:10,Null,Null,Null,True,1121907000809,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1285,恶***o,保湿效果真的好,2021-02-18 12:34:20,Null,Null,Null,True,1123313583375,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1286,五***琼,整体效果不错,2021-02-06 13:11:06,Null,Null,Null,True,1121189712920,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1287,珠***泊,第一次用这个牌子，感觉还不错,2021-02-13 09:37:50,Null,Null,Null,True,1122170101195,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1288,小***0,还可以 补水,2021-02-25 20:02:16,Null,Null,Null,True,1123538870555,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1289,y***啊,好用的，很补水,2021-02-05 11:31:22,Null,Null,Null,True,1121900346465,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1290,醋***2,效果还可以,2021-02-08 16:32:46,Null,Null,Null,True,1122609119344,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1291,t***3,有点太香了，效果待追评,2021-02-19 12:07:01,Null,Null,Null,True,1123383979987,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1292,权***意,整体评价：味道有点太香了，其他的用后追评,2021-03-11 21:26:23,Null,Null,Null,True,1124730146776,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1293,我***林,整体评价：爱了爱了，送了好多东西，比专柜强百倍,2021-02-16 16:42:36,Null,Null,Null,True,1122829034909,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1294,我***颜,对于混合型皮肤有点油,2021-02-05 19:53:51,Null,Null,Null,True,1121961166515,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1295,⑤***花,效果很好,2021-02-03 16:48:51,Null,Null,Null,True,1122086695528,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1296,来***8,给老公买的～还不错啦,2021-02-03 19:55:14,Null,Null,Null,True,1121738842267,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1297,柳***9,刚买完就开始搞活动，赠送一大堆东西！,2021-02-03 10:52:56,Null,Null,Null,True,1121670986415,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1298,勇***云,此用户没有填写评论!,2020-10-04 16:26:15,挺不错的，很适合晚上用，不需要用很多,2021-02-02 08:20:18,135,True,1120709652409,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1299,二***1,此用户没有填写评论!,2020-11-27 11:01:58,混油皮用着挺好，还会继续购买的,2021-03-01 16:09:44,109,True,1122989708122,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1300,l***6,之前在商场专柜买的，这次特意跑网上来看，网上送的礼品比专柜的多，价格也低点，挺好的。用起来很滋润，特别适合春秋冬季节使用。,2021-03-02 22:49:54,Null,Null,Null,True,1123932614763,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1301,h***5,用着有点搓泥，等明天化妆看看效果，看看保湿效果如何,2021-02-04 23:05:15,Null,Null,Null,True,1121036816717,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1302,月***天,第二次回购。霜很好用。,2021-02-03 19:36:20,Null,Null,Null,True,1121737002517,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1303,王***4,此用户没有填写评论!,2021-01-18 15:09:17,每次都觉得在涂胶水的质感，不会回购,2021-02-03 03:49:56,30,True,1121648718043,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1304,李***y,很滋润，很好！,2021-02-04 08:32:57,Null,Null,Null,True,1121766890064,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1305,喂***儿,用了小样来回购，感觉很不错,2021-02-22 08:53:50,Null,Null,Null,True,1122806497363,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1306,t***1,买好多次了 很好用使用感很好,2021-02-04 19:52:15,真的很不错👍,2021-02-04 19:52:30,14,True,1121849378888,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1307,l***2,赠品是真心实意～都很实在,2021-02-07 10:25:58,Null,Null,Null,True,1121690909162,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1308,比***l,不错，补水效果很好，,2021-02-22 11:50:38,Null,Null,Null,True,1122822569005,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1309,c***0,效果贼好，物美价廉 美白效果：晚上涂一层，不用乳化直接上脸，第二天早上起来照镜子，效果很哇塞，白嫩白嫩的 保湿控油效果：保湿效果还行，没有小蜜罐好，但是提亮效果很好 质地手感：清爽不油腻 吸收效果：吸收贼快，随便涂一涂就吸收了 我的肤质：混油偏干,2021-02-04 16:39:47,Null,Null,Null,True,1121418473463,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1310,飞***里,物美价廉多次回购,2021-02-10 10:56:14,Null,Null,Null,True,1122747119545,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1311,y***1,非常好，送给老**，她说好用！！！,2021-02-26 16:53:43,Null,Null,Null,True,1123985427167,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
