index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1302,李***6,整体评价：修复能力不错！,2021-01-05 11:05:42,Null,Null,Null,True,1117360244969,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1303,t***8,本产品去痘效果真是好！,2021-01-18 18:44:20,Null,Null,Null,True,1119459485532,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1304,c***x,质地厚重 早上起来脸很嫩,2021-01-20 15:14:31,Null,Null,Null,True,1119247724436,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1305,萧***芬,已回购N支，每晚厚敷第二天睡醒皮肤很白嫩，而且使用期间皮肤状态很稳定。,2021-01-25 08:59:47,Null,Null,Null,True,1120606418303,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1306,曹***敏,东西没问题，和专柜的一样，味道质地都证明了它的真的。哈哈哈,2021-01-12 17:25:09,Null,Null,Null,True,1119140562298,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1307,y***2,老用户了，修复效果很好。,2021-01-26 12:56:49,Null,Null,Null,True,1119926908034,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1308,t***8,整体评价：非常有效果 美白效果：跟素颜霜差不多 保湿控油效果：可以 质地手感：不错的 吸收效果：特别好 我的肤质：较差,2021-01-30 20:23:42,Null,Null,Null,True,1120857201663,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1309,t***9,正品，很好，一直在用,2021-01-15 19:38:06,Null,Null,Null,True,1118700228997,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1310,邱***大,美白效果：无 保湿控油效果：无 吸收效果：一般 我的肤质：混油 整体评价：没什么用,2020-12-30 15:47:04,Null,Null,Null,True,1116650532101,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1311,t***3,宝贝很不错，很修复皮肤,2021-01-16 19:17:57,Null,Null,Null,True,1119994771759,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1312,l***8,此用户没有填写评论!,2021-05-07 17:32:54,效果神奇  擦了两次 不红了,2021-05-08 14:39:02,0,True,1132352867482,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1313,h***0,朋友推荐的，期待效果,2021-01-27 08:07:53,Null,Null,Null,True,1120003632277,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1314,有***能,刷酸后的修复效果很好,2021-01-29 19:00:30,Null,Null,Null,True,1121507443325,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1315,左***忆,我用上了以后就会回购，真的挺好的，本来现在年纪大了熬夜痘印，姨妈痘印都很难削，可是这个用了一次就有感觉，不过真的要削的应该也要用2个月吧，因为我现在3个多礼拜啦还是有印记呀,2020-12-13 19:23:57,Null,Null,Null,True,1115065102807,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1316,1***乐,右边在专柜买的，有点差别。,2021-05-04 00:22:09,Null,Null,Null,True,1130985241187,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1317,i***a,冬天真的非他不可，淡化痘印也不错的,2021-01-21 16:41:43,Null,Null,Null,True,1120562383867,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1318,o***i,非常好用！集美们！这个值得长期持有,2021-01-29 18:34:11,Null,Null,Null,True,1120727905629,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1319,陌***离,很厚重的乳霜质感，需要乳化之后用。直接涂上脸很白又很厚。目前是搭配雅诗兰黛小棕瓶精华一起，混在一起很好乳化开。乳化好了按压在脸上即可。感觉还是很滋润的。就是修复效果目前没有感觉。,2021-01-05 21:10:55,Null,Null,Null,True,1117861533040,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1320,s***霞,听说可以修复屏障，试试吧,2021-01-10 21:54:56,Null,Null,Null,True,1118525781694,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1321,我***z,宝贝收到啦！物流速度不错哈。我买来晚上用的，修复用，擦完之后会有点小油，不过效果还不错，好评哈,2021-01-04 19:02:25,Null,Null,Null,True,1117701281442,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1322,惜***蕾,修复效果确实不错！,2021-01-29 09:49:04,Null,Null,Null,True,1120246064469,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1323,将***了,感觉很不错 之前干的起皮 厚敷后又薄涂了 一天就不起皮了 很滋润,2021-02-19 13:43:05,Null,Null,Null,True,1122602989668,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1324,老***线,整体评价：用了一周脱皮好了，对于屏障受损太有效果了，局部使用不要全脸涂  质地手感：质地有点厚，但不会闷痘，涂上白白一层，慢慢推开  我的肤质：干性敏感肌，换季严重脱皮，泛红，干痒,2021-04-06 17:43:27,Null,Null,Null,True,1127596589058,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1325,p***8,B5的面膜去红效果超级好，所以才入手了面霜。是我用过最像涂抹式水洗面膜的霜，这个上脸感真的是无法形容，很神奇...,2021-01-29 19:14:41,Null,Null,Null,True,1121143022255,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1326,t***5,我的肤质：油敏皮，长痘，好像干皮非常好用,2021-02-23 22:25:52,Null,Null,Null,True,1123750587953,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1327,t***5,买的毫升太多了很担心自己用不完，半年之内就要用完！希望有效果！,2021-01-23 08:42:41,Null,Null,Null,True,1119963057448,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1328,t***2,好用，不错的，混油皮冬天晚上用，第二天不卡粉,2021-01-22 12:44:45,Null,Null,Null,True,1120648583097,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1329,淘***2,还没有使用，用了在追评 希望是正品,2021-01-20 11:12:08,Null,Null,Null,True,1120039522007,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1330,t***8,修复作业很明显,2021-01-16 10:48:18,Null,Null,Null,True,1119927067927,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1331,巧***6,物流很快，物品完好无损，用起来很舒服，喜欢💕,2021-01-12 19:42:05,Null,Null,Null,True,1118340644282,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1332,t***1,淡化痘印好像有用,2021-01-18 23:47:54,Null,Null,Null,True,1119073300172,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1333,火***o,挺好的，价格适中，质量看着不错,2021-01-25 11:40:22,Null,Null,Null,True,1120991787373,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1334,小***2,每天有在用，真的有效，舒适,2020-12-28 14:11:13,Null,Null,Null,True,1117540623271,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1335,e***4,不是很黏，睡觉前厚涂一层，两三天了，痘印好像淡一些了，准备坚持用一段时间看看效果。痘印真是困扰我很久了，期待变好。,2021-03-03 23:32:10,Null,Null,Null,True,1124386003739,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1336,j***b,保湿不错,2021-01-20 10:38:31,Null,Null,Null,True,1120396835393,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1337,i***祸,无限回购的好物 用完皮肤超级嫩,2021-01-19 08:27:05,Null,Null,Null,True,1119082820390,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1338,段***博,第一次用感觉挺好用的   打算回购,2021-01-26 09:18:16,Null,Null,Null,True,1120314845199,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1339,t***1,保湿效果棒棒哒！,2020-12-28 17:40:49,Null,Null,Null,True,1117214614808,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1340,啊***亲,修复能力，真的好,2021-01-23 08:31:49,Null,Null,Null,True,1119547444989,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1341,小***墨,保湿效果很好,2021-01-10 10:48:40,Null,Null,Null,True,1118845354855,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1342,t***8,这价格比理肤泉官网便宜好多啊,2021-01-22 09:21:12,Null,Null,Null,True,1120259662391,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1343,盼***8,既可以当面霜，也可以当面膜，可以说一霜多用了，分量也很足,2021-01-31 23:32:40,Null,Null,Null,True,1120576740125,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1344,我***4,可以的，效果很好,2021-01-11 22:25:54,Null,Null,Null,True,1118237344390,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1345,豆***3,还不错，目前使用感还行,2021-01-12 22:01:06,Null,Null,Null,True,1118765377867,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1346,泡***7,好用，修复有用！,2021-01-31 12:36:28,Null,Null,Null,True,1120500664026,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1347,玉***7,还没用，这个霜用了好多瓶了，修复很好，,2021-01-13 23:24:57,Null,Null,Null,True,1119659931859,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1348,穆***9,种草买下，试用了下好像是有效果的,2021-01-12 20:20:05,Null,Null,Null,True,1118344656846,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1349,t***5,整体评价：挺好的,2021-01-17 09:35:33,Null,Null,Null,True,1120034871954,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1350,t***1,价格很便宜  我敏感混油痘肌必囤的了  比40的耐用。40ml的已经用完三个了,2021-01-25 14:50:43,Null,Null,Null,True,1121017111196,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1351,兔***1,同事看我用的好 帮她买的 活动入的价格太美好了 冬天脱皮一抹第二天就好 发红 也是,2021-01-11 23:22:18,Null,Null,Null,True,1119056726670,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
