index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
863,t***3,用了一段时间才来评价，水乳真的很不错，很好吸收，一点也不油腻，喜欢！！！,2021-04-09 21:15:54,Null,Null,Null,True,1127563444089,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
864,可***1,不错，适合痘痘肌肤用,2021-04-17 11:17:45,Null,Null,Null,True,1129764991573,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
865,枯***浪,挺维稳的 会回购,2021-04-24 14:40:19,Null,Null,Null,True,1130685375440,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
866,t***0,入手第二套了 很好,2021-04-15 10:07:06,Null,Null,Null,True,1129506759313,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
867,怪***7,至本yyds！！！特别安心！,2021-04-22 10:28:14,Null,Null,Null,True,1129552237392,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
868,t***夏,上脸感觉不错，吸收很快，包装也很好里面有个小册子介绍的很详细，我很喜欢这种极简风的包装，非常非常满意。,2021-04-05 11:24:21,Null,Null,Null,True,1128237983178,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
869,岩***s,客服真的是太专业了 根据照片来给你选护肤品 还会建议你哪些产品不适合 这款乳液很轻薄 没有什么味道 包装给人的感觉很贴心 有点日系的风格,2021-04-14 15:46:46,Null,Null,Null,True,1128155656850,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
870,t***6,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。 再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦!,2021-04-08 22:29:14,Null,Null,Null,True,1127880333664,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
871,细***d,习惯性好评！！,2021-04-21 22:35:30,Null,Null,Null,True,1129082648650,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
872,5***f,此用户没有填写评论!,2021-03-31 10:09:56,我是看了某up主推荐来的，因为脸上长痘就买了至本的多元优效精华水，还有特安修护肌底液，舒颜洗面奶，眼霜，肌底液，水，乳液用着挺舒服，即使用在长痘痘的地方也没有不适感不会闷痘，我之前只注意自己容易长痘，脸部泛红，所以会选择比较清爽的护肤品，但是最近开始研究自己的肤质，发现自己皮肤是比较干的，肌底液水我也感觉不出来有啥功效，但不会出错没有不适，乳液用着保湿度不够，尤其换季皮肤干，上妆会卡纹，于是就入了他们家的油，这是我觉得他们家除了洗面奶最值得入的，打开有淡淡的草药香，按摩半分钟就吸收了，很清爽长痘痘的地方用也不会不舒服，不会刺激痘痘生长，当然它没有抑痘痘作用，我鼻翼毛孔大稍出油的地方用它也没有增大出油量，我觉得痘肌敏感肌甚至油性皮肤都可的，而且用了后感觉有稍许的提亮肤色，嗯，洗面奶也很舒服，泡沫多不紧绷，性价比超高，眼霜，年轻肌肤可用，易推开保湿不错，对睫毛有增长效果，有抗衰老淡黑眼圈要求的就不要买了 ，这些产品都是用了一个月的评价，直接一块评价了，希望对大家有帮助，其它产品评价我就一并复制粘贴了,2021-04-11 20:28:01,26,True,1128243769281,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
873,t***2,回购N次了,2021-04-22 18:59:41,Null,Null,Null,True,1130467931695,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
874,浪***货,太用心了，不管是水乳还是包装都很用心，顺丰也很快，国货之光，用完一点也不干，超级喜欢,2021-03-29 13:09:12,Null,Null,Null,True,1126942550633,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
875,百***楠,用了一段时间来评价，烂脸时期必备，很温和，很好用，修护感不错，补水效果也好，客服也超奈斯，超耐心超细致～总之以后会长期回购～,2021-04-13 12:51:05,Null,Null,Null,True,1128006696677,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
876,冷***n,还没开始用 用后追评,2021-05-04 16:44:01,Null,Null,Null,True,1131062913172,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
877,会***v,我觉得好好用,2021-04-26 10:46:14,Null,Null,Null,True,1129623688123,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
878,k***利,无限回购款,2021-04-19 13:13:55,Null,Null,Null,True,1129629930823,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
879,t***1,我觉得挺好用,2021-04-24 10:58:03,Null,Null,Null,True,1129809753699,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
880,t***4,回购了  很喜欢,2021-04-20 10:46:06,Null,Null,Null,True,1128862376997,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
881,7***1,目前没有效果,2021-05-07 08:29:48,Null,Null,Null,True,1130970060477,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
882,元***诺,好用！！客服态度也很好,2021-04-17 09:10:43,Null,Null,Null,True,1129747899175,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
883,凉***7,二次购买了,2021-04-26 10:32:09,Null,Null,Null,True,1130508146559,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
884,t***5,第二次买了,2021-04-19 20:33:54,Null,Null,Null,True,1128813596234,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
885,8***n,此用户没有填写评论!,2021-04-07 12:18:13,我是脸颊偏干，T区会出油，易过敏的肤质，已经用了一段时间了，额头上的闭口有改善，而且试用感受也挺好的，涂在脸上感觉很润，但不会长时间糊在脸上，很温和舒服。而且售后很好，客服态度也很好，有什么问题都会解决。感觉产品很用心，包装简约，还有一本小册子，快递盒可以按照上面的步骤指示，拆成简单的收纳盒，挺有心的。,2021-04-09 22:26:52,17,True,1128006553355,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
886,深***j,我觉得至本简直就是护肤界的海底捞！快递发顺物流很快，总是会送很多小样但也不怎么宣传，这次收到的快递里居然还送了一瓶30ml的修护精华，有被感动到❤️❤️希望本本子越来越好！🌸🌸❤️,2021-03-28 18:16:23,Null,Null,Null,True,1127251087389,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
887,天***我,回购的  不错,2021-04-17 21:36:22,Null,Null,Null,True,1128998133191,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
888,t***1,很好  值得,2021-04-19 08:46:35,Null,Null,Null,True,1128714724678,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
889,t***1,感觉非常好！,2021-04-16 18:47:37,Null,Null,Null,True,1129703927470,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
890,我***娜,很好用 好评了,2021-04-19 12:08:45,Null,Null,Null,True,1129178601658,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
891,我***0,好用好用不说了,2021-04-16 09:48:51,Null,Null,Null,True,1128354980315,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
892,小***n,好用 第N瓶了,2021-04-23 18:05:31,Null,Null,Null,True,1129307484567,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
893,t***6,整体评价：是用到现在最好的护肤品，客服特别有耐心的针对我的皮肤状况做的推荐，很用心 美白效果：才用了几天，还没有明显效果 保湿控油效果：超级控油，皮肤出油有一点减少 吸收效果：吸收很快，按摩大概5-10秒就全部吸收了 我的肤质：混油敏感痘肌,2021-03-31 14:09:23,Null,Null,Null,True,1126359204355,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
894,t***5,特别好用，挺水润，又轻爽不是很油腻，客服小姐姐特别好，问了问题之后回答的很清楚,2021-04-08 08:30:00,Null,Null,Null,True,1128203758107,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
895,仙***生,用了朋友给的试用小样觉得还不错 保湿力度🈶️ 包装的环保概念好棒啊 做手工蛮有趣的 给品牌加分,2021-04-07 19:43:47,Null,Null,Null,True,1127736973893,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
896,逸***妇,非常非常满意,2021-04-15 17:04:04,Null,Null,Null,True,1129163070874,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
897,t***3,很好用，真的,2021-04-24 10:49:03,Null,Null,Null,True,1130253882735,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
898,t***0,反复回购,2021-04-19 20:08:05,Null,Null,Null,True,1129246161190,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
899,左***在,期待好用哦,2021-04-19 12:44:09,Null,Null,Null,True,1129183037913,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
900,浅***梦,至本我真的是爱了爱了~~,2021-04-24 14:36:45,Null,Null,Null,True,1129839801628,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
901,t***5,第二次购买了，今天发现了小细节，保护塑料是爱心的,2021-03-31 19:40:45,Null,Null,Null,True,1126406416513,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
902,心***8,至本的速度太给力了，一如既往的喜欢，已经回购第二次了！,2021-03-07 17:07:34,Null,Null,Null,True,1124287290784,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
903,杨***7,还没有开始用不知道效果，但是没有过度包装的环保企业我必须一把子支持。如果效果很好会来追评的✓,2021-04-11 15:39:29,Null,Null,Null,True,1129040383197,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
904,t***0,很好，没什么很重的香气,2021-04-19 21:06:55,Null,Null,Null,True,1129252801875,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
