index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
850,t***7,第一次买。感觉细节感满满哦，会回购的,2021-04-09 15:54:27,Null,Null,Null,True,1127523264148,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
851,t***脉,被室友安利很多次，还送了小样，很喜欢,2021-04-05 10:32:59,Null,Null,Null,True,1128229915932,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
852,l***诺,包装很用心特别精致   用一段时间再来评价。,2021-04-02 17:34:57,Null,Null,Null,True,1127914539375,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
853,w***a,记不清用了多少套了  一如既往的爱哈哈,2021-04-14 18:05:55,Null,Null,Null,True,1128175136412,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
854,长***力,物流超快，包装精美，大爱至本,2021-04-05 15:53:00,Null,Null,Null,True,1127876538951,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
855,灯***君,滋润度不错，不过敏感肌感觉用了有一丢丢发红，给爸妈用了他们说不错,2021-03-29 12:08:56,Null,Null,Null,True,1127327779058,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
856,橘***7,客服超级好，推荐了适合我的，用起来不油腻，超级满意,2021-04-13 14:49:03,Null,Null,Null,True,1129295187968,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
857,西***舫,我用了有闭口呜呜呜快递是很快可惜不适合我用,2021-04-30 21:47:55,Null,Null,Null,True,1131077510339,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
858,鲍***笨,包装好物流好，还有赠品，对干皮来说挺滋润的，就是味道不是很好闻，还有按压的时候可能会漏出来，瓶口需要改进，客服人也很好,2021-04-28 22:59:15,Null,Null,Null,True,1129957020909,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
859,t***9,此用户没有填写评论!,2021-04-24 10:56:44,超级漏液，买回来一个月，漏了半瓶。。客服说赔偿但是，心里面还是不太舒服，东西可以，吸收的很快，也不粘，不觉得很油，皮肤好了挺多,2021-04-30 06:48:46,20,True,1130522829904,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
860,乾***2,闺蜜推荐，还有赠品，发货超速度,2021-04-02 16:38:21,Null,Null,Null,True,1126644376183,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
861,猫***y,好用的 很清爽 美丽修行上查了成分也还蛮好的,2021-04-09 01:39:21,Null,Null,Null,True,1128320938034,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
862,蝶***8,保湿不油腻，易吸收，好用！,2021-04-11 15:22:11,Null,Null,Null,True,1129037531280,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
863,尔***李,水润清透好吸收👍👍👍,2021-04-09 13:33:25,Null,Null,Null,True,1128371058122,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
864,t***6,用了一个多星期来评价，至本确实不错，客服推荐的东西很好，我是干皮，用的效果挺好的，在北京保湿也够用了。,2021-04-08 00:51:17,Null,Null,Null,True,1128194550910,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
865,l***u,还没用，不知道效果怎么样，但是真的看好多人都推荐，希望不会让我失望，真要夸夸他们家客服，真的很好，而且真的很负责任，期待好用，希望能再次回够。,2021-04-08 21:22:37,Null,Null,Null,True,1127873793614,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
866,张***r,挺好用的 皮肤屏障受损的情况的确有所改善 可我觉得会有点油诶~只用一泵就要好点 皮肤状态不好的时候就会用至本 总的来说还是不错哒 客服态度超级好！！！,2021-04-01 10:28:17,Null,Null,Null,True,1126889917710,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
867,丫***呵,很好，朋友推荐，量挺大的,2021-04-10 09:46:21,Null,Null,Null,True,1128466562503,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
868,金***仔,回购 哈***肤很干 对我来说它就是性价比无敌的精华乳 当精华用（只适合沙漠干皮）哈哈哈哈 还会回购,2021-03-28 15:55:55,Null,Null,Null,True,1126838262841,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
869,黄***0,用了两三天，混油皮，感觉不油腻，还行,2021-04-08 20:17:20,Null,Null,Null,True,1127429984467,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
870,爱***恋,好用的，舒缓效果也不错。就是感觉吸收力度有点慢，一泵的量不错吧。希望可以改进改进。,2021-04-23 14:18:38,Null,Null,Null,True,1129703649800,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
871,c***5,整体评价：包装精美，还送了护肤小册子以及试用装，非常不错,2021-03-28 18:41:41,Null,Null,Null,True,1127253607880,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
872,0***h,此用户没有填写评论!,2021-03-10 11:16:18,用了快一年了吧 感觉很可以挺保湿的 但就是用的太快了 对脸上有痘痘的有舒缓作用,2021-04-08 20:13:19,44,True,1128297458336,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
873,翩***3,此用户没有填写评论!,2021-04-03 10:06:17,这是我回购的第二次了，第一次用的特安修护系列维稳效果太好了！！！第二次买的舒颜系列皮肤超级滑！！！简直太推荐了！,2021-04-06 20:02:53,18,True,1128443747600,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
874,t***4,至本的东西真的是非常好，已经多次回购，而且给朋友推荐了，我本身是敏感肌，痘痘挺多的，但是至本用起来很顺手，温和不刺激,2021-02-04 17:27:36,至本的东西一直非常有仪式感，我都是买套装的，搭配这用效果挺好的，超赞，第n次回购,2021-02-09 17:14:59,5,True,1121424997887,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
875,冰***8,整体评价：很舒服 质地手感：不黏腻 吸收效果：挺好 我的肤质：混油,2021-03-29 18:28:30,Null,Null,Null,True,1126989906357,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
876,t***8,✨收到之后很惊喜，🍀没想到一百多块的东西做的那么用心，😝物流给的顺风，🍇从盒子，💰皮肤管理小册子，🍀隐私贴纸，日期贴纸，小样开了还可以盖上！各种实用和贴心，细节控满意，虽然还未使用产品，但是已经对至本的印象非常好了。✨,2021-02-07 22:20:05,好的关註薇公众㞻：&nbsp;六八蓝，这款宝贝领帣后只需28亓,2021-02-09 14:25:06,1,True,1122545011140,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
877,q***2,依旧是好到无话可说,2021-05-01 11:49:37,Null,Null,Null,True,1131529007938,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
878,北***春,此用户没有填写评论!,2021-04-09 18:45:19,这乳液确实有用，我脸上的痘，用了三个晚上，真的下去了，还有一点点，确实蛮管用的，真心推荐！,2021-04-13 22:13:27,4,True,1127546956374,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
879,t***1,包装没得讲，无异味，用起来也可。,2021-04-10 18:11:40,Null,Null,Null,True,1127669468907,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
880,睡***名,不怎么样，补水保湿也不太行，但我姐用了好像白了挺多，也不知道是不是这个的效果，我是啥用也没,2021-04-23 23:29:56,Null,Null,Null,True,1129775961817,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
881,t***3,一直用至本，希望越来越好,2021-04-14 17:09:48,Null,Null,Null,True,1129038762756,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
882,f***9,整体评价：非常满意，感觉比较适合自己，用完之后肤色不会暗黄，吸收之后会稍微提亮一点点，图片是我买了一套正装水乳和精华油洗面奶送的中样 保湿控油效果：很好 质地手感：清爽不黏腻 吸收效果：非常快 我的肤质：外油内干,2021-03-05 11:04:18,Null,Null,Null,True,1123681113267,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
883,美***1,此用户没有填写评论!,2021-03-30 14:58:12,已经用空三瓶了，皮肤状态好了太多了控油不错的，保湿也很好的,2021-04-10 17:51:49,26,True,1128535422061,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
884,王***儿,此用户没有填写评论!,2021-01-04 03:46:13,一套用完了，清爽不黏腻，适合夏天,2021-04-29 11:14:48,130,True,1131285435654,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
885,萧***2,舍友安利的，买之前试用了一下舍友的，感觉还不错，涂抹完存在感很小，不粘腻,2021-04-08 12:24:59,Null,Null,Null,True,1128633991041,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
886,墨***罂,滋润度夏天绝对可以了，一泵就差不多了，没必要两泵，包装很好，还送了面霜的试用装,2021-04-03 18:45:15,Null,Null,Null,True,1126791328812,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
887,猫***s,此用户没有填写评论!,2021-04-02 13:14:12,用了快一个月了 调理露一个劲的往外漏水 也不知道是我用的多还是它漏的多🤷&zwj;♀️,2021-04-26 20:04:23,39,True,1130140709066,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
888,q***比,刚收到快递包裹发现没有透明胶带，打开后发现小纸箱居然可以DIY成收纳盒，还有贴心的护肤手册，细致的产品说明，连赠送小样的设计都那么贴心。从来没有一款产品让我在拆包装时就这么喜欢。真的太爱了。相信产品也一定好用。种草种草👍🏻👍🏻,2021-03-07 18:50:45,Null,Null,Null,True,1124674555954,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
