index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
926,熙***材,都挺好的，就是别人有送爽肤水，我没有，有点不开心，哎,2019-09-12 15:32:00,Null,Null,Null,True,1058302515721,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
927,俞***力,我的肤质只适合用这个 其他都不行 ✋哈哈哈 很好啦！！！么么 下次还会再来回购的,2020-03-14 17:05:58,Null,Null,Null,True,1076993077109,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
928,l***8,一直都用雅漾，以前都让香港亲戚帮忙带，很麻烦，现在上旗舰店买也放心。趁活动，多屯点。,2019-06-27 13:06:56,Null,Null,Null,True,1049606333590,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
929,龙***歌,香香的，保湿,2019-08-14 16:54:14,Null,Null,Null,True,1055185767416,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
930,2***九,第一次用感觉还是挺不错的，就是客服人员方面回复太慢了，有时候想咨询些问题都很难。希望有待改进,2019-06-28 11:55:10,Null,Null,Null,True,1049720045417,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
931,清***i,打过激光以后，脸特别干，还发红蜕皮，有点角质增厚了，别的护肤不能用，辣得慌。一直用的三重滋润霜这次没太大效果后买了保湿凝露，这个真有效，用了一星期了，非常保湿，皮肤不红不痒了，蜕皮好多了，要继续用下去。送的赠品很好。,2019-07-16 17:47:57,Null,Null,Null,True,1051990994070,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
932,e***o,一直在使用,2019-08-19 16:13:26,Null,Null,Null,True,1055338269984,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
933,小***生,第一天使用，很喜欢，面霜的味道也还不错,2019-09-26 21:51:17,Null,Null,Null,True,1059404116743,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
934,t***7,保湿滋润效果很好，我属于过敏性皮肤，之前用过一瓶感觉不错，后来觉得贵了，小小的一瓶要两百多，后来换了其他牌子，用了好几种，不是保湿效果不好，就是皮肤刺痛的疼，后来都扔了，还是决定换回这种，以后再也不图便宜了,2019-05-31 07:51:33,Null,Null,Null,True,1046276269106,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
935,果***咔,嗯，还行，不算厚重的,2019-07-04 16:10:46,Null,Null,Null,True,1050451917067,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
936,案***人,还没使用，看起来不错,2019-08-14 08:25:12,Null,Null,Null,True,1054605408839,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
937,花***8,此用户没有填写评论!,2019-05-22 15:26:07,Null,Null,Null,False,1045570083238,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
938,l***之,宝贝很好，特别滋润,2019-09-03 10:54:59,Null,Null,Null,True,1056876941625,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
939,t***2,混合型油皮 用这个真的很油  会闷痘,2019-06-06 16:46:49,Null,Null,Null,True,1047099877281,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
940,棕***芮,整体评价：好用。补水。,2020-05-12 15:12:44,Null,Null,Null,True,1083879516399,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
941,真***9,种草佳琦，物美价廉！,2020-05-16 11:36:47,Null,Null,Null,True,1084371700725,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
942,k***1,这个需要说一下，先是赠品，买了100ml的，收到后没赠品，问客服，说是拍50ml有赠品，100ml就没有了，拍的页面也没有说明！还有看了一下，是日本产的，不是法国，有点忧伤啊,2019-08-17 21:15:27,Null,Null,Null,True,1055346910989,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
943,l***7,这个不感觉闷，很清爽，适合我的皮肤,2019-06-12 12:30:23,Null,Null,Null,True,1048095071990,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
944,x***丽,温和不刺激,2019-11-20 22:08:13,Null,Null,Null,True,1066700655271,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
945,t***4,佳琦直播间买的 还没用 最近戴口罩戴的过敏 准备对抗过敏用呢,2020-05-09 11:04:16,Null,Null,Null,True,1083720853123,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
946,春***1,还可以，一直用这个牌子的,2019-06-23 11:26:15,特别好用，一直以来都是这家店买的，有防假的二维码可以扫描,2019-07-05 07:10:37,11,True,1049306410437,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
947,l***0,整体评价：很好 美白效果：一般 保湿控油效果：保湿一般 质地手感：很好 吸收效果：很好 我的肤质：中性偏干,2020-05-18 09:01:47,Null,Null,Null,True,1085170574464,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
948,t***2,用了和没用一样，一点都不保湿。,2019-09-25 10:54:32,Null,Null,Null,True,1059213584222,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
949,r***4,已经使用，保湿效果还不错，也不油腻，孕妈可用。,2019-09-29 15:54:04,Null,Null,Null,True,1060100026031,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
950,1***使,此用户没有填写评论!,2019-06-26 13:22:55,Null,Null,Null,False,1049822031006,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
951,x***力,滋润清爽的面霜，抹上没有油腻感。,2020-05-17 18:32:01,Null,Null,Null,True,1084833297140,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
952,超***丶,宝贝非常棒看好的赶紧下手吧，非常棒很喜欢很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好,2020-05-13 16:31:01,Null,Null,Null,True,1084022296844,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
953,金***巫,质地不是很浓稠，很好推开，吸收也很快，作为大干皮觉得非常滋润，一秒吸收，现在角质层太薄，需要用这种润肤保湿的护肤品来做好基底保护。发货很快，李佳琦直播间价格也比较划算。还会回购哒！,2020-05-06 23:08:11,Null,Null,Null,True,1083150444803,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
954,怡***裳,一直都是它,2019-12-21 18:37:08,Null,Null,Null,True,1070418877422,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
955,邀***好,没用面霜的，送了两瓶水，他家的喷雾很舒缓,2019-11-22 08:30:35,Null,Null,Null,True,1066207036121,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
956,长***钱,因为长痘，他家敏感肌都能用就试水了一次霜，真的买值了，很水润。我感觉涂了至少两个小时之内我的脸都是滑滑的感觉。化妆当个保湿的效果很好，也不是太油能接受。满意的。,2019-08-31 22:26:56,Null,Null,Null,True,1056810418457,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
957,钱***光,用了有半个多月了感觉挺好用的！满意,2020-03-20 16:22:30,Null,Null,Null,True,1078075155573,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
958,林***6,一如既往的好,2020-02-27 23:49:20,Null,Null,Null,True,1076284759190,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
959,c***l,个人情况：27、过敏肌 吸收情况：比较好吸收，要多按摩一会儿 整体描述：包装比较好,2019-11-22 19:24:53,Null,Null,Null,True,1066723282893,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
960,我***巾,箱子破了,2019-09-25 17:47:02,Null,Null,Null,True,1059841535214,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
961,t***1,？。。,2019-05-21 13:02:26,Null,Null,Null,True,1045000696667,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
962,h***2,买了100毫升的，用着倒还可以，只是没有给赠品，很不开心！,2019-08-25 14:31:56,Null,Null,Null,True,1056305011143,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
963,沙***e,滋润轻薄，不过敏，我应该选择修红系列。,2019-09-06 19:55:55,Null,Null,Null,True,1057275529235,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
964,小***8,左边专柜买的，右边京东，没有防伪标签，没有包装，一打就开，里面的是不是真材实料心里没底。我是心里很不舒服，用脸上的一点也不安心,2019-07-13 14:24:57,Null,Null,Null,True,1051294096536,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
965,t***e,干皮，敏感肌，适合，用小勺干净。香香的。,2019-05-22 12:13:23,Null,Null,Null,True,1045544587151,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
966,9***x,还没用,2019-07-08 13:21:52,Null,Null,Null,True,1050876689018,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
967,y***1,一直以来都是用的这个牌子，收到货以为少发了一个赠品，后来客服说买一个保湿凝露有礼送，买两个没有送，也不标示清楚，故意误导消费者，有点小失望,2019-08-19 16:14:33,Null,Null,Null,True,1055698955323,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
968,q***5,官方的包装很好，东西一直用的都是这个品牌，洁面洗后不紧绷，乳液保湿不油腻，确实挺好，值得推荐,2020-01-12 22:13:08,Null,Null,Null,True,1073508155889,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
969,d***4,李佳琦推荐来买的，涂了半个月啦，效果不错，很保湿，我是混油皮，夏天涂很舒服，不油腻，很满意,2020-05-22 09:31:21,Null,Null,Null,True,1085963463101,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
970,韬***斑,很保湿，敏感肌用了没过敏，个人感觉稍微有点油。,2019-10-15 08:57:37,Null,Null,Null,True,1061842498550,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
971,柚***儿,还不错啦，味道不错，很有好感的味道，希望能够改善一下皮肤过敏症状，好用可以选择二次购买呀,2019-07-14 19:00:49,Null,Null,Null,True,1051604057492,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
972,5***粱,可以。,2019-09-16 09:23:26,Null,Null,Null,True,1058525678249,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
973,忧***4,雅漾的产品很适合敏感性肌肤，不错最近热起来了，感觉用面霜就有些偏油了，这几天用乳液就够了,2019-06-09 10:30:59,Null,Null,Null,True,1047713399280,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
