index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1020,清***末,最后还是决定再买一瓶，虽然对于我大油田有点油，但用了真的皮肤油变光滑。,2020-12-15 19:50:37,Null,Null,Null,True,1115792191472,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1021,蒙***9,已经在用啦 是一个不太厚重的乳霜质地 还挺好吸收的,2020-12-13 15:43:04,Null,Null,Null,True,1114632001646,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1022,喵***喵,此用户没有填写评论!,2020-11-28 19:25:32,露得清用着确实很舒服，冰淇淋质感，我觉得很适合秋冬使用，油皮夏天吼不住,2020-11-28 22:52:06,15,True,1112276352108,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1023,w***1,目前是隔两天用一次，没有过敏情况。第二天早上感觉整张脸都很滑嫩，很好用。,2020-11-23 18:45:01,Null,Null,Null,True,1112260238188,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1024,包***五,很小一只，不过用量本来也不多还是可以用很久,2021-03-07 21:42:47,用了一段时间，最开始皮肤不太耐受，皮肤干*了，后来配合补水一起，效果还可以，细腻和收缩毛孔那些暂时没看出来，但是熬了夜第二天脸看起来没有那么垮 但是真的有一条，我的发际线狂长，做了一下功课说是A醇会促进毛发生长，好家伙和霸王育发液有一拼，之前我发际线涂了好多育发液才有一点点苗头，不需要这个功能的姐妹需要避雷,2021-04-08 16:52:05,31,True,1123464104671,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1025,有***s,全脸全脖子都有擦，很滋润，擦完整脸都很舒服！,2020-12-23 09:31:43,Null,Null,Null,True,1116504802086,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1026,h***尤,第一次尝试，用了一个星期还没看到效果，现在还坚持使用，再看看吧,2020-11-30 09:18:35,Null,Null,Null,True,1112466200239,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1027,炎***2,很好，第一次买，还是适用的，用完了再试试浓度高一点的,2020-11-22 13:31:21,Null,Null,Null,True,1112081390230,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1028,徐***宝,此用户没有填写评论!,2020-08-31 20:20:29,用了两只了，清爽不油腻，超赞,2020-12-20 13:50:27,125,True,1115333596976,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1029,繁***n,回购几次了，活动买很划算,2020-12-16 19:01:23,Null,Null,Null,True,1115951231683,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1030,t***7,用了几天了，感觉皮肤稍微好点了吧，但是这期间稍微有一点冒痘，不知道是不是摸这个的原因 ，还行吧,2021-02-28 18:16:15,Null,Null,Null,True,1123778430309,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1031,紫***0,买来了还没用，先把手头的清清，期待有好的效果😍😍😍,2020-11-27 11:15:55,Null,Null,Null,True,1112004904774,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1032,s***1,还没有用过，不知道好用不好用，不过朋友推荐说第二天起来超级润。,2020-12-06 18:18:05,Null,Null,Null,True,1113777985565,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1033,最***咪,旗舰店值得信赖，用了一段时间小白瓶，开始A醇，正在建立耐受中。,2020-12-14 22:39:18,Null,Null,Null,True,1115622371779,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1034,e***7,不错不错，便宜大罐好用,2020-12-13 00:26:49,Null,Null,Null,True,1114449329614,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1035,我***k,整体评价：个人觉得有效果， 美白效果：美白不明显 保湿控油效果：保湿还行 质地手感：好推开，霜的质地，微厚重 吸收效果：第二天皮肤嫩 我的肤质：我是混干皮,2020-12-19 22:16:33,Null,Null,Null,True,1116058942166,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1036,i***t,第二次购买了 值夜班的时候涂 第二天皮肤没有之前那么蜡黄 也不怎么出油,2021-02-26 19:39:38,Null,Null,Null,True,1123998559408,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1037,不***悟,刚开始用效果不知道，送的洁面皂不适合干皮,2021-02-23 20:14:59,Null,Null,Null,True,1123742375064,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1038,t***3,用了两天 目前还耐受 也没什么太大改变 送了面膜还是挺合适的,2020-11-30 10:54:56,Null,Null,Null,True,1113607799705,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1039,猪***子,早C晚A套餐的晚A，油皮用了一个多星期没有任何不适，用完再来追评,2020-12-25 08:15:54,Null,Null,Null,True,1116755286453,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1040,l***6,包装好。发货快。次日达。就是收到的产品距生产日期已经过去了一年多了。还没开始使用。先好评吧。,2020-12-11 12:11:46,Null,Null,Null,True,1114675738872,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1041,t***8,第二次购买了，好评。搭配小白瓶一起用的。效果很好,2020-12-15 23:11:15,Null,Null,Null,True,1115455538977,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1042,2***j,很滋润，目前没啥看的出来的效果，接着用吧,2020-11-30 23:46:18,Null,Null,Null,True,1113732915865,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1043,m***6,不知道是不是心理作用  总觉得皮肤变紧致了🤪,2021-03-08 10:06:41,Null,Null,Null,True,1123488100525,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1044,t***1,a醇入门选手试用。其实单价不算便宜，但确实用着还不错,2020-12-16 14:01:08,Null,Null,Null,True,1115139941931,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1045,木***兰,才开始用，第二天感觉脸有点破，就停了两天，等后面再看看会不会好一些,2021-02-28 16:54:35,Null,Null,Null,True,1123771234150,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1046,溢***零,此用户没有填写评论!,2020-11-28 20:57:04,非常好，无限回购，正品,2020-12-13 12:51:05,29,True,1114587209808,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1047,黄***唐,用了一个多月下来，没有什么感觉，搭配欧莱雅小灯泡用的，,2020-12-22 14:46:08,Null,Null,Null,True,1116414018830,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1048,永***弃,经典好评，回购那么多次好评就完事了,2020-12-12 01:28:31,Null,Null,Null,True,1114360813753,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1049,亦***想,给妈妈买的，说用着还行，自己的霜用完也打算试一下这款,2020-11-22 12:44:29,Null,Null,Null,True,1111694913429,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1050,l***6,很滋润 第二天皮肤状态不错,2020-12-04 15:12:15,Null,Null,Null,True,1114252775781,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1051,夜***7,真的很好用，对商品非常满意，属于无限回购款，推荐！,2020-12-14 14:24:56,Null,Null,Null,True,1114416300013,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1052,t***1,很不错！搭配小白瓶使用的！！希望能变白改善肤质🤪,2020-12-15 15:53:40,Null,Null,Null,True,1115747595199,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1053,k***3,还没用不知道效果怎么样，以后再追评吧,2020-12-16 17:54:13,Null,Null,Null,True,1114791780526,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1054,t***0,双十一买哒 希望效果很ok 肤感不错,2020-11-25 11:08:43,Null,Null,Null,True,1112807327955,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1055,爱***你,使用感受还是很不错的，肌肤并没有出现什么不适。,2020-11-24 09:12:10,Null,Null,Null,True,1111928429229,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1056,香***i,刚开始用还行 挺保湿的就是了,2021-03-05 20:56:53,Null,Null,Null,True,1124527295593,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1057,t***7,拿到啦，小小的一只，我以为会比较大😂😂,2021-02-22 18:26:33,Null,Null,Null,True,1122858929573,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1058,小***2,天天都用！没有过敏，保湿效果不错！,2020-11-22 21:14:17,Null,Null,Null,True,1111390172267,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1059,吹***风,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,2020-12-13 20:21:09,Null,Null,Null,True,1114292636583,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1060,拒***8,还没看出效果，希望长期有效。有刺痛感,2020-11-25 20:12:08,Null,Null,Null,True,1112524358420,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1061,浅***悦,双十一买的，划算,2020-12-17 15:17:36,Null,Null,Null,True,1115320581173,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1062,t***0,特别好吸收，反正很适合我，这只用完应该会回购！,2020-11-29 19:35:25,Null,Null,Null,True,1112795013099,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1063,桃***5,才用，还没看出效果，希望好用，习惯好评,2021-02-23 16:06:52,Null,Null,Null,True,1122504356236,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1064,l***9,难道是我的脸太耐受了？涂了没任何不适啊，想连续每天涂,2021-02-27 19:02:32,Null,Null,Null,True,1124078919022,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1065,f***0,一个月美白效果还不明细，吸收还是不错的,2020-12-15 21:39:17,Null,Null,Null,True,1114660036590,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1066,m***耳,效果可以，晚上用能督促我早点睡😊,2020-12-14 00:59:12,Null,Null,Null,True,1114331644073,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1067,我***带,看博主推荐的，还没用，先买来囤着，使用后再来追评,2020-11-29 00:08:06,Null,Null,Null,True,1113405403867,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1068,l***5,还未见效，效果好了再来评价，送的面膜不错,2020-12-12 19:36:59,Null,Null,Null,True,1114032224882,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
