index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1026,t***6,用了感觉没什么用，没有美白效果，感觉自己还有点变黄，网上说Olay小白瓶面膜敷了以后不能见光，否则要变黑，不知道是不是真的,2020-11-15 19:42:42,Null,Null,Null,True,1110705253793,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1027,横***下,整体评价：说好的买15送30，结果发来的是22！,2020-11-15 08:15:05,Null,Null,Null,True,1111314275374,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1028,j***1,刚用，现货还没有太显现，但是脸稍微大一点点的人，就敷不全面,2020-11-15 20:13:16,Null,Null,Null,True,1110710677450,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1029,林***人,面膜太小，纸太厚，不服帖，精华水太少，敷上几分钟就干了，第一次买，不会再回购了。,2020-11-15 22:39:20,Null,Null,Null,True,1111459699977,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1030,r***美,还没看到实物，以后再追加吧,2020-11-15 13:47:48,Null,Null,Null,True,1111368211131,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1031,t***6,😁懂得都懂,2020-11-15 22:39:24,Null,Null,Null,True,1111460239091,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1032,南***3,面膜不错，就是太小了，我的脸很小了，但是还是只能敷一半,2020-11-15 21:20:02,Null,Null,Null,True,1111096522469,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1033,m***1,面膜是不会嫌多的，又活动就屯一屯了。,2020-11-15 15:15:57,Null,Null,Null,True,1111031358452,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1034,t***6,一直用olay，但是这次买的，包装都破了，盒子都漏了，里面的面膜的盒子也脏兮兮的，唉,2020-11-15 22:03:51,Null,Null,Null,True,1111102966638,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1035,t***9,真的非常差，反馈的问题都没正面回答，双十一活动，看似便宜，但严重怀疑送的面膜的品质，送的敷起来吸收效果没有原装的好，同时送的也有严重的酒精味。问了卖家没有正面回答。,2020-11-15 21:41:41,店大欺客，谁买谁后悔，面膜严重的酒精味，刺鼻难闻。,2020-11-28 09:57:52,16,True,1111100006182,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1036,v***娜,还没用，希望别失望，,2020-11-16 02:17:54,Null,Null,Null,True,1110372364384,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1037,卡***m,质量非常差，贴完后脸上一摸尽是些搓泥类的絮状物！,2020-11-15 19:39:09,Null,Null,Null,True,1111432167505,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1038,梦***之,面膜纸非常粗，敷上特别疼，还小。差评,2020-11-15 15:16:07,Null,Null,Null,True,1111384459120,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1039,丫***懂,少货还要三催四请,2020-11-15 20:15:30,Null,Null,Null,True,1111437791592,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1040,f***4,感觉还可以。纸张厚，营养液也挺多.。希望有效果,2021-05-18 16:14:45,Null,Null,Null,True,1133752999913,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1041,t***0,包装太差了，松松垮垮的,2021-05-18 10:47:41,Null,Null,Null,True,1133291982036,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1042,w***y,没有在最划算的时候买到，双十一赠送的反而比1101的少一些,2020-11-26 10:02:17,Null,Null,Null,True,1112579154121,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1043,t***7,心情极其不爽！ 我2月20号买的，RMB357，买15片送15片。结果现在3.8节，短短半个月啊！买15片送20片？还只要RMB339？ 气*啦！！！ 气*啦！！！！ 气*啦！！！！！ 另外再说一下面膜纸小的问题，我是看评论区的集美们都在吐槽面膜纸太小，盖不住脸，我才买的，因为我的脸是真小，之前用别的任何面膜都嫌面膜太大，总是弄到头发上，从来不敢在洗完澡之后贴面膜，不然头发就等于白洗了，这个小面膜我真是太喜欢了。 30片面膜到手后，连续用了5天，感觉皮肤有点&hellip;&hellip;就是有点不舒服，应该是建立烟酰胺耐受的过程，然后我停了3天，又开始连续用，就没有问题了。皮肤没有变白，就是亮了很多。 我的肤质：反正不是干皮，混油？,2021-03-04 19:46:11,Null,Null,Null,True,1124067538414,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1044,紫***子,贵店在双11活动宣传页面拍三盒计15片，赠送23片面膜，前5000容付款款加送2片，在付款显示足1900多名。现收到货只有2O片，少5片，实属言而无信。,2020-11-05 11:31:04,总之很差！想退货！怀疑是假冒产品！,2021-01-27 19:24:44,83,True,1107318844731,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1045,李***6,双十一很早之前就加购了，0点开售的时候不能购买，问客服，客服说要换个链接购买，换了链接主图写的送22片面膜，实际只收到20片，问客服客服说主图标明了前5000名,2020-11-19 21:42:34,Null,Null,Null,True,1112086171526,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1046,可***又,我就踩着0点抢的，竟然说我没抢到前5000件，没加送2片，我还真是不信了,2020-11-17 11:44:57,Null,Null,Null,True,1110958613791,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1047,独***冷,我买的时候 才已售1000多件  告诉我不在前5000件？？少送两片面膜，又不是什么要抢的东西。垃圾。,2020-11-17 18:36:28,Null,Null,Null,True,1111758607194,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1048,南***1,小白瓶面膜全新升级抗糖小白瓶面膜真的太太太好用了！觉得旧款膜布小的集美，一定要看过来！！新款比旧款大了不止一点点，双下巴都能敷到，而且变白的速度真的好快，我连着用了一周，就算我还是天天喝奶茶，但皮肤也不会有很重的黄气了，暗沉处有变匀亮，确实有抗糖效果。而且一片面膜精华量超多，连带着脖子、胳膊什么的都能一起美白！,2021-03-19 11:27:11,Null,Null,Null,True,1125571598619,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1049,瑶***6,面膜收到，优惠购买很划算，快递很给力，谢谢商家，用了再评价！,2021-03-12 19:30:03,Null,Null,Null,True,1125205355643,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1050,爱***4,一般，连着用好几天，美白没啥效果，没有以前的绿色包装那款美白淡斑弹力面膜好用，还贵，OLAY的东西越来越抽条了。也越来越贵了，性价比不高，我离脱粉不远了。,2020-11-15 20:18:00,Null,Null,Null,True,1111438403277,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1051,f***0,说好的买15享赠送22片，到手只有20片。后来发现交易快照的22片也撤销了，没有办法，搞不过商家的手段，现在只希望是赠品。希望有效果。,2020-11-18 09:21:00,Null,Null,Null,True,1111820371231,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1052,1***q,多次购买了，没看出来什么效果，希望坚持下去会有效果吧。,2020-12-08 12:23:55,Null,Null,Null,True,1113562348465,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1053,t***1,我目前已经用了几片了，感觉什么效果都没有，再用用看吧,2020-12-05 12:16:59,Null,Null,Null,True,1113612789221,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1054,阳***i,之前入了抗糖精华后再入的面膜，皮肤颜色提亮了好多，趁着520搞活动又屯精华了(๑&bull;̀ㅂ&bull;́)و✧买！,2021-05-13 13:29:53,Null,Null,Null,True,1133085215370,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1055,f***标,值得拥有,2021-03-09 22:52:35,Null,Null,Null,True,1123659788288,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1056,卢***m,不太好用吧，面膜纸磨的皮肤痛，也不怎么贴合，美白效果也很一般,2020-11-19 15:33:08,Null,Null,Null,True,1112031763162,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1057,周***八,双十一买的，不知道怎么搞的，前年我用的时候觉得很服帖，面膜纸也软软的，怎么这次买的精华液很少，面膜纸太厚，稍硬，干巴巴，不服帖，虽然我扯开了，但是还是有空气，腾空。整体真的非常不满意。,2020-11-27 20:59:30,真的不服帖，他说他用有点刺痛感,2020-11-28 13:44:18,14,True,1112870082182,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1058,雪***9,可能我太胖了！面膜真都好小,2021-02-18 21:30:44,Null,Null,Null,True,1122983018518,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1059,陈***轩,重复买了，好哦,2020-12-05 20:03:10,Null,Null,Null,True,1113676601278,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1060,k***2,箱子都这么高大上，好久没买过这种价位的面膜了，趁着双十一便宜点就买了，期待使用后的效果！,2020-11-16 22:30:29,Null,Null,Null,True,1110531580298,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1061,努***飞,吸收效果：不太好，吸收不完会有白色物状的固体 保湿效果：不保湿 没有及时提亮的感觉,2021-04-23 19:49:38,面膜太厚了不服贴，用完后有白色固体，使用感不好,2021-05-01 21:52:25,10,True,1129318300774,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1062,逆***在,购买产品承诺给赠品，没收到说是客户的问题。 绝了，挺大个品牌*****，广告是骗人的呗 客服态度很差，回复时间特别慢长，不解决问题，反而推脱责任。,2021-03-17 12:38:54,Null,Null,Null,True,1124457592856,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1063,深***r,不论产品效果，毕竟各有所爱。非常不喜欢售后的态度，双十一拍用错了券，联系客服客服说收到货后再把差价10元返给我，结果收到货后客服起初是不承认，推脱责任。我经历了申请退款卖家拒绝，申诉后才退。虽然只有10元钱，但是说明卖家态度真的非常非常差。不论产品效果，毕竟各有所爱。非常不喜欢售后的态度，双十一拍用错了券，联系客服客服说收到货后再把差价10元返给我，结果收到货后客服起初是不承认，推脱责任。我经历了申请退款卖家拒绝，申诉后才退。虽然只有10元钱，但是说明卖家态度真的非常非常差。这么多年淘宝的第一个差评,2020-11-26 14:19:41,Null,Null,Null,True,1112630182185,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1064,提***溅,GG古古怪怪GG古古怪怪GG古古怪怪GG古古怪怪滚滚滚滚滚滚红尘作伴,2021-05-06 21:15:39,Null,Null,Null,True,1131386237009,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
