index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1204,c***4,好用！熬夜脸的救星！！,2020-12-03 10:09:52,Null,Null,Null,True,1114069267664,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1205,小***7,有用有用有用的。感觉白了点,2020-12-19 15:04:27,Null,Null,Null,True,1115213932143,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1206,t***1,相信老爷的推荐,2020-12-21 13:05:07,Null,Null,Null,True,1115466348666,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1207,c***b,熬夜必备，不错不错,2020-11-24 17:02:18,Null,Null,Null,True,1111616492353,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1208,t***4,此用户没有填写评论!,2020-09-25 09:29:13,搭配另一款面膜用才有效果，不搭配用对我没有什么去黄效果！,2021-03-09 07:36:20,179,True,1124795567450,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1209,珍***丁,客服小嘉非常棒👍,2020-12-07 22:52:47,Null,Null,Null,True,1113914533224,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1210,l***0,我咋感觉没啥用,2021-04-23 10:28:24,Null,Null,Null,True,1130524463036,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1211,t***7,没感觉咋好,2021-04-25 08:40:12,Null,Null,Null,True,1130363138086,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1212,p***8,不错 小颜客服好,2020-11-25 09:26:30,Null,Null,Null,True,1112794083274,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1213,二***月,看的 大娘推荐的,2020-12-13 10:50:29,Null,Null,Null,True,1115310403243,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1214,许***条,囤货，还没用，好评先～,2020-12-12 18:01:50,Null,Null,Null,True,1114805482923,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1215,z***苦,物流太快 希望用了有效果 看好多博主都在推 爱了爱了  会回购的 主打去黄❤️,2020-12-06 15:05:08,Null,Null,Null,True,1113368200259,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1216,百***2,熬夜之后的神器～,2020-12-14 21:46:46,Null,Null,Null,True,1115254970070,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1217,小***4,第二支了 还不错,2020-11-24 02:18:53,Null,Null,Null,True,1111916693365,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1218,朱***茗,好用推荐,2020-11-29 17:27:05,Null,Null,Null,True,1112391664457,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1219,t***6,感觉好小瓶,2020-12-10 20:07:01,Null,Null,Null,True,1114213157826,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1220,u***t,使用感很好,2020-12-24 19:05:17,Null,Null,Null,True,1116719138336,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1221,d***j,一直在回购,2020-12-13 16:32:39,Null,Null,Null,True,1114250740336,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1222,小***7,好用！囤货中！,2020-12-04 13:24:17,Null,Null,Null,True,1114237907504,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1223,y***6,这款是我无限回购的面膜，涂抹类面膜里的前三名，很多涂抹面膜都只是即时效果或者根本没效果，但这款用下来真的会有提亮的感觉，而且对于角质层薄或者敏感肌的人来说，可以用这款代替清洁面膜，既温和又能提亮肤色。 还要点名表扬客服小嘉，回复耐心及时又高效。,2020-12-18 15:27:43,Null,Null,Null,True,1115083776004,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1224,b***s,确实不错！,2020-12-04 22:28:20,Null,Null,Null,True,1113566289993,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1225,霆***笨,小嘉棒棒哒,2020-11-28 19:58:07,Null,Null,Null,True,1113017938324,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1226,鲸***i,好用，囤货。,2020-12-07 16:16:14,Null,Null,Null,True,1113484352150,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1227,m***o,别再买了,2021-04-24 11:24:01,Null,Null,Null,True,1130259330114,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1228,t***0,我是老熬夜长痘痘。目前看来对痘痘没啥效果。￼￼￼还有待进一步试用,2020-11-23 23:28:30,Null,Null,Null,True,1112291958222,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1229,倩***7,"宝贝是性价比很高的,我每次都会先试用再评价的,虽然宝贝不一定是最好的,但在同等的价位里面绝对是表现最棒的。",2020-12-06 10:15:12,Null,Null,Null,True,1114467687500,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1230,j***1,第三次回购了，住款面膜真的是急救面膜中的王炸，巨好用,2020-11-30 08:46:47,Null,Null,Null,True,1113584827938,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1231,淘***宝,之前想买觉得有点贵，又是痘痘肌怕用了痘痘更多，这回力度大买上说试一下，用了两次，还特意用完没抹油，第二天脸上没有起痘痘，挺好，希望对我的大脑门有效果祛祛黄,2021-03-25 11:20:00,Null,Null,Null,True,1125511112117,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1232,咫***l,拆了一支赠品来试，好大一股药味儿，还在脸上没洗就写评论了,2021-04-18 21:51:19,Null,Null,Null,True,1129124997686,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1233,凉***夏,涂完之后是胡萝卜色的，据说能改善肤色暗沉，我是熬夜之后应急用。,2020-11-22 20:44:44,Null,Null,Null,True,1111762361280,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1234,w***2,此用户没有填写评论!,2021-03-22 23:27:23,过敏过敏过敏过敏过敏巨过敏。对于一个30年来只有一次年少无知在太阳下暴晒后皮肤脱皮的人来说，从来没有一个产品让我如此过敏，是立马敷LM急救面膜都救不回来的过敏，是要去皮肤科挂专家门诊的那种过敏。,2021-03-23 15:58:00,15,True,1125706065693,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1235,木***3,上脸会发热 但是不疼 也没有长痘 祛黄效果等用的差不多追评,2021-04-01 11:34:33,Null,Null,Null,True,1126899961351,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1236,t***6,还没用，希望是正品，用了来追评,2021-04-16 21:26:59,味道有些刺鼻，其他暂时未发现,2021-04-17 11:45:08,0,True,1129720531691,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1237,雒***静,不会回购 用了三次没觉得有效果,2020-11-26 12:28:32,Null,Null,Null,True,1112608570736,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1238,c***2,还没有用，用了再反馈,2021-03-13 17:57:59,Null,Null,Null,True,1124919614077,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1239,赚***吖,双十一买的，朋友说这个面膜好用，被种**，趁着大促活动，买来试试，有点小贵，犹豫了好久还是下单了，啊哈哈哈,2020-11-26 22:15:56,Null,Null,Null,True,1111949672288,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1240,e***7,此用户没有填写评论!,2020-08-16 14:18:16,别买，我用任何面膜没过敏过，不管是贴片还是涂抹式。唯独这个德美乐嘉，每次用过第二天脸就这样，为了确定是它过敏，试了5次，每次都是！,2020-12-23 22:08:11,129,True,1096253992365,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1241,v***1,用了一次，脸立刻变得嫩嫩的了,2021-03-29 09:30:23,Null,Null,Null,True,1127304211286,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1242,邓***n,用了确实有立马变白的效果，但是用了必须要补水，不然脸要干掉，我是混和偏干皮,2020-11-26 10:24:50,Null,Null,Null,True,1112937063776,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1243,o***o,此用户没有填写评论!,2020-07-05 13:10:54,效果还是有的 价位稍微有点高 我觉得会回购,2020-11-26 11:25:39,158,True,1112595294710,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1244,s***系,还没用！之前是在lookfantastic买的，国外快递很慢回国来不及买新的。查了下天猫价格蛮好的，就买来囤货了。最早是savi推荐买的，真的很提气色！（等用完来反馈下一样不一样）,2020-12-26 19:33:02,Null,Null,Null,True,1116574017546,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1245,z***8,已经是德美乐嘉的老粉了，之前一直买1ml体验装用，这次3.8终于下手了。心是痛的，脸是在笑的🤦🏻&zwj;♀️,2021-03-15 15:18:23,Null,Null,Null,True,1125482719070,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1246,t***2,服务太差劲了，说好的收到货退差价。收到货就变了。差差差,2021-04-19 08:42:02,Null,Null,Null,True,1128713872918,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1247,m***4,包装品质：还可以 商品气味：没有什么难闻的味道  黄色的 随着时间的增长会越来越黄,2021-03-26 20:09:10,Null,Null,Null,True,1126621830546,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1248,t***2,还没用，好小一管啊,2021-04-18 15:21:29,Null,Null,Null,True,1129919539221,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1249,越***子,小维服务很贴心，态度很好！！完美的解决了我的问题！维护了品牌，老板加鸡腿！！！,2020-11-26 23:04:07,Null,Null,Null,True,1113075111159,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1250,理***8,送朋友的，还不错吧,2020-11-25 18:48:52,Null,Null,Null,True,1112514658653,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1251,q***1,感觉没有广告说的那么神奇,2021-04-19 16:59:03,Null,Null,Null,True,1129222205593,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1252,w***8,没有李佳琦说的那么好用，很一般的一款产品，无功无过,2021-03-29 12:08:57,Null,Null,Null,True,1126502673575,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1253,人***y,真的效果不错，看着其貌不扬，但是真的变白了？已经用两次了，希望越来越好,2020-11-29 21:46:38,Null,Null,Null,True,1113555635811,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1254,s***8,好用，效果真的不错，就是小贵，做完果酸嫩肤后就用这个和补水的进行修复，每天两次，皮肤真的好很多了，准备回购，双十二有什么活动吗？？,2020-11-25 02:06:11,Null,Null,Null,True,1112780155657,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1255,a***6,目前一支快用完没啥效果。,2020-11-22 11:27:19,Null,Null,Null,True,1112062990880,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1256,哈***了,此用户没有填写评论!,2020-12-09 09:24:16,客服很有耐心，服务快，售后及时,2020-12-09 09:28:06,0,True,1113645228207,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1257,z***5,用了再评价,2021-04-16 21:00:47,晚上用了，效果太好了，立刻马上变白了，水润水润的，会回购的,2021-04-16 23:44:42,0,True,1128876021418,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1258,娜***8,用了两次，没有感觉出什么，就觉得贵，然后量少,2021-04-20 13:20:59,Null,Null,Null,True,1130162827359,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
